t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189709.931135393,a35fz9vmidq2,Twila,1,4bvex1,49,45193,1,0,228,0,True,0
189710.316533004,a35fz9vmidq2,Twila,1,4bvex1,49,45193,2,100,0,0,True,0
189822.004728578,a35fz9vmidq2,Twila,12,4bvex1,74,41195,1,0,228,0,True,0
189822.380853777,a35fz9vmidq2,Twila,12,4bvex1,74,41195,2,100,0,0,True,0
189822.738655771,a35fz9vmidq2,Twila,12,4bvex1,5,57852,1,0,228,0,True,0
189823.102776064,a35fz9vmidq2,Twila,12,4bvex1,5,57852,2,100,0,0,True,0
189825.147637401,a35fz9vmidq2,Twila,12,4bvex1,58,54028,1,0,228,0,True,0
189825.512325762,a35fz9vmidq2,Twila,12,4bvex1,58,54028,2,100,0,0,True,0
189828.423603551,a35fz9vmidq2,Twila,12,4bvex1,24,26411,1,0,228,0,True,0
189828.804183345,a35fz9vmidq2,Twila,12,4bvex1,24,26411,2,100,0,0,True,0
189829.781384775,a35fz9vmidq2,Twila,13,4bvex1,37,620,1,0,228,0,True,0
189830.155135315,a35fz9vmidq2,Twila,13,4bvex1,37,620,2,100,0,0,True,0
189831.926673015,a35fz9vmidq2,Twila,13,4bvex1,46,54560,1,0,228,0,True,0
189832.293227925,a35fz9vmidq2,Twila,13,4bvex1,46,54560,2,100,0,0,True,0
189833.002400554,a35fz9vmidq2,Twila,13,4bvex1,40,53019,1,0,228,0,True,0
189833.366059311,a35fz9vmidq2,Twila,13,4bvex1,40,53019,2,100,0,0,True,0
189834.821211485,a35fz9vmidq2,Twila,13,4bvex1,35,19592,1,0,228,0,True,0
189835.184217717,a35fz9vmidq2,Twila,13,4bvex1,35,19592,2,100,0,0,True,0
189861.519877033,a35fz9vmidq2,Twila,16,4bvex1,8,36717,1,0,228,0,True,0
189861.884524768,a35fz9vmidq2,Twila,16,4bvex1,8,36717,2,100,0,0,True,0
189892.355059691,a35fz9vmidq2,Twila,19,4bvex1,48,29043,1,0,228,0,True,0
189892.718340639,a35fz9vmidq2,Twila,19,4bvex1,48,29043,2,100,0,0,True,0
189898.721020793,a35fz9vmidq2,Twila,19,4bvex1,22,61082,1,0,228,0,True,0
189899.097106615,a35fz9vmidq2,Twila,20,4bvex1,22,61082,2,100,0,0,True,0
189899.433098352,a35fz9vmidq2,Twila,20,4bvex1,79,41375,1,0,228,0,True,0
189899.795542578,a35fz9vmidq2,Twila,20,4bvex1,79,41375,2,100,0,0,True,0
189900.819865271,a35fz9vmidq2,Twila,20,4bvex1,70,12256,1,0,228,0,True,0
189901.18745337,a35fz9vmidq2,Twila,20,4bvex1,70,12256,2,100,0,0,True,0
189902.768287413,a35fz9vmidq2,Twila,20,4bvex1,52,5827,1,0,228,0,True,0
189903.14593375,a35fz9vmidq2,Twila,20,4bvex1,52,5827,2,100,0,0,True,0
