t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189753.123673199,xi3riwzzu8hn,Randolph,5,bz8tbo,30,42087,1,0,0,228,True,13
189753.483760762,xi3riwzzu8hn,Randolph,5,3ormp2,73,40424,2,0,0,100,True,13
189753.863520479,xi3riwzzu8hn,Randolph,5,gkjg4a,17,28906,2,0,0,100,True,14
189754.249123662,xi3riwzzu8hn,Randolph,5,bz8tbo,33,35866,2,0,0,100,True,13
189754.610017322,xi3riwzzu8hn,Randolph,5,3ormp2,33,43516,2,0,0,100,True,13
189755.304671751,xi3riwzzu8hn,Randolph,5,3ormp2,42,11679,1,0,0,228,True,13
189755.682488462,xi3riwzzu8hn,Randolph,5,bz8tbo,70,14257,2,0,0,100,True,13
189756.368206914,xi3riwzzu8hn,Randolph,5,3ormp2,72,3969,1,0,0,228,True,13
189756.742596517,xi3riwzzu8hn,Randolph,5,3ormp2,25,65051,2,0,0,100,True,14
189757.137914452,xi3riwzzu8hn,Randolph,5,gkjg4a,22,2192,2,0,0,100,True,13
189757.836552304,xi3riwzzu8hn,Randolph,5,3ormp2,30,8116,1,0,0,228,True,12
189758.549799866,xi3riwzzu8hn,Randolph,6,gkjg4a,25,46707,1,0,0,228,True,13
189759.277447501,xi3riwzzu8hn,Randolph,6,3ormp2,75,24869,1,0,0,228,True,12
189759.955819077,xi3riwzzu8hn,Randolph,6,3ormp2,59,33074,1,0,0,228,True,12
189760.646996659,xi3riwzzu8hn,Randolph,6,3ormp2,77,14550,1,0,0,228,True,12
189761.021483245,xi3riwzzu8hn,Randolph,6,3ormp2,15,57065,2,0,0,100,True,12
189761.718297582,xi3riwzzu8hn,Randolph,6,bz8tbo,59,54172,1,0,0,228,True,12
189762.0916413,xi3riwzzu8hn,Randolph,6,3ormp2,51,4724,2,0,0,100,True,12
189762.464665085,xi3riwzzu8hn,Randolph,6,gkjg4a,64,21253,2,0,0,100,True,12
189763.15542409,xi3riwzzu8hn,Randolph,6,3ormp2,76,23320,1,0,0,228,True,12
189763.866473423,xi3riwzzu8hn,Randolph,6,3ormp2,34,37920,1,0,0,228,True,11
189764.263470471,xi3riwzzu8hn,Randolph,6,gkjg4a,63,20984,2,0,0,100,True,11
189764.632266464,xi3riwzzu8hn,Randolph,6,gkjg4a,23,10144,2,0,0,100,True,11
189765.328410473,xi3riwzzu8hn,Randolph,6,3ormp2,7,44671,1,0,0,228,True,10
189765.713892741,xi3riwzzu8hn,Randolph,6,3ormp2,42,11679,2,0,0,100,True,9
189766.420996079,xi3riwzzu8hn,Randolph,6,3ormp2,9,60081,1,0,0,228,True,11
189767.12175817,xi3riwzzu8hn,Randolph,6,3ormp2,27,16844,1,0,0,228,True,11
189767.805500733,xi3riwzzu8hn,Randolph,6,3ormp2,67,38408,1,0,0,228,True,11
189768.545524533,xi3riwzzu8hn,Randolph,7,3ormp2,19,3554,1,0,0,228,True,12
189768.971373289,xi3riwzzu8hn,Randolph,7,gkjg4a,77,57705,2,0,0,100,True,13
189769.355042878,xi3riwzzu8hn,Randolph,7,bz8tbo,59,54172,2,0,0,100,True,12
189770.054091575,xi3riwzzu8hn,Randolph,7,3ormp2,74,4568,1,0,0,228,True,14
189770.755299828,xi3riwzzu8hn,Randolph,7,3ormp2,55,17143,1,0,0,228,True,14
189771.469414187,xi3riwzzu8hn,Randolph,7,3ormp2,52,54960,1,0,0,228,True,14
189771.837184465,xi3riwzzu8hn,Randolph,7,gkjg4a,43,26165,2,0,0,100,True,15
189772.217056623,xi3riwzzu8hn,Randolph,7,3ormp2,59,33074,2,0,0,100,True,14
189772.605029092,xi3riwzzu8hn,Randolph,7,bz8tbo,65,18808,2,0,0,100,True,13
189773.017813687,xi3riwzzu8hn,Randolph,7,3ormp2,77,14550,2,0,0,100,True,14
189773.401277477,xi3riwzzu8hn,Randolph,7,3ormp2,65,44499,2,0,0,100,True,13
189773.780168003,xi3riwzzu8hn,Randolph,7,3ormp2,76,23320,2,0,0,100,True,15
189774.147738642,xi3riwzzu8hn,Randolph,7,gkjg4a,49,55193,2,0,0,100,True,14
189774.842911473,xi3riwzzu8hn,Randolph,7,3ormp2,77,6694,1,0,0,228,True,16
189775.218050921,xi3riwzzu8hn,Randolph,7,3ormp2,52,53437,2,0,0,100,True,16
189775.591282707,xi3riwzzu8hn,Randolph,7,3ormp2,78,62255,2,0,0,100,True,15
189775.970369979,xi3riwzzu8hn,Randolph,7,3ormp2,34,37920,2,0,0,100,True,16
189776.69203811,xi3riwzzu8hn,Randolph,7,3ormp2,75,64302,1,0,0,228,True,18
189777.068202188,xi3riwzzu8hn,Randolph,7,bz8tbo,6,28086,2,0,0,100,True,17
189777.760974664,xi3riwzzu8hn,Randolph,7,gkjg4a,2,20572,1,0,0,228,True,22
189778.119509735,xi3riwzzu8hn,Randolph,7,bz8tbo,34,24383,2,0,0,100,True,23
