t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189705.012283309,ijksviu58h5e,Daisy,0,ghmjsd,61,37601,1,0,0,228,True,0
189707.40726667,ijksviu58h5e,Daisy,0,3ormp2,49,53642,1,0,228,0,True,0
189707.774873576,ijksviu58h5e,Daisy,0,3ormp2,49,53642,2,100,0,0,True,0
189713.079930057,ijksviu58h5e,Daisy,1,ghmjsd,69,54014,1,0,0,228,True,0
189715.030504243,ijksviu58h5e,Daisy,1,ghmjsd,38,61201,2,0,0,100,True,1
189715.035399177,ijksviu58h5e,Daisy,1,3ormp2,46,32628,1,0,228,0,True,0
189715.407783804,ijksviu58h5e,Daisy,1,3ormp2,46,32628,2,100,0,0,True,0
189717.033767377,ijksviu58h5e,Daisy,1,ghmjsd,8,32695,1,0,0,228,True,0
189719.93359757,ijksviu58h5e,Daisy,2,3ormp2,20,19767,1,0,228,0,True,0
189720.299146119,ijksviu58h5e,Daisy,2,3ormp2,20,19767,2,100,0,0,True,0
189722.749088624,ijksviu58h5e,Daisy,2,ghmjsd,17,14946,2,0,0,100,True,1
189722.75423977,ijksviu58h5e,Daisy,2,3ormp2,63,32989,1,0,228,0,True,0
189723.135137323,ijksviu58h5e,Daisy,2,3ormp2,63,32989,2,100,0,0,True,0
189726.437375522,ijksviu58h5e,Daisy,2,ghmjsd,31,43544,2,0,0,100,True,0
189727.429327636,ijksviu58h5e,Daisy,2,3ormp2,54,43215,1,0,228,0,True,0
189727.794370459,ijksviu58h5e,Daisy,2,3ormp2,54,43215,2,100,0,0,True,0
189729.932244277,ijksviu58h5e,Daisy,3,3ormp2,40,60757,1,0,228,0,True,0
189730.29935312,ijksviu58h5e,Daisy,3,3ormp2,40,60757,2,100,0,0,True,0
189731.141777708,ijksviu58h5e,Daisy,3,3ormp2,3,7262,1,0,228,0,True,0
189731.518334885,ijksviu58h5e,Daisy,3,3ormp2,3,7262,2,100,0,0,True,1
189732.197745813,ijksviu58h5e,Daisy,3,ghmjsd,58,69,1,0,0,228,True,0
189735.57868914,ijksviu58h5e,Daisy,3,ghmjsd,26,27007,1,0,0,228,True,1
189735.583048251,ijksviu58h5e,Daisy,3,3ormp2,14,24636,1,0,228,0,True,0
189735.94825305,ijksviu58h5e,Daisy,3,3ormp2,14,24636,2,100,0,0,True,0
189737.088700619,ijksviu58h5e,Daisy,3,ghmjsd,71,46377,2,0,0,100,True,0
189738.315818147,ijksviu58h5e,Daisy,3,ghmjsd,79,23,2,0,0,100,True,0
189749.04692833,ijksviu58h5e,Daisy,5,ghmjsd,3,59286,1,0,0,228,True,0
189750.47710437,ijksviu58h5e,Daisy,5,ghmjsd,37,35228,2,0,0,100,True,0
189751.104087931,ijksviu58h5e,Daisy,5,3ormp2,15,57065,1,0,228,0,True,0
189751.471691956,ijksviu58h5e,Daisy,5,3ormp2,15,57065,2,100,0,0,True,0
189753.978917501,ijksviu58h5e,Daisy,5,3ormp2,57,37759,1,0,228,0,True,0
189754.35402137,ijksviu58h5e,Daisy,5,3ormp2,57,37759,2,100,0,0,True,0
189755.392389333,ijksviu58h5e,Daisy,5,3ormp2,12,25939,1,0,228,0,True,0
189755.758538697,ijksviu58h5e,Daisy,5,3ormp2,12,25939,2,100,0,0,True,0
189759.342655564,ijksviu58h5e,Daisy,6,3ormp2,55,42272,1,0,228,0,True,0
189759.703531967,ijksviu58h5e,Daisy,6,3ormp2,55,42272,2,100,0,0,True,0
189770.026328168,ijksviu58h5e,Daisy,7,ghmjsd,78,50699,1,0,0,228,True,0
189771.237053719,ijksviu58h5e,Daisy,7,3ormp2,18,2869,1,0,228,0,True,0
189771.600735806,ijksviu58h5e,Daisy,7,3ormp2,18,2869,2,100,0,0,True,0
189773.602424628,ijksviu58h5e,Daisy,7,ghmjsd,65,25860,1,0,0,228,True,0
189778.17468848,ijksviu58h5e,Daisy,7,ghmjsd,75,50293,1,0,0,228,True,0
189782.390457489,ijksviu58h5e,Daisy,8,ghmjsd,52,7350,1,0,0,228,True,0
189782.474570736,ijksviu58h5e,Daisy,8,3ormp2,7,28025,1,0,228,0,True,0
189782.838449144,ijksviu58h5e,Daisy,8,3ormp2,7,28025,2,100,0,0,True,0
189783.849784462,ijksviu58h5e,Daisy,8,3ormp2,9,40150,1,0,228,0,True,0
189784.220277723,ijksviu58h5e,Daisy,8,3ormp2,9,40150,2,100,0,0,True,0
189785.3993245,ijksviu58h5e,Daisy,8,ghmjsd,52,7350,2,0,0,100,True,0
189787.980178507,ijksviu58h5e,Daisy,8,ghmjsd,29,4876,1,0,0,228,True,0
189796.647348239,ijksviu58h5e,Daisy,9,ghmjsd,56,59890,2,0,0,100,True,0
189800.35108084,ijksviu58h5e,Daisy,10,ghmjsd,76,6998,2,0,0,100,True,0
189801.55427147,ijksviu58h5e,Daisy,10,3ormp2,27,6904,1,0,228,0,True,0
189801.929979,ijksviu58h5e,Daisy,10,3ormp2,27,6904,2,100,0,0,True,0
189804.918091142,ijksviu58h5e,Daisy,10,ghmjsd,51,9229,1,0,0,228,True,1
189804.923280233,ijksviu58h5e,Daisy,10,3ormp2,44,64797,1,0,228,0,True,0
189805.286445737,ijksviu58h5e,Daisy,10,3ormp2,44,64797,2,100,0,0,True,1
189805.646589178,ijksviu58h5e,Daisy,10,ghmjsd,72,42359,2,0,0,100,True,0
189808.908525376,ijksviu58h5e,Daisy,11,ghmjsd,51,9229,2,0,0,100,True,0
189809.81945361,ijksviu58h5e,Daisy,11,ghmjsd,73,55279,1,0,0,228,True,0
189810.535143677,ijksviu58h5e,Daisy,11,ghmjsd,34,59068,1,0,0,228,True,0
189812.640520702,ijksviu58h5e,Daisy,11,ghmjsd,23,55334,1,0,0,228,True,0
189816.847635868,ijksviu58h5e,Daisy,11,ghmjsd,25,19338,1,0,0,228,True,0
189821.404841701,ijksviu58h5e,Daisy,12,ghmjsd,15,56337,1,0,0,228,True,0
189822.107833943,ijksviu58h5e,Daisy,12,ghmjsd,47,11318,1,0,0,228,True,0
189823.516725701,ijksviu58h5e,Daisy,12,ghmjsd,64,22576,1,0,0,228,True,0
189830.552714315,ijksviu58h5e,Daisy,13,ghmjsd,11,46078,1,0,0,228,True,0
189899.276644536,ijksviu58h5e,Daisy,20,ghmjsd,11,8888,2,0,0,100,True,0
