t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189740.873746494,ug7qo30h0clu,Daisy,4,bz8tbo,8,58714,2,0,100,0,True,0
189741.572206209,ug7qo30h0clu,Daisy,4,bz8tbo,33,35866,1,228,0,0,True,1
189742.267624698,ug7qo30h0clu,Daisy,4,gkjg4a,62,62809,1,0,0,228,True,0
189742.977893146,ug7qo30h0clu,Daisy,4,bz8tbo,70,14257,1,228,0,0,True,0
189743.68265642,ug7qo30h0clu,Daisy,4,bz8tbo,25,2540,1,228,0,0,True,0
189744.363248782,ug7qo30h0clu,Daisy,4,bz8tbo,30,42087,1,228,0,0,True,1
189744.727585091,ug7qo30h0clu,Daisy,4,3ormp2,66,57694,2,0,0,100,True,1
189745.411876286,ug7qo30h0clu,Daisy,4,3ormp2,73,40424,1,0,0,228,True,2
189746.093993415,ug7qo30h0clu,Daisy,4,3ormp2,8,8548,1,0,0,228,True,1
189746.791112781,ug7qo30h0clu,Daisy,4,3ormp2,50,4341,1,0,0,228,True,2
189747.16487281,ug7qo30h0clu,Daisy,4,3ormp2,8,8548,2,0,0,100,True,2
189747.539184176,ug7qo30h0clu,Daisy,4,3ormp2,56,46209,2,0,0,100,True,2
189748.251773488,ug7qo30h0clu,Daisy,4,3ormp2,39,42427,1,0,0,228,True,2
189748.655900724,ug7qo30h0clu,Daisy,5,3ormp2,50,4341,2,0,0,100,True,2
189749.338026872,ug7qo30h0clu,Daisy,5,3ormp2,23,21111,1,0,0,228,True,1
189750.027287864,ug7qo30h0clu,Daisy,5,gkjg4a,50,25361,1,0,0,228,True,2
189750.408538907,ug7qo30h0clu,Daisy,5,3ormp2,25,65051,2,0,0,100,True,1
189751.099043251,ug7qo30h0clu,Daisy,5,3ormp2,15,57065,1,0,0,228,True,0
189751.804239513,ug7qo30h0clu,Daisy,5,bz8tbo,59,54172,1,228,0,0,True,3
189752.177663875,ug7qo30h0clu,Daisy,5,3ormp2,10,61441,2,0,0,100,True,2
189752.548973566,ug7qo30h0clu,Daisy,5,gkjg4a,70,58201,2,0,0,100,True,1
189753.251195163,ug7qo30h0clu,Daisy,5,gkjg4a,63,20984,1,0,0,228,True,0
189753.935491662,ug7qo30h0clu,Daisy,5,bz8tbo,53,42039,1,228,0,0,True,1
189754.309334672,ug7qo30h0clu,Daisy,5,gkjg4a,50,25361,2,0,0,100,True,1
189755.02439136,ug7qo30h0clu,Daisy,5,gkjg4a,11,39365,1,0,0,228,True,0
189755.734460973,ug7qo30h0clu,Daisy,5,bz8tbo,78,54725,1,228,0,0,True,1
189756.107557828,ug7qo30h0clu,Daisy,5,gkjg4a,17,28906,2,0,0,100,True,0
189756.796842643,ug7qo30h0clu,Daisy,5,bz8tbo,3,39268,1,228,0,0,True,0
