t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189821.314477002,x4p2hs4rh5qq,Twila,12,4bvex1,68,35948,1,0,228,0,True,0
189821.683619166,x4p2hs4rh5qq,Twila,12,4bvex1,68,35948,2,100,0,0,True,0
189825.835103613,x4p2hs4rh5qq,Twila,12,4bvex1,13,35193,1,0,228,0,True,0
189826.200985117,x4p2hs4rh5qq,Twila,12,4bvex1,13,35193,2,100,0,0,True,0
189837.324107316,x4p2hs4rh5qq,Twila,13,4bvex1,64,8568,1,0,228,0,True,0
189837.694482221,x4p2hs4rh5qq,Twila,13,4bvex1,64,8568,2,100,0,0,True,0
189842.756902002,x4p2hs4rh5qq,Twila,14,4bvex1,25,6710,1,0,228,0,True,0
189843.141161285,x4p2hs4rh5qq,Twila,14,4bvex1,25,6710,2,100,0,0,True,0
189846.66049374,x4p2hs4rh5qq,Twila,14,4bvex1,78,10617,1,0,228,0,True,0
189847.031835459,x4p2hs4rh5qq,Twila,14,4bvex1,78,10617,2,100,0,0,True,0
189847.805777471,x4p2hs4rh5qq,Twila,14,4bvex1,32,6209,1,0,228,0,True,0
189848.180202944,x4p2hs4rh5qq,Twila,14,4bvex1,32,6209,2,100,0,0,True,0
189849.899948192,x4p2hs4rh5qq,Twila,15,4bvex1,53,32525,1,0,228,0,True,0
189850.267788494,x4p2hs4rh5qq,Twila,15,4bvex1,53,32525,2,100,0,0,True,0
189850.587538042,x4p2hs4rh5qq,Twila,15,4bvex1,41,49639,1,0,228,0,True,0
189850.966075481,x4p2hs4rh5qq,Twila,15,4bvex1,41,49639,2,100,0,0,True,0
189895.178561824,x4p2hs4rh5qq,Twila,19,4bvex1,42,36073,1,0,228,0,True,0
189895.546204231,x4p2hs4rh5qq,Twila,19,4bvex1,42,36073,2,100,0,0,True,0
189896.578545834,x4p2hs4rh5qq,Twila,19,4bvex1,7,5807,1,0,228,0,True,0
189896.944039929,x4p2hs4rh5qq,Twila,19,4bvex1,7,5807,2,100,0,0,True,0
189901.502149322,x4p2hs4rh5qq,Twila,20,4bvex1,26,20514,1,0,228,0,True,0
189901.862819983,x4p2hs4rh5qq,Twila,20,4bvex1,26,20514,2,100,0,0,True,0
189903.831145461,x4p2hs4rh5qq,Twila,20,4bvex1,34,11221,1,0,228,0,True,0
189904.210247456,x4p2hs4rh5qq,Twila,20,4bvex1,34,11221,2,100,0,0,True,0
189904.878597139,x4p2hs4rh5qq,Twila,20,4bvex1,31,43386,1,0,228,0,True,0
189905.256907873,x4p2hs4rh5qq,Twila,20,4bvex1,31,43386,2,100,0,0,True,0
189905.659770054,x4p2hs4rh5qq,Twila,20,4bvex1,60,50961,1,0,228,0,True,0
189906.02019784,x4p2hs4rh5qq,Twila,20,4bvex1,60,50961,2,100,0,0,True,0
190029.917854637,x4p2hs4rh5qq,Twila,33,4bvex1,1,46010,1,0,228,0,True,0
190030.286299419,x4p2hs4rh5qq,Twila,33,4bvex1,1,46010,2,100,0,0,True,0
