t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189744.048458225,prwtk4bkpx35,Daisy,4,bz8tbo,4,5152,2,0,100,0,True,0
189761.568148139,prwtk4bkpx35,Daisy,6,bz8tbo,53,42039,2,0,100,0,True,0
189765.044292993,prwtk4bkpx35,Daisy,6,bz8tbo,45,820,2,0,100,0,True,0
189785.193030647,prwtk4bkpx35,Daisy,8,bz8tbo,67,12140,2,0,100,0,True,0
189801.618626451,prwtk4bkpx35,Daisy,10,bz8tbo,49,41583,2,0,100,0,True,0
189804.231589073,prwtk4bkpx35,Daisy,10,bz8tbo,51,44304,2,0,100,0,True,0
189817.57959496,prwtk4bkpx35,Daisy,11,bz8tbo,16,27817,2,0,100,0,True,0
