t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189799.811454377,enowtg54gpht,Daisy,10,gkjg4a,29,35661,1,0,0,228,True,1
189800.496049194,enowtg54gpht,Daisy,10,gkjg4a,53,29636,1,0,0,228,True,0
189803.20767512,enowtg54gpht,Daisy,10,gkjg4a,44,3014,2,0,0,100,True,0
189806.910075252,enowtg54gpht,Daisy,10,gkjg4a,14,44367,2,0,0,100,True,0
189813.349785561,enowtg54gpht,Daisy,11,gkjg4a,8,58522,2,0,0,100,True,0
189814.056576706,enowtg54gpht,Daisy,11,gkjg4a,54,5993,2,0,0,100,True,1
189814.061409806,enowtg54gpht,Daisy,11,bz8tbo,31,4130,2,0,100,0,True,0
189815.136669769,enowtg54gpht,Daisy,11,gkjg4a,15,40735,2,0,0,100,True,2
189815.819797101,enowtg54gpht,Daisy,11,gkjg4a,74,584,1,0,0,228,True,3
189816.505574633,enowtg54gpht,Daisy,11,gkjg4a,8,58869,1,0,0,228,True,3
189816.870391961,enowtg54gpht,Daisy,11,gkjg4a,74,62019,2,0,0,100,True,2
189817.235505744,enowtg54gpht,Daisy,11,gkjg4a,74,11794,2,0,0,100,True,2
189817.918784872,enowtg54gpht,Daisy,11,gkjg4a,53,45876,1,0,0,228,True,3
189818.275771428,enowtg54gpht,Daisy,11,gkjg4a,38,27096,2,0,0,100,True,3
189818.664170886,enowtg54gpht,Daisy,12,gkjg4a,38,17406,2,0,0,100,True,2
189819.039392149,enowtg54gpht,Daisy,12,gkjg4a,74,584,2,0,0,100,True,2
189819.426016871,enowtg54gpht,Daisy,12,gkjg4a,15,45589,2,0,0,100,True,1
189820.119304884,enowtg54gpht,Daisy,12,gkjg4a,38,24800,1,0,0,228,True,1
189820.124143648,enowtg54gpht,Daisy,12,bz8tbo,5,39062,2,0,100,0,True,0
189821.304518133,enowtg54gpht,Daisy,12,4bvex1,5,57852,1,0,0,228,True,0
189822.720241118,enowtg54gpht,Daisy,12,4bvex1,30,8032,1,0,0,228,True,1
189823.082373829,enowtg54gpht,Daisy,12,gkjg4a,15,47773,2,0,0,100,True,1
189823.766622405,enowtg54gpht,Daisy,12,4bvex1,58,54028,1,0,0,228,True,1
189824.158192669,enowtg54gpht,Daisy,12,gkjg4a,8,58869,2,0,0,100,True,0
189831.147238544,enowtg54gpht,Daisy,13,4bvex1,40,53019,1,0,0,228,True,0
189831.952734005,enowtg54gpht,Daisy,13,4bvex1,27,53220,2,0,0,100,True,0
189833.957822083,enowtg54gpht,Daisy,13,4bvex1,56,47793,1,0,0,228,True,0
189834.663465676,enowtg54gpht,Daisy,13,4bvex1,19,34777,1,0,0,228,True,1
189835.032495026,enowtg54gpht,Daisy,13,4bvex1,40,53019,2,0,0,100,True,0
189836.312428663,enowtg54gpht,Daisy,13,4bvex1,35,19592,2,0,0,100,True,0
189839.631450145,enowtg54gpht,Daisy,14,4bvex1,64,8568,2,0,0,100,True,1
189840.322192458,enowtg54gpht,Daisy,14,4bvex1,43,47126,1,0,0,228,True,1
189841.014972751,enowtg54gpht,Daisy,14,gkjg4a,38,6906,1,0,0,228,True,0
189842.426230291,enowtg54gpht,Daisy,14,4bvex1,3,7994,1,0,0,228,True,1
189842.79538505,enowtg54gpht,Daisy,14,gkjg4a,74,3455,2,0,0,100,True,1
189843.487221145,enowtg54gpht,Daisy,14,4bvex1,14,14317,1,0,0,228,True,0
189846.336646838,enowtg54gpht,Daisy,14,4bvex1,32,6209,1,0,0,228,True,0
189847.036463775,enowtg54gpht,Daisy,14,4bvex1,3,7994,2,0,0,100,True,0
189847.818458722,enowtg54gpht,Daisy,14,4bvex1,53,32525,1,0,0,228,True,0
189895.159893028,enowtg54gpht,Daisy,19,4bvex1,7,5807,1,0,0,228,True,0
189895.898050303,enowtg54gpht,Daisy,19,4bvex1,61,20772,2,0,0,100,True,1
189896.596908549,enowtg54gpht,Daisy,19,4bvex1,54,18353,1,0,0,228,True,1
189897.277819451,enowtg54gpht,Daisy,19,4bvex1,22,61082,1,0,0,228,True,0
189897.981552938,enowtg54gpht,Daisy,19,4bvex1,79,41375,1,0,0,228,True,0
189899.423255184,enowtg54gpht,Daisy,20,4bvex1,70,12256,1,0,0,228,True,0
189902.967450346,enowtg54gpht,Daisy,20,4bvex1,26,20514,2,0,0,100,True,0
190026.285764684,enowtg54gpht,Daisy,32,4bvex1,39,59533,1,0,0,228,True,0
