t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189767.541600884,ncckhnt1yaja,Queen,6,gkjg4a,49,55193,1,0,228,0,True,0
189767.909836392,ncckhnt1yaja,Queen,6,gkjg4a,49,55193,2,100,0,0,True,0
189769.563856165,ncckhnt1yaja,Queen,7,258zc9,44,44481,1,0,0,228,True,2
189769.933819522,ncckhnt1yaja,Queen,7,258zc9,20,49698,2,0,0,100,True,1
189770.629046071,ncckhnt1yaja,Queen,7,258zc9,56,19104,1,0,0,228,True,0
189772.628812776,ncckhnt1yaja,Queen,7,258zc9,32,18130,1,0,0,228,True,0
189774.726179542,ncckhnt1yaja,Queen,7,258zc9,70,45051,1,0,0,228,True,1
189775.42520114,ncckhnt1yaja,Queen,7,258zc9,48,34852,1,0,0,228,True,0
189776.278406101,ncckhnt1yaja,Queen,7,258zc9,23,48534,2,0,0,100,True,2
189776.970848746,ncckhnt1yaja,Queen,7,258zc9,58,24931,1,0,0,228,True,1
189777.347792058,ncckhnt1yaja,Queen,7,258zc9,78,43552,2,0,0,100,True,0
189781.280219649,ncckhnt1yaja,Queen,8,258zc9,41,46858,1,0,0,228,True,0
189782.545162943,ncckhnt1yaja,Queen,8,258zc9,41,46858,2,0,0,100,True,0
189783.613259811,ncckhnt1yaja,Queen,8,gkjg4a,48,6694,1,0,228,0,True,0
189783.97567185,ncckhnt1yaja,Queen,8,gkjg4a,48,6694,2,100,0,0,True,0
189786.312755866,ncckhnt1yaja,Queen,8,258zc9,52,27324,1,0,0,228,True,1
189786.317015495,ncckhnt1yaja,Queen,8,3ormp2,67,19684,2,0,100,0,True,0
189787.186949996,ncckhnt1yaja,Queen,8,258zc9,71,24672,2,0,0,100,True,2
189787.86993805,ncckhnt1yaja,Queen,8,258zc9,36,28716,1,0,0,228,True,1
189788.242806668,ncckhnt1yaja,Queen,8,258zc9,52,27324,2,0,0,100,True,1
189788.247167137,ncckhnt1yaja,Queen,8,3ormp2,67,38408,2,0,100,0,True,0
189789.09767752,ncckhnt1yaja,Queen,9,258zc9,41,63268,2,0,0,100,True,0
189789.169053737,ncckhnt1yaja,Queen,9,3ormp2,78,21867,2,0,100,0,True,0
189789.533367069,ncckhnt1yaja,Queen,9,3ormp2,59,48261,2,0,100,0,True,0
189790.558002982,ncckhnt1yaja,Queen,9,258zc9,18,24543,1,0,0,228,True,1
189791.259354182,ncckhnt1yaja,Queen,9,258zc9,27,5607,1,0,0,228,True,2
189791.944666015,ncckhnt1yaja,Queen,9,258zc9,18,3014,1,0,0,228,True,3
189792.385340977,ncckhnt1yaja,Queen,9,258zc9,36,3262,2,0,0,100,True,3
189792.755593686,ncckhnt1yaja,Queen,9,258zc9,18,24543,2,0,0,100,True,3
189793.44473149,ncckhnt1yaja,Queen,9,258zc9,36,46576,1,0,0,228,True,3
189793.812129032,ncckhnt1yaja,Queen,9,258zc9,27,5607,2,0,0,100,True,2
189794.181429339,ncckhnt1yaja,Queen,9,258zc9,18,3014,2,0,0,100,True,3
189794.545908377,ncckhnt1yaja,Queen,9,258zc9,25,49559,2,0,0,100,True,2
189794.919543179,ncckhnt1yaja,Queen,9,258zc9,71,5974,2,0,0,100,True,1
189794.924120845,ncckhnt1yaja,Queen,9,gkjg4a,8,58522,1,0,228,0,True,0
189795.300204317,ncckhnt1yaja,Queen,9,gkjg4a,8,58522,2,100,0,0,True,1
189795.989475372,ncckhnt1yaja,Queen,9,258zc9,36,49532,1,0,0,228,True,0
189796.739614602,ncckhnt1yaja,Queen,9,258zc9,25,56048,1,0,0,228,True,1
189797.43860967,ncckhnt1yaja,Queen,9,258zc9,18,636,1,0,0,228,True,2
189797.811845264,ncckhnt1yaja,Queen,9,258zc9,36,43221,2,0,0,100,True,2
189798.526684615,ncckhnt1yaja,Queen,10,258zc9,25,5313,1,0,0,228,True,3
189798.92591307,ncckhnt1yaja,Queen,10,258zc9,36,49532,2,0,0,100,True,3
189799.304468213,ncckhnt1yaja,Queen,10,258zc9,25,56048,2,0,0,100,True,3
189799.993799192,ncckhnt1yaja,Queen,10,258zc9,18,23797,1,0,0,228,True,3
189800.373887507,ncckhnt1yaja,Queen,10,258zc9,18,636,2,0,0,100,True,2
189800.378924263,ncckhnt1yaja,Queen,10,gkjg4a,73,64071,1,0,228,0,True,1
189800.75276249,ncckhnt1yaja,Queen,10,gkjg4a,73,64071,2,100,0,0,True,1
189801.435564162,ncckhnt1yaja,Queen,10,258zc9,25,4216,1,0,0,228,True,1
189801.440679608,ncckhnt1yaja,Queen,10,gkjg4a,29,35661,1,0,228,0,True,0
189801.823343253,ncckhnt1yaja,Queen,10,gkjg4a,29,35661,2,100,0,0,True,0
189802.12056139,ncckhnt1yaja,Queen,10,gkjg4a,44,3014,1,0,228,0,True,0
189802.48376843,ncckhnt1yaja,Queen,10,gkjg4a,44,3014,2,100,0,0,True,2
189803.169243395,ncckhnt1yaja,Queen,10,258zc9,25,35882,1,0,0,228,True,1
189803.540402382,ncckhnt1yaja,Queen,10,258zc9,25,38209,2,0,0,100,True,0
189805.107339207,ncckhnt1yaja,Queen,10,gkjg4a,18,48913,1,0,228,0,True,0
189805.476450085,ncckhnt1yaja,Queen,10,gkjg4a,18,48913,2,100,0,0,True,0
189808.534351182,ncckhnt1yaja,Queen,11,3ormp2,44,60864,2,0,100,0,True,0
189814.037967136,ncckhnt1yaja,Queen,11,gkjg4a,74,11794,1,0,228,0,True,0
189814.40926741,ncckhnt1yaja,Queen,11,gkjg4a,74,11794,2,100,0,0,True,1
189814.414365841,ncckhnt1yaja,Queen,11,gkjg4a,74,62019,1,0,228,0,True,0
189814.771507751,ncckhnt1yaja,Queen,11,gkjg4a,74,62019,2,100,0,0,True,0
189816.553262511,ncckhnt1yaja,Queen,11,3ormp2,67,16194,2,0,100,0,True,0
189820.497495436,ncckhnt1yaja,Queen,12,gkjg4a,38,33198,1,0,228,0,True,0
189820.885889512,ncckhnt1yaja,Queen,12,gkjg4a,38,33198,2,100,0,0,True,0
189821.193120463,ncckhnt1yaja,Queen,12,gkjg4a,53,45876,1,0,228,0,True,0
189821.58714034,ncckhnt1yaja,Queen,12,gkjg4a,53,45876,2,100,0,0,True,0
