t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189707.245650693,35qmr4s4rc0x,Beatriz,0,zy3aln,40,44801,1,0,0,228,True,0
189709.447465627,35qmr4s4rc0x,Beatriz,1,zy3aln,68,13616,1,0,0,228,True,1
189710.141990664,35qmr4s4rc0x,Beatriz,1,bnovkv,25,45630,1,0,0,228,True,0
189710.584018806,35qmr4s4rc0x,Beatriz,1,bnovkv,23,43025,2,0,0,100,True,0
189711.488622872,35qmr4s4rc0x,Beatriz,1,zy3aln,18,28840,1,0,0,228,True,1
189712.173201997,35qmr4s4rc0x,Beatriz,1,zy3aln,23,31687,1,0,0,228,True,0
189714.613822644,35qmr4s4rc0x,Beatriz,1,ghmjsd,68,2182,2,0,100,0,True,0
189718.769228018,35qmr4s4rc0x,Beatriz,2,bnovkv,54,28816,2,0,0,100,True,0
189720.89481828,35qmr4s4rc0x,Beatriz,2,bnovkv,36,57221,2,0,0,100,True,0
189725.031040382,35qmr4s4rc0x,Beatriz,2,bnovkv,58,4841,2,0,0,100,True,0
189727.734292232,35qmr4s4rc0x,Beatriz,2,ghmjsd,66,54808,2,0,100,0,True,0
189728.736139168,35qmr4s4rc0x,Beatriz,3,bnovkv,38,15249,2,0,0,100,True,0
189743.821942891,35qmr4s4rc0x,Beatriz,4,bnovkv,9,53628,2,0,0,100,True,1
189743.826833809,35qmr4s4rc0x,Beatriz,4,ghmjsd,74,1921,2,0,100,0,True,0
189745.618902992,35qmr4s4rc0x,Beatriz,4,bnovkv,55,51349,1,0,0,228,True,0
189779.937113042,35qmr4s4rc0x,Beatriz,8,ghmjsd,59,5131,2,0,100,0,True,0
189780.779219196,35qmr4s4rc0x,Beatriz,8,bnovkv,43,14781,2,0,0,100,True,0
189782.429042953,35qmr4s4rc0x,Beatriz,8,bnovkv,15,59703,2,0,0,100,True,0
189785.527616979,35qmr4s4rc0x,Beatriz,8,bnovkv,57,65150,1,0,0,228,True,1
189785.53289598,35qmr4s4rc0x,Beatriz,8,ghmjsd,52,7350,2,0,100,0,True,0
189786.810696414,35qmr4s4rc0x,Beatriz,8,bnovkv,13,61281,2,0,0,100,True,0
189788.29972207,35qmr4s4rc0x,Beatriz,8,ghmjsd,22,1170,2,0,100,0,True,0
189801.156126109,35qmr4s4rc0x,Beatriz,10,bnovkv,57,65150,2,0,0,100,True,1
189801.836483008,35qmr4s4rc0x,Beatriz,10,bnovkv,1,54554,1,0,0,228,True,0
189804.713497294,35qmr4s4rc0x,Beatriz,10,bnovkv,1,54554,2,0,0,100,True,1
189805.396209089,35qmr4s4rc0x,Beatriz,10,bnovkv,22,54555,1,0,0,228,True,2
189805.75775109,35qmr4s4rc0x,Beatriz,10,bnovkv,46,20031,2,0,0,100,True,1
189806.454066026,35qmr4s4rc0x,Beatriz,10,bnovkv,62,23237,1,0,0,228,True,0
189808.928831394,35qmr4s4rc0x,Beatriz,11,bnovkv,35,37249,1,0,0,228,True,1
189809.29392257,35qmr4s4rc0x,Beatriz,11,bnovkv,62,23237,2,0,0,100,True,0
189812.42003202,35qmr4s4rc0x,Beatriz,11,bnovkv,19,6696,1,0,0,228,True,0
189821.581388353,35qmr4s4rc0x,Beatriz,12,bnovkv,51,61759,1,0,0,228,True,0
189824.530128939,35qmr4s4rc0x,Beatriz,12,bnovkv,47,63253,2,0,0,100,True,0
189825.49899566,35qmr4s4rc0x,Beatriz,12,bnovkv,2,63184,1,0,0,228,True,0
189829.712663757,35qmr4s4rc0x,Beatriz,13,bnovkv,2,51071,1,0,0,228,True,0
189830.762509774,35qmr4s4rc0x,Beatriz,13,bnovkv,20,21202,1,0,0,228,True,1
