t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189706.449767423,94hudqo7vej9,Annelle,0,zz30re,10,21960,2,0,0,100,True,0
189707.993439103,94hudqo7vej9,Annelle,0,zy3aln,69,40632,1,0,0,228,True,1
189708.487654566,94hudqo7vej9,Annelle,1,zy3aln,40,44801,2,0,0,100,True,0
189708.884323092,94hudqo7vej9,Annelle,1,zy3aln,69,40632,2,0,0,100,True,0
189710.431783751,94hudqo7vej9,Annelle,1,zz30re,51,37580,2,0,0,100,True,0
189712.466007899,94hudqo7vej9,Annelle,1,zz30re,49,14363,1,0,0,228,True,1
189712.470570182,94hudqo7vej9,Annelle,1,gkjg4a,69,37303,2,0,100,0,True,0
189712.952613743,94hudqo7vej9,Annelle,1,zy3aln,23,31687,2,0,0,100,True,0
189713.80410122,94hudqo7vej9,Annelle,1,zz30re,52,31256,1,0,0,228,True,2
189714.183913312,94hudqo7vej9,Annelle,1,zz30re,2,22956,2,0,0,100,True,1
189714.912236882,94hudqo7vej9,Annelle,1,zz30re,36,43765,1,0,0,228,True,0
189716.378748325,94hudqo7vej9,Annelle,1,zz30re,65,18384,1,0,0,228,True,1
189716.749706355,94hudqo7vej9,Annelle,1,zz30re,58,56907,2,0,0,100,True,0
189717.181981635,94hudqo7vej9,Annelle,1,zz30re,65,18384,2,0,0,100,True,0
189718.126360346,94hudqo7vej9,Annelle,1,zz30re,48,54002,1,0,0,228,True,0
189719.097190481,94hudqo7vej9,Annelle,2,zz30re,48,54002,2,0,0,100,True,0
189720.725575225,94hudqo7vej9,Annelle,2,gkjg4a,9,63859,2,0,100,0,True,0
189721.736305553,94hudqo7vej9,Annelle,2,zz30re,78,43049,1,0,0,228,True,1
189722.110108566,94hudqo7vej9,Annelle,2,zz30re,77,4183,2,0,0,100,True,0
189723.388364164,94hudqo7vej9,Annelle,2,zz30re,24,28983,1,0,0,228,True,1
189723.757033322,94hudqo7vej9,Annelle,2,zz30re,42,46143,2,0,0,100,True,1
189724.125632136,94hudqo7vej9,Annelle,2,zz30re,38,50083,2,0,0,100,True,0
189724.812868713,94hudqo7vej9,Annelle,2,zz30re,26,43373,2,0,0,100,True,0
189727.368590438,94hudqo7vej9,Annelle,2,zz30re,1,2318,1,0,0,228,True,1
189727.746694706,94hudqo7vej9,Annelle,2,zz30re,54,7177,2,0,0,100,True,1
189728.480778673,94hudqo7vej9,Annelle,3,zz30re,30,39551,1,0,0,228,True,1
189728.878397825,94hudqo7vej9,Annelle,3,zz30re,1,2318,2,0,0,100,True,0
189729.726698235,94hudqo7vej9,Annelle,3,zz30re,30,39551,2,0,0,100,True,0
189732.10995315,94hudqo7vej9,Annelle,3,zz30re,17,57883,1,0,0,228,True,1
189732.479781322,94hudqo7vej9,Annelle,3,zz30re,25,26935,2,0,0,100,True,0
189732.868385084,94hudqo7vej9,Annelle,3,zz30re,17,57883,2,0,0,100,True,1
189733.570129685,94hudqo7vej9,Annelle,3,zz30re,33,23762,1,0,0,228,True,0
189733.97267275,94hudqo7vej9,Annelle,3,zz30re,75,11849,2,0,0,100,True,0
189734.667726146,94hudqo7vej9,Annelle,3,gkjg4a,78,38665,2,0,100,0,True,0
189737.416356132,94hudqo7vej9,Annelle,3,zz30re,5,27864,2,0,0,100,True,1
189737.773852447,94hudqo7vej9,Annelle,3,zz30re,67,27447,2,0,0,100,True,0
189740.795723913,94hudqo7vej9,Annelle,4,zz30re,57,14687,2,0,0,100,True,1
189741.508174541,94hudqo7vej9,Annelle,4,zz30re,32,24065,1,0,0,228,True,0
189742.26326194,94hudqo7vej9,Annelle,4,zz30re,32,24065,2,0,0,100,True,0
189742.988248407,94hudqo7vej9,Annelle,4,zz30re,8,9931,2,0,0,100,True,0
189743.951633982,94hudqo7vej9,Annelle,4,zz30re,61,33730,2,0,0,100,True,0
189744.873080991,94hudqo7vej9,Annelle,4,zz30re,28,56243,1,0,0,228,True,1
189745.572484759,94hudqo7vej9,Annelle,4,zz30re,64,51807,1,0,0,228,True,1
189746.259848132,94hudqo7vej9,Annelle,4,zz30re,76,55313,1,0,0,228,True,0
189747.016555175,94hudqo7vej9,Annelle,4,zz30re,76,55313,2,0,0,100,True,0
189749.570883101,94hudqo7vej9,Annelle,5,zz30re,0,14038,1,0,0,228,True,0
189752.106475614,94hudqo7vej9,Annelle,5,zz30re,6,23845,2,0,0,100,True,0
189752.851981347,94hudqo7vej9,Annelle,5,zz30re,47,11696,1,0,0,228,True,0
189753.623024721,94hudqo7vej9,Annelle,5,zz30re,47,11696,2,0,0,100,True,0
189754.906656557,94hudqo7vej9,Annelle,5,zz30re,40,5081,1,0,0,228,True,1
189754.912530034,94hudqo7vej9,Annelle,5,gkjg4a,50,25361,2,0,100,0,True,0
189756.443201628,94hudqo7vej9,Annelle,5,zz30re,13,6643,2,0,0,100,True,2
189756.44798814,94hudqo7vej9,Annelle,5,gkjg4a,17,28906,2,0,100,0,True,1
189757.169465622,94hudqo7vej9,Annelle,5,zz30re,53,26831,1,0,0,228,True,0
189757.923598158,94hudqo7vej9,Annelle,5,zz30re,53,26831,2,0,0,100,True,0
189758.810053907,94hudqo7vej9,Annelle,6,zz30re,41,31567,2,0,0,100,True,0
189759.751282442,94hudqo7vej9,Annelle,6,zz30re,4,53383,1,0,0,228,True,0
189760.498262417,94hudqo7vej9,Annelle,6,zz30re,63,10710,2,0,0,100,True,0
189761.337775391,94hudqo7vej9,Annelle,6,zz30re,69,46850,2,0,0,100,True,0
189762.113968837,94hudqo7vej9,Annelle,6,zz30re,50,14555,1,0,0,228,True,0
189763.559026323,94hudqo7vej9,Annelle,6,zz30re,70,402,1,0,0,228,True,0
189764.550796501,94hudqo7vej9,Annelle,6,zz30re,70,402,2,0,0,100,True,0
189765.996433137,94hudqo7vej9,Annelle,6,zz30re,41,56020,1,0,0,228,True,0
189766.756983875,94hudqo7vej9,Annelle,6,zz30re,41,56020,2,0,0,100,True,0
189768.660604706,94hudqo7vej9,Annelle,7,gkjg4a,25,46707,2,0,100,0,True,0
189771.22729871,94hudqo7vej9,Annelle,7,gkjg4a,51,24022,2,0,100,0,True,0
189771.979280526,94hudqo7vej9,Annelle,7,zz30re,41,39943,2,0,0,100,True,0
189776.134226813,94hudqo7vej9,Annelle,7,zz30re,59,54325,1,0,0,228,True,0
189779.213800938,94hudqo7vej9,Annelle,8,zz30re,59,7468,2,0,0,100,True,0
189795.312446614,94hudqo7vej9,Annelle,9,gkjg4a,27,4850,2,0,100,0,True,0
189817.608200859,94hudqo7vej9,Annelle,11,gkjg4a,53,29636,2,0,100,0,True,0
189832.302609324,94hudqo7vej9,Annelle,13,zy3aln,60,11252,1,0,0,228,True,0
189833.037561097,94hudqo7vej9,Annelle,13,zy3aln,14,42033,1,0,0,228,True,0
189836.303067574,94hudqo7vej9,Annelle,13,zy3aln,10,53617,2,0,0,100,True,1
189836.982502089,94hudqo7vej9,Annelle,13,zy3aln,9,20740,1,0,0,228,True,0
189837.738864,94hudqo7vej9,Annelle,13,zy3aln,9,20740,2,0,0,100,True,0
189841.098123053,94hudqo7vej9,Annelle,14,gkjg4a,54,31503,2,0,100,0,True,0
189842.531711011,94hudqo7vej9,Annelle,14,zy3aln,61,13853,1,0,0,228,True,0
189843.259961059,94hudqo7vej9,Annelle,14,zy3aln,61,13853,2,0,0,100,True,0
189843.3190536,94hudqo7vej9,Annelle,14,gkjg4a,38,6906,2,0,100,0,True,0
189845.197110011,94hudqo7vej9,Annelle,14,zy3aln,8,49800,2,0,0,100,True,0
189847.063883203,94hudqo7vej9,Annelle,14,zy3aln,73,33087,1,0,0,228,True,0
189847.843121391,94hudqo7vej9,Annelle,14,zy3aln,73,33087,2,0,0,100,True,0
189883.83748494,94hudqo7vej9,Annelle,18,zy3aln,22,7733,2,0,0,100,True,1
189884.522777583,94hudqo7vej9,Annelle,18,zy3aln,72,26287,1,0,0,228,True,0
189885.996449414,94hudqo7vej9,Annelle,18,zy3aln,49,29454,2,0,0,100,True,0
189892.208292365,94hudqo7vej9,Annelle,19,zy3aln,48,63844,1,0,0,228,True,0
189910.786011449,94hudqo7vej9,Annelle,21,zy3aln,7,37129,2,0,0,100,True,0
189913.902460396,94hudqo7vej9,Annelle,21,zy3aln,70,42279,1,0,0,228,True,0
189916.396245944,94hudqo7vej9,Annelle,21,zy3aln,56,46764,2,0,0,100,True,0
189920.571277042,94hudqo7vej9,Annelle,22,zy3aln,12,63983,1,0,0,228,True,0
189921.335053145,94hudqo7vej9,Annelle,22,zy3aln,31,34230,2,0,0,100,True,1
189922.018796977,94hudqo7vej9,Annelle,22,zy3aln,52,11462,1,0,0,228,True,0
