t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189709.908657946,1q1je7avjpib,Vickey,1,ghmjsd,12,14233,1,0,228,0,True,0
189710.283260722,1q1je7avjpib,Vickey,1,ghmjsd,12,14233,2,100,0,0,True,1
189710.660579302,1q1je7avjpib,Vickey,1,zy3aln,67,38660,2,0,0,100,True,0
189712.083857136,1q1je7avjpib,Vickey,1,ghmjsd,54,58832,1,0,228,0,True,0
189712.453576943,1q1je7avjpib,Vickey,1,ghmjsd,54,58832,2,100,0,0,True,0
189714.926255517,1q1je7avjpib,Vickey,1,ghmjsd,69,54014,1,0,228,0,True,0
189715.323087444,1q1je7avjpib,Vickey,1,ghmjsd,69,54014,2,100,0,0,True,0
189719.480104205,1q1je7avjpib,Vickey,2,ghmjsd,28,5692,1,0,228,0,True,0
189719.855944184,1q1je7avjpib,Vickey,2,ghmjsd,28,5692,2,100,0,0,True,0
189720.537362427,1q1je7avjpib,Vickey,2,ghmjsd,17,14946,1,0,228,0,True,0
189720.918926934,1q1je7avjpib,Vickey,2,ghmjsd,17,14946,2,100,0,0,True,0
189724.574813557,1q1je7avjpib,Vickey,2,ghmjsd,42,53909,1,0,228,0,True,0
189724.944567685,1q1je7avjpib,Vickey,2,ghmjsd,42,53909,2,100,0,0,True,0
189725.499128138,1q1je7avjpib,Vickey,2,ghmjsd,66,54808,1,0,228,0,True,0
189725.876246519,1q1je7avjpib,Vickey,2,ghmjsd,66,54808,2,100,0,0,True,0
189734.999331448,1q1je7avjpib,Vickey,3,ghmjsd,79,23,1,0,228,0,True,0
189735.380786434,1q1je7avjpib,Vickey,3,ghmjsd,79,23,2,100,0,0,True,0
189737.05416417,1q1je7avjpib,Vickey,3,ghmjsd,26,27007,1,0,228,0,True,0
189737.429006356,1q1je7avjpib,Vickey,3,ghmjsd,26,27007,2,100,0,0,True,0
189737.488904414,1q1je7avjpib,Vickey,3,ghmjsd,32,22481,1,0,228,0,True,0
189737.85837489,1q1je7avjpib,Vickey,3,ghmjsd,32,22481,2,100,0,0,True,0
189739.388046703,1q1je7avjpib,Vickey,4,ghmjsd,60,29602,1,0,228,0,True,0
189739.770080411,1q1je7avjpib,Vickey,4,ghmjsd,60,29602,2,100,0,0,True,0
189750.427638353,1q1je7avjpib,Vickey,5,ghmjsd,3,59286,1,0,228,0,True,0
189750.791774062,1q1je7avjpib,Vickey,5,ghmjsd,3,59286,2,100,0,0,True,0
189783.885499746,1q1je7avjpib,Vickey,8,ghmjsd,52,7350,1,0,228,0,True,0
189784.267426841,1q1je7avjpib,Vickey,8,ghmjsd,52,7350,2,100,0,0,True,0
189791.277297878,1q1je7avjpib,Vickey,9,ghmjsd,30,31980,1,0,228,0,True,0
189791.670445863,1q1je7avjpib,Vickey,9,ghmjsd,30,31980,2,100,0,0,True,0
189792.603170648,1q1je7avjpib,Vickey,9,ghmjsd,56,59890,1,0,228,0,True,0
189792.982292063,1q1je7avjpib,Vickey,9,ghmjsd,56,59890,2,100,0,0,True,0
189799.656476843,1q1je7avjpib,Vickey,10,ghmjsd,16,2855,1,0,228,0,True,0
189800.022744143,1q1je7avjpib,Vickey,10,ghmjsd,16,2855,2,100,0,0,True,0
189805.601343709,1q1je7avjpib,Vickey,10,ghmjsd,35,48435,1,0,228,0,True,0
189805.969755392,1q1je7avjpib,Vickey,10,ghmjsd,35,48435,2,100,0,0,True,0
189807.364514023,1q1je7avjpib,Vickey,10,ghmjsd,51,9229,1,0,228,0,True,0
189807.731315166,1q1je7avjpib,Vickey,10,ghmjsd,51,9229,2,100,0,0,True,0
189813.322158405,1q1je7avjpib,Vickey,11,ghmjsd,48,2326,1,0,228,0,True,0
189813.691418922,1q1je7avjpib,Vickey,11,ghmjsd,48,2326,2,100,0,0,True,0
189817.52991345,1q1je7avjpib,Vickey,11,ghmjsd,18,14540,1,0,228,0,True,0
189817.900688885,1q1je7avjpib,Vickey,11,ghmjsd,18,14540,2,100,0,0,True,0
189822.113058213,1q1je7avjpib,Vickey,12,ghmjsd,47,48870,1,0,228,0,True,0
189822.475877631,1q1je7avjpib,Vickey,12,ghmjsd,47,48870,2,100,0,0,True,0
189825.558632158,1q1je7avjpib,Vickey,12,ghmjsd,64,22576,1,0,228,0,True,0
189825.928397595,1q1je7avjpib,Vickey,12,ghmjsd,64,22576,2,100,0,0,True,0
189829.382575219,1q1je7avjpib,Vickey,13,ghmjsd,2,53855,1,0,228,0,True,0
189829.754516193,1q1je7avjpib,Vickey,13,ghmjsd,2,53855,2,100,0,0,True,0
189831.958604129,1q1je7avjpib,Vickey,13,ghmjsd,11,46078,1,0,228,0,True,0
189832.345225649,1q1je7avjpib,Vickey,13,ghmjsd,11,46078,2,100,0,0,True,0
189833.759064528,1q1je7avjpib,Vickey,13,zy3aln,38,15783,1,0,0,228,True,0
189835.137951504,1q1je7avjpib,Vickey,13,zy3aln,10,53617,1,0,0,228,True,0
189837.596154223,1q1je7avjpib,Vickey,13,zy3aln,57,9022,1,0,0,228,True,0
189838.339819149,1q1je7avjpib,Vickey,13,zy3aln,57,9022,2,0,0,100,True,0
189838.779329008,1q1je7avjpib,Vickey,13,zy3aln,75,10173,2,0,0,100,True,0
189840.257512696,1q1je7avjpib,Vickey,14,zy3aln,28,19287,1,0,0,228,True,0
189843.008468865,1q1je7avjpib,Vickey,14,zy3aln,63,37446,1,0,0,228,True,0
