t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189710.041904447,wvbwfvx5se5c,Georgene,1,zy3aln,17,35189,2,0,100,0,True,0
189711.142279263,wvbwfvx5se5c,Georgene,1,zy3aln,68,13616,2,0,100,0,True,0
189712.95737167,wvbwfvx5se5c,Georgene,1,zy3aln,67,38660,2,0,100,0,True,0
189714.086537792,wvbwfvx5se5c,Georgene,1,zy3aln,23,31687,2,0,100,0,True,0
189840.467344003,wvbwfvx5se5c,Georgene,14,zy3aln,75,10173,2,0,100,0,True,0
189841.474407357,wvbwfvx5se5c,Georgene,14,zy3aln,36,31312,2,0,100,0,True,0
189841.774171825,wvbwfvx5se5c,Georgene,14,zy3aln,28,19287,2,0,100,0,True,0
189844.504637569,wvbwfvx5se5c,Georgene,14,zy3aln,63,37446,2,0,100,0,True,0
189844.967565571,wvbwfvx5se5c,Georgene,14,zy3aln,24,37292,2,0,100,0,True,0
189846.400180116,wvbwfvx5se5c,Georgene,14,zy3aln,78,4903,2,0,100,0,True,0
189848.565689399,wvbwfvx5se5c,Georgene,14,zy3aln,54,38427,2,0,100,0,True,0
189882.753022799,wvbwfvx5se5c,Georgene,18,zy3aln,51,40739,2,0,100,0,True,0
189885.227591569,wvbwfvx5se5c,Georgene,18,zy3aln,22,7733,2,0,100,0,True,0
189886.957463232,wvbwfvx5se5c,Georgene,18,zy3aln,72,26287,2,0,100,0,True,0
189888.367065022,wvbwfvx5se5c,Georgene,18,zy3aln,79,40449,2,0,100,0,True,0
189888.450477855,wvbwfvx5se5c,Georgene,18,zy3aln,20,39593,2,0,100,0,True,0
189889.208927059,wvbwfvx5se5c,Georgene,19,zy3aln,73,33087,2,0,100,0,True,0
189911.441711956,wvbwfvx5se5c,Georgene,21,zy3aln,34,16646,2,0,100,0,True,0
189912.550363047,wvbwfvx5se5c,Georgene,21,zy3aln,65,30431,2,0,100,0,True,0
189913.241686464,wvbwfvx5se5c,Georgene,21,zy3aln,27,8472,2,0,100,0,True,0
189914.373390585,wvbwfvx5se5c,Georgene,21,zy3aln,21,25400,2,0,100,0,True,0
