t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189751.151364129,kbwzknczhbl5,Cordia,5,bnovkv,8,51286,2,0,0,100,True,1
189751.518435957,kbwzknczhbl5,Cordia,5,bnovkv,52,13065,2,0,0,100,True,1
189751.523564374,kbwzknczhbl5,Cordia,5,bz8tbo,25,2540,1,0,228,0,True,0
189751.886786704,kbwzknczhbl5,Cordia,5,bz8tbo,25,2540,2,100,0,0,True,2
189752.576706068,kbwzknczhbl5,Cordia,5,3ormp2,51,4724,1,0,0,228,True,2
189753.269678985,kbwzknczhbl5,Cordia,5,bnovkv,49,50468,1,0,0,228,True,2
189753.636906068,kbwzknczhbl5,Cordia,5,bnovkv,69,13464,2,0,0,100,True,2
189753.641917559,kbwzknczhbl5,Cordia,5,bz8tbo,30,42087,1,0,228,0,True,1
189754.011914929,kbwzknczhbl5,Cordia,5,bz8tbo,30,42087,2,100,0,0,True,1
189754.706505009,kbwzknczhbl5,Cordia,5,3ormp2,12,25939,1,0,0,228,True,0
189755.998651744,kbwzknczhbl5,Cordia,5,3ormp2,42,11679,1,0,0,228,True,1
189756.69944853,kbwzknczhbl5,Cordia,5,bnovkv,11,58241,1,0,0,228,True,0
189757.505514211,kbwzknczhbl5,Cordia,5,bnovkv,11,58241,2,0,0,100,True,1
189757.887220527,kbwzknczhbl5,Cordia,5,bnovkv,14,21431,2,0,0,100,True,0
189759.968629385,kbwzknczhbl5,Cordia,6,3ormp2,75,24869,1,0,0,228,True,0
189760.767128995,kbwzknczhbl5,Cordia,6,3ormp2,30,8116,2,0,0,100,True,0
189762.941473343,kbwzknczhbl5,Cordia,6,bnovkv,7,38608,2,0,0,100,True,1
189763.6219159,kbwzknczhbl5,Cordia,6,3ormp2,65,44499,1,0,0,228,True,1
189764.309840285,kbwzknczhbl5,Cordia,6,3ormp2,76,23320,1,0,0,228,True,2
189764.992732582,kbwzknczhbl5,Cordia,6,3ormp2,34,37920,1,0,0,228,True,3
189765.704326118,kbwzknczhbl5,Cordia,6,bnovkv,66,426,1,0,0,228,True,5
189766.403950461,kbwzknczhbl5,Cordia,6,bnovkv,24,45647,1,0,0,228,True,7
189766.779062146,kbwzknczhbl5,Cordia,6,3ormp2,77,14550,2,0,0,100,True,7
189767.148486536,kbwzknczhbl5,Cordia,6,3ormp2,65,44499,2,0,0,100,True,7
189767.522818573,kbwzknczhbl5,Cordia,6,3ormp2,32,37041,2,0,0,100,True,8
189768.22479745,kbwzknczhbl5,Cordia,6,bnovkv,70,49390,1,0,0,228,True,8
189768.906712001,kbwzknczhbl5,Cordia,7,bnovkv,3,9792,1,0,0,228,True,8
189769.279539685,kbwzknczhbl5,Cordia,7,3ormp2,64,4910,2,0,0,100,True,7
189769.647147223,kbwzknczhbl5,Cordia,7,bnovkv,66,426,2,0,0,100,True,7
189770.352353118,kbwzknczhbl5,Cordia,7,bnovkv,53,12729,1,0,0,228,True,7
189771.041994623,kbwzknczhbl5,Cordia,7,3ormp2,27,16844,1,0,0,228,True,6
189771.778959495,kbwzknczhbl5,Cordia,7,bnovkv,72,62901,1,0,0,228,True,7
189772.467650066,kbwzknczhbl5,Cordia,7,bnovkv,77,36885,1,0,0,228,True,7
189773.163497781,kbwzknczhbl5,Cordia,7,3ormp2,67,38408,1,0,0,228,True,7
189773.852524974,kbwzknczhbl5,Cordia,7,3ormp2,19,3554,1,0,0,228,True,8
