t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189709.584651661,yyqasv96nch8,Daisy,1,3ormp2,60,15852,1,0,228,0,True,0
189709.974119751,yyqasv96nch8,Daisy,1,3ormp2,60,15852,2,100,0,0,True,0
189711.373116309,yyqasv96nch8,Daisy,1,3ormp2,38,42481,1,0,228,0,True,0
189711.74909738,yyqasv96nch8,Daisy,1,3ormp2,38,42481,2,100,0,0,True,0
189712.419841137,yyqasv96nch8,Daisy,1,3ormp2,45,49226,1,0,228,0,True,0
189712.793089929,yyqasv96nch8,Daisy,1,3ormp2,45,49226,2,100,0,0,True,0
189714.299992605,yyqasv96nch8,Daisy,1,3ormp2,21,60262,1,0,228,0,True,0
189714.676036547,yyqasv96nch8,Daisy,1,3ormp2,21,60262,2,100,0,0,True,0
189729.009741862,yyqasv96nch8,Daisy,3,3ormp2,13,64350,1,0,228,0,True,0
189729.373146906,yyqasv96nch8,Daisy,3,3ormp2,13,64350,2,100,0,0,True,0
189732.584683595,yyqasv96nch8,Daisy,3,3ormp2,48,41260,1,0,228,0,True,0
189732.968360844,yyqasv96nch8,Daisy,3,3ormp2,48,41260,2,100,0,0,True,0
189741.420454594,yyqasv96nch8,Daisy,4,3ormp2,24,54101,1,0,228,0,True,0
189741.805432523,yyqasv96nch8,Daisy,4,3ormp2,24,54101,2,100,0,0,True,0
189743.517317351,yyqasv96nch8,Daisy,4,3ormp2,79,45615,1,0,228,0,True,0
189743.895263743,yyqasv96nch8,Daisy,4,3ormp2,79,45615,2,100,0,0,True,1
189743.899890265,yyqasv96nch8,Daisy,4,3ormp2,66,57694,1,0,228,0,True,0
189744.26560015,yyqasv96nch8,Daisy,4,3ormp2,66,57694,2,100,0,0,True,0
189746.796229548,yyqasv96nch8,Daisy,4,3ormp2,50,4341,1,0,228,0,True,0
189747.186673527,yyqasv96nch8,Daisy,4,3ormp2,50,4341,2,100,0,0,True,0
189749.013771549,yyqasv96nch8,Daisy,5,3ormp2,25,65051,1,0,228,0,True,0
189749.37814086,yyqasv96nch8,Daisy,5,3ormp2,25,65051,2,100,0,0,True,0
189756.709075468,yyqasv96nch8,Daisy,5,3ormp2,42,11679,1,0,228,0,True,0
189757.107324855,yyqasv96nch8,Daisy,5,3ormp2,42,11679,2,100,0,0,True,0
189757.392943404,yyqasv96nch8,Daisy,5,3ormp2,52,53437,1,0,228,0,True,0
189757.778194459,yyqasv96nch8,Daisy,5,3ormp2,52,53437,2,100,0,0,True,0
189768.197010275,yyqasv96nch8,Daisy,6,3ormp2,78,62255,1,0,228,0,True,0
189768.64048286,yyqasv96nch8,Daisy,7,3ormp2,78,62255,2,100,0,0,True,0
189769.375044829,yyqasv96nch8,Daisy,7,3ormp2,9,60081,1,0,228,0,True,0
189769.746478828,yyqasv96nch8,Daisy,7,3ormp2,9,60081,2,100,0,0,True,0
189771.905947931,yyqasv96nch8,Daisy,7,3ormp2,27,16844,1,0,228,0,True,0
189772.277694485,yyqasv96nch8,Daisy,7,3ormp2,27,16844,2,100,0,0,True,1
189772.28445095,yyqasv96nch8,Daisy,7,3ormp2,55,17143,1,0,228,0,True,0
189772.651067868,yyqasv96nch8,Daisy,7,3ormp2,55,17143,2,100,0,0,True,0
189780.063010847,yyqasv96nch8,Daisy,8,3ormp2,67,19684,1,0,228,0,True,0
189780.425389784,yyqasv96nch8,Daisy,8,3ormp2,67,19684,2,100,0,0,True,0
189783.699408563,yyqasv96nch8,Daisy,8,3ormp2,74,32418,1,0,228,0,True,0
189784.062415197,yyqasv96nch8,Daisy,8,3ormp2,74,32418,2,100,0,0,True,0
189786.541615297,yyqasv96nch8,Daisy,8,3ormp2,18,39568,1,0,228,0,True,0
189786.905111668,yyqasv96nch8,Daisy,8,3ormp2,18,39568,2,100,0,0,True,0
189810.126731987,yyqasv96nch8,Daisy,11,3ormp2,67,990,1,0,228,0,True,0
189810.508342473,yyqasv96nch8,Daisy,11,3ormp2,67,990,2,100,0,0,True,0
