t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189740.013495917,mt1vp3xfqzws,Cordia,4,bz8tbo,27,55363,1,0,228,0,True,0
189740.38772751,mt1vp3xfqzws,Cordia,4,bz8tbo,27,55363,2,100,0,0,True,0
189741.096645536,mt1vp3xfqzws,Cordia,4,bz8tbo,64,56287,1,0,228,0,True,1
189741.473953577,mt1vp3xfqzws,Cordia,4,bz8tbo,64,56287,2,100,0,0,True,1
189741.478355058,mt1vp3xfqzws,Cordia,4,bz8tbo,4,5152,1,0,228,0,True,0
189741.841999598,mt1vp3xfqzws,Cordia,4,bz8tbo,4,5152,2,100,0,0,True,0
189742.906458596,mt1vp3xfqzws,Cordia,4,bz8tbo,69,46734,1,0,228,0,True,0
189743.276674121,mt1vp3xfqzws,Cordia,4,bz8tbo,69,46734,2,100,0,0,True,0
189744.227739749,mt1vp3xfqzws,Cordia,4,bz8tbo,24,14222,1,0,228,0,True,0
189744.611634129,mt1vp3xfqzws,Cordia,4,bz8tbo,24,14222,2,100,0,0,True,0
189792.743338422,mt1vp3xfqzws,Cordia,9,bz8tbo,26,61158,1,0,228,0,True,0
189793.111472436,mt1vp3xfqzws,Cordia,9,bz8tbo,26,61158,2,100,0,0,True,0
189793.673372956,mt1vp3xfqzws,Cordia,9,bz8tbo,79,1795,1,0,228,0,True,0
189794.035542642,mt1vp3xfqzws,Cordia,9,bz8tbo,79,1795,2,100,0,0,True,0
189808.860171677,mt1vp3xfqzws,Cordia,11,bz8tbo,28,36360,1,0,228,0,True,0
189809.229391888,mt1vp3xfqzws,Cordia,11,bz8tbo,28,36360,2,100,0,0,True,0
189817.119247512,mt1vp3xfqzws,Cordia,11,bz8tbo,54,61367,1,0,228,0,True,0
189817.491754007,mt1vp3xfqzws,Cordia,11,bz8tbo,54,61367,2,100,0,0,True,0
