t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189726.03782467,kl3mv7lzzs90,Daisy,2,bnovkv,38,15249,1,0,0,228,True,0
189729.132135337,kl3mv7lzzs90,Daisy,3,bnovkv,27,35120,1,0,0,228,True,1
189729.500855761,kl3mv7lzzs90,Daisy,3,bnovkv,61,17780,2,0,0,100,True,0
189732.936812374,kl3mv7lzzs90,Daisy,3,bnovkv,78,17086,2,0,0,100,True,0
189786.218303891,kl3mv7lzzs90,Daisy,8,bnovkv,16,54,1,0,0,228,True,0
189790.957834652,kl3mv7lzzs90,Daisy,9,bnovkv,16,54,2,0,0,100,True,0
189792.554598692,kl3mv7lzzs90,Daisy,9,bz8tbo,17,15773,2,0,100,0,True,0
189794.049854135,kl3mv7lzzs90,Daisy,9,bnovkv,71,262,2,0,0,100,True,1
189794.054438487,kl3mv7lzzs90,Daisy,9,bz8tbo,42,11618,2,0,100,0,True,0
189796.109572843,kl3mv7lzzs90,Daisy,9,bnovkv,64,4577,2,0,0,100,True,0
189801.526879961,kl3mv7lzzs90,Daisy,10,bnovkv,48,8210,2,0,0,100,True,0
189802.955522651,kl3mv7lzzs90,Daisy,10,bnovkv,46,20031,1,0,0,228,True,0
189805.245889931,kl3mv7lzzs90,Daisy,10,bz8tbo,22,27128,2,0,100,0,True,0
189806.078980665,kl3mv7lzzs90,Daisy,10,bz8tbo,76,38774,2,0,100,0,True,0
189807.967553499,kl3mv7lzzs90,Daisy,10,bnovkv,47,25707,1,0,0,228,True,1
189808.649447173,kl3mv7lzzs90,Daisy,11,bnovkv,65,64707,1,0,0,228,True,0
189820.567138304,kl3mv7lzzs90,Daisy,12,bz8tbo,54,61367,2,0,100,0,True,0
189821.338525515,kl3mv7lzzs90,Daisy,12,bnovkv,51,31313,2,0,0,100,True,1
189821.707133594,kl3mv7lzzs90,Daisy,12,bnovkv,2,3500,2,0,0,100,True,0
189825.447079996,kl3mv7lzzs90,Daisy,12,bnovkv,60,51379,1,0,0,228,True,1
189825.847355151,kl3mv7lzzs90,Daisy,12,bnovkv,41,30450,2,0,0,100,True,1
189826.535011866,kl3mv7lzzs90,Daisy,12,bnovkv,20,14045,1,0,0,228,True,0
189828.978124209,kl3mv7lzzs90,Daisy,13,bnovkv,60,3041,1,0,0,228,True,0
189829.718253623,kl3mv7lzzs90,Daisy,13,bnovkv,60,14004,1,0,0,228,True,0
189832.51976032,kl3mv7lzzs90,Daisy,13,bnovkv,20,59721,1,0,0,228,True,0
189834.255595096,kl3mv7lzzs90,Daisy,13,bnovkv,60,3041,2,0,0,100,True,1
189834.6296719,kl3mv7lzzs90,Daisy,13,bnovkv,60,41470,2,0,0,100,True,1
189834.988677414,kl3mv7lzzs90,Daisy,13,bnovkv,2,51071,2,0,0,100,True,1
189835.37404475,kl3mv7lzzs90,Daisy,13,bnovkv,12,5221,2,0,0,100,True,0
189840.276063349,kl3mv7lzzs90,Daisy,14,bnovkv,20,57441,1,0,0,228,True,0
189842.831392328,kl3mv7lzzs90,Daisy,14,bnovkv,20,21202,2,0,0,100,True,0
189845.67227361,kl3mv7lzzs90,Daisy,14,bnovkv,20,59721,2,0,0,100,True,0
189846.04100885,kl3mv7lzzs90,Daisy,14,bnovkv,20,23390,2,0,0,100,True,0
189846.740366559,kl3mv7lzzs90,Daisy,14,bnovkv,47,59952,2,0,0,100,True,0
