t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189103.292486173,vlj0oasl3e3o,Julius,0,rczazu,63,4026,1,0,0,228,True,0
189104.732959485,vlj0oasl3e3o,Julius,0,clo2wq,79,8969,1,0,0,228,True,0
189106.208103438,vlj0oasl3e3o,Julius,0,clo2wq,51,28108,1,0,0,228,True,1
189107.043858965,vlj0oasl3e3o,Julius,1,ionngb,70,51774,1,0,0,228,True,1
189107.74231821,vlj0oasl3e3o,Julius,1,22n0z4,28,61606,1,0,0,228,True,2
189108.117949881,vlj0oasl3e3o,Julius,1,ionngb,50,30629,2,0,0,100,True,1
189108.804690264,vlj0oasl3e3o,Julius,1,ionngb,41,3603,1,0,0,228,True,0
189109.687834444,vlj0oasl3e3o,Julius,1,clo2wq,53,19523,1,0,0,228,True,0
189110.897364005,vlj0oasl3e3o,Julius,1,22n0z4,28,61606,2,0,0,100,True,1
189111.28186237,vlj0oasl3e3o,Julius,1,clo2wq,53,19523,2,0,0,100,True,0
189112.240136759,vlj0oasl3e3o,Julius,1,rczazu,75,47528,2,0,0,100,True,0
189113.276325601,vlj0oasl3e3o,Julius,1,22n0z4,23,46849,1,0,0,228,True,2
189113.972157409,vlj0oasl3e3o,Julius,1,clo2wq,21,49417,1,0,0,228,True,1
189114.36625825,vlj0oasl3e3o,Julius,1,ionngb,41,3603,2,0,0,100,True,0
189115.435316287,vlj0oasl3e3o,Julius,1,ionngb,59,27620,1,0,0,228,True,0
189115.866703765,vlj0oasl3e3o,Julius,1,rczazu,68,12039,2,0,0,100,True,0
189116.674486552,vlj0oasl3e3o,Julius,2,22n0z4,75,19838,2,0,0,100,True,1
189117.382502451,vlj0oasl3e3o,Julius,2,ionngb,10,29303,1,0,0,228,True,0
189119.106182154,vlj0oasl3e3o,Julius,2,clo2wq,75,64032,1,0,0,228,True,1
189119.482766332,vlj0oasl3e3o,Julius,2,ionngb,59,27620,2,0,0,100,True,1
189120.166379094,vlj0oasl3e3o,Julius,2,clo2wq,34,31850,1,0,0,228,True,1
189120.536472582,vlj0oasl3e3o,Julius,2,rczazu,12,22939,2,0,0,100,True,1
189121.224925188,vlj0oasl3e3o,Julius,2,clo2wq,25,7457,1,0,0,228,True,3
189121.603066469,vlj0oasl3e3o,Julius,2,clo2wq,75,64032,2,0,0,100,True,3
189122.286873247,vlj0oasl3e3o,Julius,2,22n0z4,60,8365,1,0,0,228,True,3
189122.98067306,vlj0oasl3e3o,Julius,2,clo2wq,56,25003,1,0,0,228,True,4
189123.672743272,vlj0oasl3e3o,Julius,2,clo2wq,48,22731,1,0,0,228,True,5
189124.034580404,vlj0oasl3e3o,Julius,2,clo2wq,34,31850,2,0,0,100,True,4
189124.727985397,vlj0oasl3e3o,Julius,2,clo2wq,45,34341,1,0,0,228,True,6
