t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189102.62299166,uxmp8g8wy4on,Stephany,0,mh3aej,36,38719,1,228,0,0,True,0
189103.365240152,uxmp8g8wy4on,Stephany,0,mh3aej,22,35845,1,228,0,0,True,0
189104.100709053,uxmp8g8wy4on,Stephany,0,mh3aej,1,13397,1,228,0,0,True,0
189104.836736561,uxmp8g8wy4on,Stephany,0,mh3aej,63,42151,1,228,0,0,True,0
189105.586569726,uxmp8g8wy4on,Stephany,0,mh3aej,65,42120,1,228,0,0,True,0
189106.422187556,uxmp8g8wy4on,Stephany,0,mh3aej,13,46094,1,228,0,0,True,0
189107.271124362,uxmp8g8wy4on,Stephany,1,mh3aej,17,51734,1,228,0,0,True,0
189107.993814607,uxmp8g8wy4on,Stephany,1,mh3aej,76,50426,1,228,0,0,True,0
189108.694954234,uxmp8g8wy4on,Stephany,1,mh3aej,18,43290,1,228,0,0,True,0
189109.411057103,uxmp8g8wy4on,Stephany,1,mh3aej,33,35905,1,228,0,0,True,0
189110.124509917,uxmp8g8wy4on,Stephany,1,mh3aej,75,27423,1,228,0,0,True,0
189110.823846217,uxmp8g8wy4on,Stephany,1,mh3aej,38,56299,1,228,0,0,True,0
189111.521728527,uxmp8g8wy4on,Stephany,1,mh3aej,58,54130,1,228,0,0,True,0
189112.227965403,uxmp8g8wy4on,Stephany,1,mh3aej,43,36942,1,228,0,0,True,0
189112.9288791,uxmp8g8wy4on,Stephany,1,mh3aej,68,5034,1,228,0,0,True,0
189113.629814083,uxmp8g8wy4on,Stephany,1,mh3aej,72,14193,1,228,0,0,True,0
189114.348436341,uxmp8g8wy4on,Stephany,1,mh3aej,52,23163,1,228,0,0,True,0
189115.04605911,uxmp8g8wy4on,Stephany,1,mh3aej,60,29252,1,228,0,0,True,0
189115.759410762,uxmp8g8wy4on,Stephany,1,mh3aej,12,53452,1,228,0,0,True,0
189116.492495248,uxmp8g8wy4on,Stephany,1,mh3aej,32,16412,1,228,0,0,True,0
189117.290902855,uxmp8g8wy4on,Stephany,2,mh3aej,7,35013,1,228,0,0,True,1
189117.295351708,uxmp8g8wy4on,Stephany,2,mh3aej,38,56299,2,0,100,0,True,0
189117.985120244,uxmp8g8wy4on,Stephany,2,mh3aej,4,10116,1,228,0,0,True,1
