t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189138.197189397,244nahjk5jov,Leigh,4,22n0z4,70,56671,2,0,0,100,True,0
189139.674981004,244nahjk5jov,Leigh,4,ionngb,47,51731,1,0,0,228,True,0
189141.175138873,244nahjk5jov,Leigh,4,22n0z4,53,44655,1,0,0,228,True,1
189141.863507865,244nahjk5jov,Leigh,4,22n0z4,3,18449,1,0,0,228,True,0
189143.098676621,244nahjk5jov,Leigh,4,22n0z4,41,21537,1,0,0,228,True,2
189143.463956537,244nahjk5jov,Leigh,4,ionngb,47,51731,2,0,0,100,True,1
189143.834629031,244nahjk5jov,Leigh,4,22n0z4,77,27316,2,0,0,100,True,0
189144.356495579,244nahjk5jov,Leigh,4,22n0z4,76,3692,2,0,0,100,True,0
189146.243610217,244nahjk5jov,Leigh,4,22n0z4,42,8386,2,0,0,100,True,0
189147.387675382,244nahjk5jov,Leigh,5,22n0z4,17,17737,1,0,0,228,True,0
189149.181984042,244nahjk5jov,Leigh,5,22n0z4,29,64607,2,0,0,100,True,2
189149.879822056,244nahjk5jov,Leigh,5,22n0z4,74,10530,1,0,0,228,True,1
189150.261756806,244nahjk5jov,Leigh,5,ionngb,34,64565,2,0,0,100,True,1
189150.943085301,244nahjk5jov,Leigh,5,22n0z4,13,39516,1,0,0,228,True,0
189154.772640907,244nahjk5jov,Leigh,5,ionngb,54,19176,1,0,0,228,True,0
189155.990650155,244nahjk5jov,Leigh,5,22n0z4,39,22857,1,0,0,228,True,0
189159.268139653,244nahjk5jov,Leigh,6,22n0z4,79,6992,2,0,0,100,True,0
189160.710972949,244nahjk5jov,Leigh,6,ionngb,71,9435,1,0,0,228,True,1
189161.083784137,244nahjk5jov,Leigh,6,22n0z4,52,17634,2,0,0,100,True,0
189162.126380319,244nahjk5jov,Leigh,6,ionngb,75,25108,1,0,0,228,True,1
189162.81506946,244nahjk5jov,Leigh,6,22n0z4,37,3561,1,0,0,228,True,0
189163.520590756,244nahjk5jov,Leigh,6,ionngb,67,2233,1,0,0,228,True,0
189164.90392946,244nahjk5jov,Leigh,6,ionngb,14,44267,1,0,0,228,True,0
189217.017261893,244nahjk5jov,Leigh,12,22n0z4,0,21394,1,0,0,228,True,0
189218.51591617,244nahjk5jov,Leigh,12,ionngb,55,11455,1,0,0,228,True,0
189219.913321534,244nahjk5jov,Leigh,12,ionngb,32,15279,1,0,0,228,True,0
189223.651019942,244nahjk5jov,Leigh,12,ionngb,55,11455,2,0,0,100,True,0
189224.467500646,244nahjk5jov,Leigh,12,ionngb,18,44963,1,0,0,228,True,0
