t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189103.347214079,fqxjamzr2uol,Charissa,0,c32wti,58,63844,1,0,0,228,True,0
189104.813568836,fqxjamzr2uol,Charissa,0,c32wti,62,7303,1,0,0,228,True,0
189107.262212746,fqxjamzr2uol,Charissa,1,e4vh3n,27,35707,1,0,0,228,True,1
189107.624445549,fqxjamzr2uol,Charissa,1,ionngb,50,30629,2,0,0,100,True,1
189108.010272267,fqxjamzr2uol,Charissa,1,c32wti,1,22384,2,0,0,100,True,0
189110.160478277,fqxjamzr2uol,Charissa,1,ionngb,70,51774,2,0,0,100,True,1
189110.855890392,fqxjamzr2uol,Charissa,1,ionngb,33,56487,1,0,0,228,True,0
189111.817466911,fqxjamzr2uol,Charissa,1,c32wti,69,20255,1,0,0,228,True,1
189112.200304459,fqxjamzr2uol,Charissa,1,c32wti,67,4968,2,0,0,100,True,1
189112.887985407,fqxjamzr2uol,Charissa,1,c32wti,43,60295,1,0,0,228,True,1
189113.264417133,fqxjamzr2uol,Charissa,1,ionngb,41,3603,2,0,0,100,True,0
189114.774296193,fqxjamzr2uol,Charissa,1,ionngb,58,50681,1,0,0,228,True,0
189116.767455971,fqxjamzr2uol,Charissa,2,ionngb,58,50681,2,0,0,100,True,0
189120.869011111,fqxjamzr2uol,Charissa,2,e4vh3n,17,4646,2,0,0,100,True,0
189124.056520221,fqxjamzr2uol,Charissa,2,e4vh3n,29,53254,1,0,0,228,True,1
189124.438672871,fqxjamzr2uol,Charissa,2,e4vh3n,10,29869,2,0,0,100,True,0
189127.199675112,fqxjamzr2uol,Charissa,3,e4vh3n,4,18247,2,0,0,100,True,0
189132.428140324,fqxjamzr2uol,Charissa,3,c32wti,25,64110,1,0,0,228,True,0
189133.285594841,fqxjamzr2uol,Charissa,3,ionngb,31,52508,1,0,0,228,True,1
189133.970908498,fqxjamzr2uol,Charissa,3,c32wti,0,45316,1,0,0,228,True,1
189134.658998153,fqxjamzr2uol,Charissa,3,c32wti,10,16802,1,0,0,228,True,1
189135.349647164,fqxjamzr2uol,Charissa,3,ionngb,4,5693,1,0,0,228,True,0
189137.64309257,fqxjamzr2uol,Charissa,4,e4vh3n,25,54136,2,0,0,100,True,1
189138.010438422,fqxjamzr2uol,Charissa,4,c32wti,44,21368,2,0,0,100,True,0
189138.956348474,fqxjamzr2uol,Charissa,4,e4vh3n,20,27057,1,0,0,228,True,3
189139.653512827,fqxjamzr2uol,Charissa,4,ionngb,45,54787,1,0,0,228,True,2
189140.019558247,fqxjamzr2uol,Charissa,4,c32wti,0,45316,2,0,0,100,True,1
189140.385791824,fqxjamzr2uol,Charissa,4,ionngb,8,3508,2,0,0,100,True,0
189144.30755401,fqxjamzr2uol,Charissa,4,ionngb,34,64565,1,0,0,228,True,0
189146.339690114,fqxjamzr2uol,Charissa,4,c32wti,14,37406,1,0,0,228,True,0
189149.648314267,fqxjamzr2uol,Charissa,5,c32wti,14,37406,2,0,0,100,True,0
189150.521805384,fqxjamzr2uol,Charissa,5,ionngb,12,2810,1,0,0,228,True,0
189151.600706079,fqxjamzr2uol,Charissa,5,ionngb,11,39153,1,0,0,228,True,0
189152.673677594,fqxjamzr2uol,Charissa,5,ionngb,2,60624,1,0,0,228,True,1
189153.361849633,fqxjamzr2uol,Charissa,5,c32wti,70,61845,1,0,0,228,True,0
189167.512534228,fqxjamzr2uol,Charissa,7,e4vh3n,8,56740,1,0,0,228,True,1
189167.871954338,fqxjamzr2uol,Charissa,7,ionngb,67,2233,2,0,0,100,True,0
189168.40431969,fqxjamzr2uol,Charissa,7,e4vh3n,68,7072,2,0,0,100,True,1
189169.091725669,fqxjamzr2uol,Charissa,7,ionngb,5,25502,1,0,0,228,True,0
189170.226776751,fqxjamzr2uol,Charissa,7,ionngb,54,19176,2,0,0,100,True,0
189172.609984513,fqxjamzr2uol,Charissa,7,ionngb,77,57044,1,0,0,228,True,2
189172.968627632,fqxjamzr2uol,Charissa,7,e4vh3n,6,55549,2,0,0,100,True,1
189173.657459756,fqxjamzr2uol,Charissa,7,e4vh3n,62,14723,1,0,0,228,True,0
189175.498138345,fqxjamzr2uol,Charissa,7,ionngb,43,22421,1,0,0,228,True,1
189175.866901885,fqxjamzr2uol,Charissa,7,e4vh3n,55,55845,2,0,0,100,True,0
189176.918099088,fqxjamzr2uol,Charissa,8,ionngb,77,57044,2,0,0,100,True,0
189183.151192671,fqxjamzr2uol,Charissa,8,ionngb,75,25108,2,0,0,100,True,0
189186.784986444,fqxjamzr2uol,Charissa,8,c32wti,3,49901,1,0,0,228,True,0
189188.172232975,fqxjamzr2uol,Charissa,9,c32wti,39,6420,1,0,0,228,True,0
189189.312874629,fqxjamzr2uol,Charissa,9,ionngb,22,41778,1,0,0,228,True,0
189190.219842167,fqxjamzr2uol,Charissa,9,c32wti,37,50781,2,0,0,100,True,1
189190.915883248,fqxjamzr2uol,Charissa,9,ionngb,3,4090,1,0,0,228,True,2
