t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189102.593721752,2wlae7vacj5n,Vonnie,0,8g9q1e,25,64695,1,228,0,0,True,0
189103.311732,2wlae7vacj5n,Vonnie,0,8g9q1e,42,23980,1,228,0,0,True,0
189104.017956765,2wlae7vacj5n,Vonnie,0,8g9q1e,38,18532,1,228,0,0,True,0
189104.744614039,2wlae7vacj5n,Vonnie,0,8g9q1e,31,40950,1,228,0,0,True,1
189105.468894448,2wlae7vacj5n,Vonnie,0,clo2wq,51,28108,1,0,0,228,True,0
189106.218024788,2wlae7vacj5n,Vonnie,0,8g9q1e,70,7702,1,228,0,0,True,2
189106.743726767,2wlae7vacj5n,Vonnie,1,clo2wq,79,8969,2,0,0,100,True,2
189107.112090603,2wlae7vacj5n,Vonnie,1,mh3aej,36,38719,2,0,0,100,True,1
189107.852038507,2wlae7vacj5n,Vonnie,1,clo2wq,41,15890,1,0,0,228,True,2
189108.553187955,2wlae7vacj5n,Vonnie,1,mh3aej,13,46094,1,0,0,228,True,4
189108.918493524,2wlae7vacj5n,Vonnie,1,mh3aej,22,35845,2,0,0,100,True,4
189109.288941286,2wlae7vacj5n,Vonnie,1,clo2wq,51,28108,2,0,0,100,True,3
189109.674928007,2wlae7vacj5n,Vonnie,1,mh3aej,1,13397,2,0,0,100,True,4
189109.679211353,2wlae7vacj5n,Vonnie,1,ionngb,50,30629,2,0,100,0,True,3
189109.683495242,2wlae7vacj5n,Vonnie,1,8g9q1e,42,23980,2,0,100,0,True,2
189110.375025024,2wlae7vacj5n,Vonnie,1,mh3aej,18,43290,1,0,0,228,True,1
189110.37974713,2wlae7vacj5n,Vonnie,1,ionngb,29,56829,2,0,100,0,True,0
189111.098595021,2wlae7vacj5n,Vonnie,1,8g9q1e,50,37450,1,228,0,0,True,2
189111.796579637,2wlae7vacj5n,Vonnie,1,mh3aej,33,35905,1,0,0,228,True,2
189111.801136932,2wlae7vacj5n,Vonnie,1,rczazu,15,25127,2,0,100,0,True,1
189112.175139838,2wlae7vacj5n,Vonnie,1,mh3aej,13,46094,2,0,0,100,True,0
189112.862754434,2wlae7vacj5n,Vonnie,1,8g9q1e,22,33009,1,228,0,0,True,1
189113.251204645,2wlae7vacj5n,Vonnie,1,mh3aej,76,50426,2,0,0,100,True,0
189113.957277824,2wlae7vacj5n,Vonnie,1,8g9q1e,1,9460,1,228,0,0,True,1
189114.338683111,2wlae7vacj5n,Vonnie,1,clo2wq,54,29954,2,0,0,100,True,1
189114.713568809,2wlae7vacj5n,Vonnie,1,mh3aej,18,43290,2,0,0,100,True,0
189115.439668674,2wlae7vacj5n,Vonnie,1,8g9q1e,61,43737,1,228,0,0,True,2
189115.811534633,2wlae7vacj5n,Vonnie,1,mh3aej,38,56299,2,0,0,100,True,1
189116.210307317,2wlae7vacj5n,Vonnie,1,clo2wq,38,18112,2,0,0,100,True,1
189116.92322651,2wlae7vacj5n,Vonnie,2,mh3aej,52,23163,1,0,0,228,True,0
189147.073521645,2wlae7vacj5n,Vonnie,5,8g9q1e,35,56884,1,228,0,0,True,1
189147.444073222,2wlae7vacj5n,Vonnie,5,clo2wq,33,63955,2,0,0,100,True,0
189148.150984115,2wlae7vacj5n,Vonnie,5,8g9q1e,30,29518,1,228,0,0,True,4
189148.155394492,2wlae7vacj5n,Vonnie,5,c32wti,14,37406,1,0,228,0,True,3
189148.522751401,2wlae7vacj5n,Vonnie,5,c32wti,14,37406,2,100,0,0,True,3
189148.527370091,2wlae7vacj5n,Vonnie,5,c32wti,46,5480,1,0,228,0,True,2
189148.892099182,2wlae7vacj5n,Vonnie,5,c32wti,46,5480,2,100,0,0,True,3
189149.591234718,2wlae7vacj5n,Vonnie,5,clo2wq,39,2882,1,0,0,228,True,4
189149.596214074,2wlae7vacj5n,Vonnie,5,rczazu,65,386,2,0,100,0,True,3
189150.283625744,2wlae7vacj5n,Vonnie,5,mh3aej,56,20912,1,0,0,228,True,4
189150.974467948,2wlae7vacj5n,Vonnie,5,clo2wq,10,43942,1,0,0,228,True,5
189151.671487516,2wlae7vacj5n,Vonnie,5,mh3aej,11,55449,1,0,0,228,True,5
189151.67605693,2wlae7vacj5n,Vonnie,5,c32wti,32,9612,1,0,228,0,True,4
189152.049497197,2wlae7vacj5n,Vonnie,5,c32wti,32,9612,2,100,0,0,True,5
189152.759503828,2wlae7vacj5n,Vonnie,5,mh3aej,5,26352,1,0,0,228,True,5
189153.123742961,2wlae7vacj5n,Vonnie,5,mh3aej,42,3222,2,0,0,100,True,4
189153.835692606,2wlae7vacj5n,Vonnie,5,mh3aej,2,45915,1,0,0,228,True,4
189154.551610005,2wlae7vacj5n,Vonnie,5,clo2wq,52,42044,1,0,0,228,True,3
189155.234378185,2wlae7vacj5n,Vonnie,5,clo2wq,36,62677,1,0,0,228,True,3
189155.600126764,2wlae7vacj5n,Vonnie,5,mh3aej,56,20912,2,0,0,100,True,3
189156.295729252,2wlae7vacj5n,Vonnie,5,mh3aej,57,26588,1,0,0,228,True,4
189157.002214343,2wlae7vacj5n,Vonnie,6,clo2wq,13,53036,1,0,0,228,True,3
189167.106872014,2wlae7vacj5n,Vonnie,7,8g9q1e,75,53111,1,228,0,0,True,3
189167.802345393,2wlae7vacj5n,Vonnie,7,mh3aej,61,48854,1,0,0,228,True,2
189168.50011158,2wlae7vacj5n,Vonnie,7,clo2wq,26,31435,1,0,0,228,True,3
189168.866420844,2wlae7vacj5n,Vonnie,7,clo2wq,36,62677,2,0,0,100,True,3
189169.229602818,2wlae7vacj5n,Vonnie,7,clo2wq,13,53036,2,0,0,100,True,3
189169.235345743,2wlae7vacj5n,Vonnie,7,ionngb,67,2233,2,0,100,0,True,2
189169.595716265,2wlae7vacj5n,Vonnie,7,clo2wq,60,35459,2,0,0,100,True,1
189169.601346193,2wlae7vacj5n,Vonnie,7,rczazu,58,10838,2,0,100,0,True,0
189170.295886235,2wlae7vacj5n,Vonnie,7,8g9q1e,18,43025,1,228,0,0,True,0
189170.978956844,2wlae7vacj5n,Vonnie,7,8g9q1e,12,18554,1,228,0,0,True,0
189171.663863427,2wlae7vacj5n,Vonnie,7,8g9q1e,69,3165,1,228,0,0,True,2
189172.033990377,2wlae7vacj5n,Vonnie,7,clo2wq,27,47053,2,0,0,100,True,2
189172.041745058,2wlae7vacj5n,Vonnie,7,rczazu,69,57135,2,0,100,0,True,1
189172.047907714,2wlae7vacj5n,Vonnie,7,rczazu,44,35242,2,0,100,0,True,0
189172.733005137,2wlae7vacj5n,Vonnie,7,8g9q1e,5,41264,1,228,0,0,True,0
189173.41806413,2wlae7vacj5n,Vonnie,7,8g9q1e,46,61433,1,228,0,0,True,0
189174.113924453,2wlae7vacj5n,Vonnie,7,8g9q1e,78,31757,1,228,0,0,True,0
189174.805821237,2wlae7vacj5n,Vonnie,7,8g9q1e,51,62413,1,228,0,0,True,1
189175.488806247,2wlae7vacj5n,Vonnie,7,clo2wq,14,13057,1,0,0,228,True,1
189175.493689825,2wlae7vacj5n,Vonnie,7,8g9q1e,69,3165,2,0,100,0,True,0
189176.195184035,2wlae7vacj5n,Vonnie,7,8g9q1e,71,62481,1,228,0,0,True,0
189176.890180818,2wlae7vacj5n,Vonnie,8,8g9q1e,72,45905,1,228,0,0,True,0
189187.153453246,2wlae7vacj5n,Vonnie,9,8g9q1e,4,56164,1,228,0,0,True,0
189187.894195672,2wlae7vacj5n,Vonnie,9,8g9q1e,48,27949,1,228,0,0,True,1
189188.257341561,2wlae7vacj5n,Vonnie,9,clo2wq,3,48407,2,0,0,100,True,0
189188.961089214,2wlae7vacj5n,Vonnie,9,8g9q1e,20,29820,1,228,0,0,True,2
189188.965516074,2wlae7vacj5n,Vonnie,9,c32wti,3,49901,1,0,228,0,True,1
189189.350185983,2wlae7vacj5n,Vonnie,9,c32wti,3,49901,2,100,0,0,True,1
189190.034063106,2wlae7vacj5n,Vonnie,9,clo2wq,37,23986,1,0,0,228,True,0
189190.76181874,2wlae7vacj5n,Vonnie,9,8g9q1e,62,30488,1,228,0,0,True,1
189191.132081586,2wlae7vacj5n,Vonnie,9,clo2wq,70,12526,2,0,0,100,True,0
189191.812275581,2wlae7vacj5n,Vonnie,9,8g9q1e,74,47983,1,228,0,0,True,1
189191.817245731,2wlae7vacj5n,Vonnie,9,c32wti,39,6420,1,0,228,0,True,0
189192.188764124,2wlae7vacj5n,Vonnie,9,c32wti,39,6420,2,100,0,0,True,0
189192.884353979,2wlae7vacj5n,Vonnie,9,8g9q1e,52,25389,1,228,0,0,True,1
189192.889744836,2wlae7vacj5n,Vonnie,9,ionngb,5,25502,2,0,100,0,True,0
189193.576946368,2wlae7vacj5n,Vonnie,9,8g9q1e,49,43195,1,228,0,0,True,0
189194.272917043,2wlae7vacj5n,Vonnie,9,8g9q1e,57,20919,1,228,0,0,True,2
189194.277641403,2wlae7vacj5n,Vonnie,9,8g9q1e,20,29820,2,0,100,0,True,1
189194.284797064,2wlae7vacj5n,Vonnie,9,c32wti,15,26910,1,0,228,0,True,0
189194.651086722,2wlae7vacj5n,Vonnie,9,c32wti,15,26910,2,100,0,0,True,0
