t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189105.547410041,f0w0bm15l9nl,Jay Z,0,clo2wq,79,8969,2,0,0,100,True,0
189106.897557648,f0w0bm15l9nl,Jay Z,1,uftxm0,39,14664,2,0,0,100,True,0
189107.861959014,f0w0bm15l9nl,Jay Z,1,clo2wq,41,15890,1,0,228,0,True,0
189108.25888699,f0w0bm15l9nl,Jay Z,1,clo2wq,41,15890,2,100,0,0,True,0
189109.721604103,f0w0bm15l9nl,Jay Z,1,22n0z4,9,26273,1,0,0,228,True,0
189110.480983693,f0w0bm15l9nl,Jay Z,1,clo2wq,49,21076,1,0,228,0,True,0
189110.851480512,f0w0bm15l9nl,Jay Z,1,clo2wq,49,21076,2,100,0,0,True,0
189110.929978927,f0w0bm15l9nl,Jay Z,1,clo2wq,54,29954,1,0,228,0,True,0
189111.307670392,f0w0bm15l9nl,Jay Z,1,clo2wq,54,29954,2,100,0,0,True,0
189112.574912748,f0w0bm15l9nl,Jay Z,1,22n0z4,66,35097,1,0,0,228,True,1
189112.95105915,f0w0bm15l9nl,Jay Z,1,22n0z4,14,11831,2,0,0,100,True,1
189113.34034985,f0w0bm15l9nl,Jay Z,1,uftxm0,44,3196,2,0,0,100,True,0
189114.427094215,f0w0bm15l9nl,Jay Z,1,clo2wq,38,18112,1,0,228,0,True,0
189114.804702145,f0w0bm15l9nl,Jay Z,1,clo2wq,38,18112,2,100,0,0,True,0
189115.901567426,f0w0bm15l9nl,Jay Z,1,clo2wq,21,49417,2,0,0,100,True,2
189116.289533452,f0w0bm15l9nl,Jay Z,1,22n0z4,66,35097,2,0,0,100,True,2
189116.733216175,f0w0bm15l9nl,Jay Z,2,clo2wq,8,13114,2,0,0,100,True,1
189136.873622179,f0w0bm15l9nl,Jay Z,4,22n0z4,56,44288,2,0,0,100,True,1
189137.550055739,f0w0bm15l9nl,Jay Z,4,22n0z4,50,11830,1,0,0,228,True,2
189138.244627913,f0w0bm15l9nl,Jay Z,4,22n0z4,33,27649,1,0,0,228,True,2
189138.613298741,f0w0bm15l9nl,Jay Z,4,clo2wq,32,5683,2,0,0,100,True,1
189139.005946118,f0w0bm15l9nl,Jay Z,4,clo2wq,50,4500,2,0,0,100,True,0
189141.883147155,f0w0bm15l9nl,Jay Z,4,22n0z4,55,57822,1,0,0,228,True,1
189142.572172197,f0w0bm15l9nl,Jay Z,4,22n0z4,1,10533,1,0,0,228,True,0
189143.79310904,f0w0bm15l9nl,Jay Z,4,22n0z4,51,29074,1,0,0,228,True,1
189144.473747516,f0w0bm15l9nl,Jay Z,4,22n0z4,34,49019,1,0,0,228,True,1
189144.837804677,f0w0bm15l9nl,Jay Z,4,22n0z4,53,44655,2,0,0,100,True,2
189145.524160243,f0w0bm15l9nl,Jay Z,4,22n0z4,15,34701,1,0,0,228,True,1
189145.889854038,f0w0bm15l9nl,Jay Z,4,22n0z4,55,57822,2,0,0,100,True,0
189146.670261326,f0w0bm15l9nl,Jay Z,5,22n0z4,11,30427,1,0,0,228,True,1
189147.068635749,f0w0bm15l9nl,Jay Z,5,clo2wq,33,63955,2,0,0,100,True,0
189150.243074391,f0w0bm15l9nl,Jay Z,5,22n0z4,73,37270,1,0,0,228,True,2
189150.618548667,f0w0bm15l9nl,Jay Z,5,clo2wq,9,41994,2,0,0,100,True,1
189150.979207774,f0w0bm15l9nl,Jay Z,5,22n0z4,11,30427,2,0,0,100,True,1
189150.983778774,f0w0bm15l9nl,Jay Z,5,clo2wq,10,43942,1,0,228,0,True,0
189151.346022949,f0w0bm15l9nl,Jay Z,5,clo2wq,10,43942,2,100,0,0,True,2
189151.350684927,f0w0bm15l9nl,Jay Z,5,clo2wq,58,44091,1,0,228,0,True,1
189151.710202324,f0w0bm15l9nl,Jay Z,5,clo2wq,58,44091,2,100,0,0,True,1
189152.08063879,f0w0bm15l9nl,Jay Z,5,clo2wq,10,43942,2,0,0,100,True,0
189153.761659597,f0w0bm15l9nl,Jay Z,5,22n0z4,2,22558,1,0,0,228,True,1
189154.136839159,f0w0bm15l9nl,Jay Z,5,22n0z4,17,17737,2,0,0,100,True,0
189154.56267284,f0w0bm15l9nl,Jay Z,5,clo2wq,52,42044,1,0,228,0,True,0
189154.92591195,f0w0bm15l9nl,Jay Z,5,clo2wq,52,42044,2,100,0,0,True,0
189155.239602967,f0w0bm15l9nl,Jay Z,5,clo2wq,36,62677,1,0,228,0,True,0
189155.612785689,f0w0bm15l9nl,Jay Z,5,clo2wq,36,62677,2,100,0,0,True,2
