t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189104.800577165,yjfvbori3xyr,Brande,0,22n0z4,61,26299,1,0,0,228,True,0
189104.845689038,yjfvbori3xyr,Brande,0,mh3aej,36,38719,1,0,228,0,True,1
189105.212876604,yjfvbori3xyr,Brande,0,mh3aej,36,38719,2,100,0,0,True,1
189105.909557461,yjfvbori3xyr,Brande,0,22n0z4,36,41595,1,0,0,228,True,0
189176.626577365,yjfvbori3xyr,Brande,8,8g9q1e,38,18532,1,0,228,0,True,0
189176.99942072,yjfvbori3xyr,Brande,8,8g9q1e,38,18532,2,100,0,0,True,0
189177.264721292,yjfvbori3xyr,Brande,8,mh3aej,63,42151,1,0,228,0,True,0
189177.63412516,yjfvbori3xyr,Brande,8,mh3aej,63,42151,2,100,0,0,True,0
189178.340234994,yjfvbori3xyr,Brande,8,mh3aej,70,10450,1,0,228,0,True,0
189178.714523426,yjfvbori3xyr,Brande,8,mh3aej,70,10450,2,100,0,0,True,0
189179.582663392,yjfvbori3xyr,Brande,8,22n0z4,49,16081,2,0,0,100,True,1
189180.265214988,yjfvbori3xyr,Brande,8,22n0z4,12,35428,1,0,0,228,True,0
189180.395607426,yjfvbori3xyr,Brande,8,mh3aej,14,5592,1,0,228,0,True,0
189180.75538465,yjfvbori3xyr,Brande,8,mh3aej,14,5592,2,100,0,0,True,0
189182.263255049,yjfvbori3xyr,Brande,8,22n0z4,39,60999,1,0,0,228,True,1
189182.267567591,yjfvbori3xyr,Brande,8,mh3aej,54,47552,1,0,228,0,True,0
189182.63946106,yjfvbori3xyr,Brande,8,mh3aej,54,47552,2,100,0,0,True,0
189183.046492651,yjfvbori3xyr,Brande,8,22n0z4,39,60999,2,0,0,100,True,0
189558.964867165,yjfvbori3xyr,Brande,46,mh3aej,60,29252,1,0,228,0,True,0
189559.327779899,yjfvbori3xyr,Brande,46,mh3aej,60,29252,2,100,0,0,True,0
