t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189144.397868741,m5kie7304s01,Stephany,4,e4vh3n,77,6480,1,0,228,0,True,0
189144.784656506,m5kie7304s01,Stephany,4,e4vh3n,77,6480,2,100,0,0,True,0
189164.446833958,m5kie7304s01,Stephany,6,e4vh3n,70,40710,1,0,228,0,True,0
189164.829532991,m5kie7304s01,Stephany,6,e4vh3n,70,40710,2,100,0,0,True,0
189167.66121918,m5kie7304s01,Stephany,7,e4vh3n,68,7072,1,0,228,0,True,0
189168.026621298,m5kie7304s01,Stephany,7,e4vh3n,68,7072,2,100,0,0,True,0
189182.126913246,m5kie7304s01,Stephany,8,e4vh3n,23,38551,1,0,228,0,True,0
189182.514687957,m5kie7304s01,Stephany,8,e4vh3n,23,38551,2,100,0,0,True,0
189206.675506034,m5kie7304s01,Stephany,10,e4vh3n,35,56664,1,0,228,0,True,0
189207.068567919,m5kie7304s01,Stephany,11,e4vh3n,35,56664,2,100,0,0,True,0
189288.332754863,m5kie7304s01,Stephany,19,e4vh3n,28,18267,1,0,228,0,True,0
189288.703638597,m5kie7304s01,Stephany,19,e4vh3n,28,18267,2,100,0,0,True,0
