t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189104.701771858,xftrvhi9p2rm,Janis,0,uftxm0,7,41920,1,0,0,228,True,0
189106.269891591,xftrvhi9p2rm,Janis,0,uftxm0,63,16288,1,0,0,228,True,1
189106.274471741,xftrvhi9p2rm,Janis,0,22n0z4,36,41595,1,0,228,0,True,0
189106.817308541,xftrvhi9p2rm,Janis,1,22n0z4,36,41595,2,100,0,0,True,0
189107.237078223,xftrvhi9p2rm,Janis,1,22n0z4,44,49177,1,0,228,0,True,0
189107.607290804,xftrvhi9p2rm,Janis,1,22n0z4,44,49177,2,100,0,0,True,0
189108.627272531,xftrvhi9p2rm,Janis,1,uftxm0,44,3196,1,0,0,228,True,1
189108.631932293,xftrvhi9p2rm,Janis,1,c32wti,1,22384,2,0,100,0,True,0
189110.053967771,xftrvhi9p2rm,Janis,1,e4vh3n,14,16562,1,0,0,228,True,0
189111.607880705,xftrvhi9p2rm,Janis,1,uftxm0,27,52087,2,0,0,100,True,0
189115.020608213,xftrvhi9p2rm,Janis,1,22n0z4,56,44288,1,0,228,0,True,0
189115.410360299,xftrvhi9p2rm,Janis,1,22n0z4,56,44288,2,100,0,0,True,0
189117.89257676,xftrvhi9p2rm,Janis,2,c32wti,69,20255,2,0,100,0,True,0
189118.132106346,xftrvhi9p2rm,Janis,2,22n0z4,10,6910,1,0,228,0,True,0
189118.499044283,xftrvhi9p2rm,Janis,2,22n0z4,10,6910,2,100,0,0,True,1
189118.863778231,xftrvhi9p2rm,Janis,2,e4vh3n,11,53164,2,0,0,100,True,1
189119.289404256,xftrvhi9p2rm,Janis,2,uftxm0,63,16288,2,0,0,100,True,0
189120.595525006,xftrvhi9p2rm,Janis,2,22n0z4,30,6735,1,0,228,0,True,0
189120.952814237,xftrvhi9p2rm,Janis,2,22n0z4,30,6735,2,100,0,0,True,0
189121.277356634,xftrvhi9p2rm,Janis,2,22n0z4,58,36138,1,0,228,0,True,0
189121.652380633,xftrvhi9p2rm,Janis,2,22n0z4,58,36138,2,100,0,0,True,0
189122.585594444,xftrvhi9p2rm,Janis,2,e4vh3n,29,53254,1,0,0,228,True,1
