t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189104.066410088,8kurc6fqq6ou,Hassie,0,e4vh3n,15,53843,1,0,0,228,True,0
189104.827457488,8kurc6fqq6ou,Hassie,0,e4vh3n,9,56363,1,0,0,228,True,0
189106.417690077,8kurc6fqq6ou,Hassie,1,e4vh3n,27,35707,1,0,0,228,True,0
189186.922350805,8kurc6fqq6ou,Hassie,9,e4vh3n,9,56363,2,0,0,100,True,0
189188.777857396,8kurc6fqq6ou,Hassie,9,e4vh3n,46,19747,1,0,0,228,True,0
189189.876503605,8kurc6fqq6ou,Hassie,9,e4vh3n,24,26034,2,0,0,100,True,0
189199.864573521,8kurc6fqq6ou,Hassie,10,e4vh3n,30,35215,1,0,0,228,True,0
189203.86822303,8kurc6fqq6ou,Hassie,10,e4vh3n,37,52797,1,0,0,228,True,0
189205.964734902,8kurc6fqq6ou,Hassie,10,e4vh3n,13,27585,1,0,0,228,True,0
189206.64303994,8kurc6fqq6ou,Hassie,11,e4vh3n,44,16439,2,0,0,100,True,0
189339.35281983,8kurc6fqq6ou,Hassie,24,uftxm0,56,9065,1,0,0,228,True,0
189339.729901703,8kurc6fqq6ou,Hassie,24,uftxm0,56,9065,2,0,100,0,True,0
189341.099470558,8kurc6fqq6ou,Hassie,24,uftxm0,12,53061,1,0,0,228,True,1
189341.104105645,8kurc6fqq6ou,Hassie,24,uftxm0,40,39143,2,0,100,0,True,0
189341.866851878,8kurc6fqq6ou,Hassie,24,uftxm0,60,12881,1,0,0,228,True,2
189341.875484577,8kurc6fqq6ou,Hassie,24,uftxm0,12,53061,2,0,100,0,True,1
189342.560645835,8kurc6fqq6ou,Hassie,24,uftxm0,20,3688,1,0,0,228,True,0
189342.929277739,8kurc6fqq6ou,Hassie,24,uftxm0,20,3688,2,0,100,0,True,0
189343.96528127,8kurc6fqq6ou,Hassie,24,uftxm0,53,22406,1,0,0,228,True,3
189343.969671046,8kurc6fqq6ou,Hassie,24,uftxm0,60,12881,2,0,100,0,True,2
189343.974015421,8kurc6fqq6ou,Hassie,24,uftxm0,58,19523,2,0,100,0,True,1
189344.66060178,8kurc6fqq6ou,Hassie,24,uftxm0,11,5933,1,0,0,228,True,1
189344.666151589,8kurc6fqq6ou,Hassie,24,uftxm0,53,22406,2,0,100,0,True,0
189345.380235894,8kurc6fqq6ou,Hassie,24,uftxm0,41,23340,1,0,0,228,True,0
189346.088724958,8kurc6fqq6ou,Hassie,24,uftxm0,59,63763,1,0,0,228,True,1
189346.093434186,8kurc6fqq6ou,Hassie,24,uftxm0,41,23340,2,0,100,0,True,0
189346.496489592,8kurc6fqq6ou,Hassie,24,uftxm0,59,63763,2,0,100,0,True,0
189347.156513484,8kurc6fqq6ou,Hassie,25,uftxm0,55,146,2,0,100,0,True,0
