t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189104.720478997,jctp5b1vz30m,Janis,0,8g9q1e,42,23980,1,0,0,228,True,0
189105.503026592,jctp5b1vz30m,Janis,0,8g9q1e,38,18532,1,0,0,228,True,2
189105.507424444,jctp5b1vz30m,Janis,0,22n0z4,61,26299,1,0,228,0,True,1
189105.877622503,jctp5b1vz30m,Janis,0,22n0z4,61,26299,2,100,0,0,True,1
189106.629511556,jctp5b1vz30m,Janis,1,8g9q1e,31,40950,1,0,0,228,True,0
189107.980450363,jctp5b1vz30m,Janis,1,8g9q1e,70,7702,1,0,0,228,True,2
189107.985001617,jctp5b1vz30m,Janis,1,c32wti,58,63844,2,0,100,0,True,1
189108.352179047,jctp5b1vz30m,Janis,1,8g9q1e,42,23980,2,0,0,100,True,2
189108.728375957,jctp5b1vz30m,Janis,1,8g9q1e,31,40950,2,0,0,100,True,4
189109.105335059,jctp5b1vz30m,Janis,1,uftxm0,64,26015,2,0,0,100,True,4
189109.110371189,jctp5b1vz30m,Janis,1,22n0z4,28,61606,1,0,228,0,True,3
189109.472667662,jctp5b1vz30m,Janis,1,22n0z4,28,61606,2,100,0,0,True,3
189110.165305099,jctp5b1vz30m,Janis,1,uftxm0,27,52087,1,0,0,228,True,2
189110.86079741,jctp5b1vz30m,Janis,1,uftxm0,44,3196,1,0,0,228,True,2
189110.865411327,jctp5b1vz30m,Janis,1,c32wti,62,7303,2,0,100,0,True,1
189111.234956487,jctp5b1vz30m,Janis,1,uftxm0,27,52087,2,0,0,100,True,0
189112.505952075,jctp5b1vz30m,Janis,1,8g9q1e,50,37450,1,0,0,228,True,0
189114.265234811,jctp5b1vz30m,Janis,1,8g9q1e,22,33009,1,0,0,228,True,0
189115.880325109,jctp5b1vz30m,Janis,1,22n0z4,54,30701,1,0,228,0,True,0
189116.251628649,jctp5b1vz30m,Janis,1,22n0z4,54,30701,2,100,0,0,True,0
189116.683655794,jctp5b1vz30m,Janis,2,c32wti,43,60295,2,0,100,0,True,0
189118.711249958,jctp5b1vz30m,Janis,2,uftxm0,63,16288,2,0,0,100,True,0
189119.842767776,jctp5b1vz30m,Janis,2,8g9q1e,61,43737,2,0,0,100,True,0
189122.332652275,jctp5b1vz30m,Janis,2,22n0z4,4,25664,1,0,228,0,True,0
189122.702458494,jctp5b1vz30m,Janis,2,22n0z4,4,25664,2,100,0,0,True,0
189124.774678432,jctp5b1vz30m,Janis,2,22n0z4,47,171,1,0,228,0,True,0
189125.155000989,jctp5b1vz30m,Janis,2,22n0z4,47,171,2,100,0,0,True,0
189128.593992003,jctp5b1vz30m,Janis,3,c32wti,23,54521,1,0,0,228,True,0
189130.815689121,jctp5b1vz30m,Janis,3,c32wti,23,54521,2,0,100,0,True,0
189133.13236228,jctp5b1vz30m,Janis,3,c32wti,25,64110,1,0,0,228,True,0
189133.232885611,jctp5b1vz30m,Janis,3,22n0z4,7,46148,1,0,228,0,True,0
189133.594483268,jctp5b1vz30m,Janis,3,22n0z4,7,46148,2,100,0,0,True,0
189134.583742236,jctp5b1vz30m,Janis,3,c32wti,25,64110,2,0,100,0,True,0
189135.354533054,jctp5b1vz30m,Janis,3,c32wti,10,16802,1,0,0,228,True,0
189139.689373042,jctp5b1vz30m,Janis,4,22n0z4,38,19901,1,0,228,0,True,0
189140.078275204,jctp5b1vz30m,Janis,4,22n0z4,38,19901,2,100,0,0,True,0
189141.573423981,jctp5b1vz30m,Janis,4,c32wti,35,63778,2,0,100,0,True,0
189141.769349759,jctp5b1vz30m,Janis,4,22n0z4,76,3692,1,0,228,0,True,0
189142.159177301,jctp5b1vz30m,Janis,4,22n0z4,76,3692,2,100,0,0,True,1
189142.16345743,jctp5b1vz30m,Janis,4,c32wti,73,33442,2,0,100,0,True,0
189143.049906242,jctp5b1vz30m,Janis,4,22n0z4,3,18449,1,0,228,0,True,0
189143.406897349,jctp5b1vz30m,Janis,4,22n0z4,3,18449,2,100,0,0,True,0
189147.150377037,jctp5b1vz30m,Janis,5,c32wti,10,16802,2,0,100,0,True,0
189148.0321857,jctp5b1vz30m,Janis,5,22n0z4,29,64607,1,0,228,0,True,0
189148.426388437,jctp5b1vz30m,Janis,5,22n0z4,29,64607,2,100,0,0,True,1
189149.132742104,jctp5b1vz30m,Janis,5,c32wti,32,9612,1,0,0,228,True,0
189149.293291083,jctp5b1vz30m,Janis,5,c32wti,46,5480,2,0,100,0,True,0
189150.226231095,jctp5b1vz30m,Janis,5,22n0z4,17,17737,1,0,228,0,True,0
189150.596873396,jctp5b1vz30m,Janis,5,22n0z4,17,17737,2,100,0,0,True,0
189153.379928256,jctp5b1vz30m,Janis,5,8g9q1e,30,29518,2,0,0,100,True,1
189154.064292192,jctp5b1vz30m,Janis,5,c32wti,70,61845,1,0,0,228,True,0
189154.09630914,jctp5b1vz30m,Janis,5,22n0z4,13,39516,1,0,228,0,True,0
189154.467965609,jctp5b1vz30m,Janis,5,22n0z4,13,39516,2,100,0,0,True,0
189155.981671956,jctp5b1vz30m,Janis,5,c32wti,6,43342,1,0,0,228,True,1
189155.985873839,jctp5b1vz30m,Janis,5,c32wti,9,57031,2,0,100,0,True,0
189157.966317999,jctp5b1vz30m,Janis,6,c32wti,41,29025,2,0,100,0,True,0
189159.19607651,jctp5b1vz30m,Janis,6,c32wti,70,61845,2,0,100,0,True,0
189160.267784941,jctp5b1vz30m,Janis,6,22n0z4,48,3891,1,0,228,0,True,0
189160.646156104,jctp5b1vz30m,Janis,6,22n0z4,48,3891,2,100,0,0,True,0
189161.10927588,jctp5b1vz30m,Janis,6,c32wti,60,9899,2,0,100,0,True,0
189164.130786288,jctp5b1vz30m,Janis,6,22n0z4,49,42166,1,0,228,0,True,0
189164.518477208,jctp5b1vz30m,Janis,6,22n0z4,49,42166,2,100,0,0,True,0
189170.518930865,jctp5b1vz30m,Janis,7,22n0z4,57,42983,1,0,228,0,True,0
189170.8809192,jctp5b1vz30m,Janis,7,22n0z4,57,42983,2,100,0,0,True,0
189173.042886978,jctp5b1vz30m,Janis,7,8g9q1e,69,3165,1,0,0,228,True,3
189173.047944316,jctp5b1vz30m,Janis,7,22n0z4,27,17668,1,0,228,0,True,2
189173.430055364,jctp5b1vz30m,Janis,7,22n0z4,27,17668,2,100,0,0,True,2
189173.793827872,jctp5b1vz30m,Janis,7,8g9q1e,18,43025,2,0,0,100,True,1
189173.798892003,jctp5b1vz30m,Janis,7,22n0z4,46,51629,1,0,228,0,True,0
189174.165361299,jctp5b1vz30m,Janis,7,22n0z4,46,51629,2,100,0,0,True,0
189174.774961878,jctp5b1vz30m,Janis,7,8g9q1e,12,18554,2,0,0,100,True,0
189174.992489533,jctp5b1vz30m,Janis,7,22n0z4,18,64740,1,0,228,0,True,0
189175.359258985,jctp5b1vz30m,Janis,7,22n0z4,18,64740,2,100,0,0,True,0
189177.575931805,jctp5b1vz30m,Janis,8,8g9q1e,71,62481,1,0,0,228,True,0
189178.164183558,jctp5b1vz30m,Janis,8,8g9q1e,46,61433,2,0,0,100,True,1
189178.16845734,jctp5b1vz30m,Janis,8,22n0z4,19,42799,1,0,228,0,True,0
189178.549162437,jctp5b1vz30m,Janis,8,22n0z4,19,42799,2,100,0,0,True,0
189179.280623059,jctp5b1vz30m,Janis,8,8g9q1e,71,62481,2,0,0,100,True,0
189180.270229647,jctp5b1vz30m,Janis,8,22n0z4,12,35428,1,0,228,0,True,0
189180.641303297,jctp5b1vz30m,Janis,8,22n0z4,12,35428,2,100,0,0,True,0
189181.337066874,jctp5b1vz30m,Janis,8,22n0z4,63,11667,1,0,228,0,True,0
189181.708921147,jctp5b1vz30m,Janis,8,22n0z4,63,11667,2,100,0,0,True,0
189183.448882901,jctp5b1vz30m,Janis,8,22n0z4,18,46996,1,0,228,0,True,0
189183.836466485,jctp5b1vz30m,Janis,8,22n0z4,18,46996,2,100,0,0,True,0
189184.05558774,jctp5b1vz30m,Janis,8,22n0z4,49,14382,1,0,228,0,True,0
189184.43891275,jctp5b1vz30m,Janis,8,22n0z4,49,14382,2,100,0,0,True,0
189188.12174169,jctp5b1vz30m,Janis,9,8g9q1e,72,45905,1,0,0,228,True,2
189188.804149954,jctp5b1vz30m,Janis,9,8g9q1e,4,56164,1,0,0,228,True,2
189188.809199891,jctp5b1vz30m,Janis,9,22n0z4,63,1458,1,0,228,0,True,1
189189.171865102,jctp5b1vz30m,Janis,9,22n0z4,63,1458,2,100,0,0,True,1
189189.17671269,jctp5b1vz30m,Janis,9,c32wti,55,46200,2,0,100,0,True,0
189189.926438007,jctp5b1vz30m,Janis,9,8g9q1e,72,45905,2,0,0,100,True,0
189192.281526105,jctp5b1vz30m,Janis,9,c32wti,30,31445,1,0,0,228,True,1
189192.645588645,jctp5b1vz30m,Janis,9,8g9q1e,4,56164,2,0,0,100,True,1
189193.323384735,jctp5b1vz30m,Janis,9,8g9q1e,74,47983,1,0,0,228,True,0
189194.457772564,jctp5b1vz30m,Janis,9,8g9q1e,52,25389,1,0,0,228,True,0
189195.320323847,jctp5b1vz30m,Janis,9,c32wti,30,31445,2,0,100,0,True,0
189197.459178159,jctp5b1vz30m,Janis,10,8g9q1e,34,17066,1,0,0,228,True,0
189198.553410293,jctp5b1vz30m,Janis,10,8g9q1e,58,2782,1,0,0,228,True,1
189199.234621479,jctp5b1vz30m,Janis,10,c32wti,2,4336,1,0,0,228,True,1
189199.928569663,jctp5b1vz30m,Janis,10,8g9q1e,79,4934,1,0,0,228,True,2
189199.933133861,jctp5b1vz30m,Janis,10,c32wti,52,62715,2,0,100,0,True,1
189200.315216246,jctp5b1vz30m,Janis,10,8g9q1e,49,43195,2,0,0,100,True,0
189200.871493823,jctp5b1vz30m,Janis,10,c32wti,18,59405,2,0,100,0,True,0
189201.406581823,jctp5b1vz30m,Janis,10,c32wti,79,57413,2,0,100,0,True,0
189204.713730379,jctp5b1vz30m,Janis,10,8g9q1e,79,4934,2,0,0,100,True,0
189205.930657862,jctp5b1vz30m,Janis,10,8g9q1e,24,38018,1,0,0,228,True,0
189206.702254245,jctp5b1vz30m,Janis,11,8g9q1e,8,21218,1,0,0,228,True,1
189207.405363291,jctp5b1vz30m,Janis,11,8g9q1e,27,10433,1,0,0,228,True,0
189208.167964872,jctp5b1vz30m,Janis,11,8g9q1e,67,3435,1,0,0,228,True,0
189209.139280131,jctp5b1vz30m,Janis,11,c32wti,78,34388,2,0,100,0,True,0
189210.73931919,jctp5b1vz30m,Janis,11,8g9q1e,67,3435,2,0,0,100,True,1
189211.43927361,jctp5b1vz30m,Janis,11,c32wti,47,39029,1,0,0,228,True,0
189212.315565746,jctp5b1vz30m,Janis,11,c32wti,31,31274,1,0,0,228,True,0
189213.28333248,jctp5b1vz30m,Janis,11,c32wti,19,46456,1,0,0,228,True,0
189213.584599797,jctp5b1vz30m,Janis,11,c32wti,28,63489,2,0,100,0,True,0
189215.38525629,jctp5b1vz30m,Janis,11,c32wti,51,13733,1,0,0,228,True,0
189217.889026099,jctp5b1vz30m,Janis,12,c32wti,29,52929,1,0,0,228,True,1
189217.894283459,jctp5b1vz30m,Janis,12,c32wti,40,22309,2,0,100,0,True,0
189219.314422675,jctp5b1vz30m,Janis,12,c32wti,63,15308,1,0,0,228,True,0
189221.787292502,jctp5b1vz30m,Janis,12,c32wti,29,52929,2,0,100,0,True,0
189222.442211567,jctp5b1vz30m,Janis,12,c32wti,74,33965,2,0,100,0,True,0
189224.015295061,jctp5b1vz30m,Janis,12,c32wti,21,26600,2,0,100,0,True,0
189226.634957915,jctp5b1vz30m,Janis,12,c32wti,17,22622,2,0,100,0,True,0
189226.691381159,jctp5b1vz30m,Janis,13,c32wti,76,6325,2,0,100,0,True,0
189227.656090473,jctp5b1vz30m,Janis,13,c32wti,45,35,1,0,0,228,True,0
189227.795953965,jctp5b1vz30m,Janis,13,c32wti,8,29601,2,0,100,0,True,0
189229.714674555,jctp5b1vz30m,Janis,13,c32wti,54,53421,1,0,0,228,True,2
189229.719714975,jctp5b1vz30m,Janis,13,c32wti,45,35,2,0,100,0,True,1
189229.724331687,jctp5b1vz30m,Janis,13,c32wti,34,61685,2,0,100,0,True,0
189230.78052779,jctp5b1vz30m,Janis,13,c32wti,66,40949,1,0,0,228,True,1
189230.785437086,jctp5b1vz30m,Janis,13,c32wti,26,56527,2,0,100,0,True,0
189231.836348194,jctp5b1vz30m,Janis,13,c32wti,33,41996,2,0,100,0,True,0
189233.347831481,jctp5b1vz30m,Janis,13,c32wti,66,40949,2,0,100,0,True,0
189234.905673841,jctp5b1vz30m,Janis,13,c32wti,13,52676,1,0,0,228,True,1
189234.911201542,jctp5b1vz30m,Janis,13,c32wti,71,13699,2,0,100,0,True,0
189237.714136864,jctp5b1vz30m,Janis,14,c32wti,75,16902,1,0,0,228,True,0
189238.51758388,jctp5b1vz30m,Janis,14,c32wti,72,62450,1,0,0,228,True,3
189239.202822008,jctp5b1vz30m,Janis,14,c32wti,68,29183,1,0,0,228,True,2
189239.207609747,jctp5b1vz30m,Janis,14,c32wti,63,15308,2,0,100,0,True,1
189239.213345731,jctp5b1vz30m,Janis,14,c32wti,64,56900,2,0,100,0,True,0
189239.516199341,jctp5b1vz30m,Janis,14,c32wti,49,41228,2,0,100,0,True,0
189247.814450773,jctp5b1vz30m,Janis,15,c32wti,75,3175,2,0,100,0,True,0
189248.774620958,jctp5b1vz30m,Janis,15,c32wti,68,58956,1,0,0,228,True,0
189250.881733725,jctp5b1vz30m,Janis,15,c32wti,68,6052,1,0,0,228,True,0
189251.592050558,jctp5b1vz30m,Janis,15,c32wti,24,40731,1,0,0,228,True,1
189251.596492795,jctp5b1vz30m,Janis,15,c32wti,24,18312,2,0,100,0,True,0
189253.057024953,jctp5b1vz30m,Janis,15,c32wti,24,40731,2,0,100,0,True,0
189253.083900445,jctp5b1vz30m,Janis,15,c32wti,68,6052,2,0,100,0,True,0
189256.472878382,jctp5b1vz30m,Janis,15,c32wti,24,63953,2,0,100,0,True,0
189258.520738304,jctp5b1vz30m,Janis,16,8g9q1e,63,26762,1,0,0,228,True,0
189264.750842816,jctp5b1vz30m,Janis,16,8g9q1e,41,23055,1,0,0,228,True,0
189265.476350028,jctp5b1vz30m,Janis,16,8g9q1e,6,49103,1,0,0,228,True,0
189280.001311071,jctp5b1vz30m,Janis,18,8g9q1e,68,57040,1,0,0,228,True,0
189280.739685083,jctp5b1vz30m,Janis,18,8g9q1e,28,64421,1,0,0,228,True,0
189281.488214593,jctp5b1vz30m,Janis,18,8g9q1e,33,61299,2,0,0,100,True,1
189282.193031812,jctp5b1vz30m,Janis,18,8g9q1e,11,35491,1,0,0,228,True,0
189284.358014533,jctp5b1vz30m,Janis,18,8g9q1e,11,35491,2,0,0,100,True,0
189287.741151876,jctp5b1vz30m,Janis,19,8g9q1e,43,29159,1,0,0,228,True,2
189288.104797958,jctp5b1vz30m,Janis,19,8g9q1e,45,46756,2,0,0,100,True,2
189288.793319152,jctp5b1vz30m,Janis,19,8g9q1e,35,56884,1,0,0,228,True,1
189289.161556526,jctp5b1vz30m,Janis,19,8g9q1e,64,62957,2,0,0,100,True,0
189308.546360479,jctp5b1vz30m,Janis,21,8g9q1e,47,57365,1,0,0,228,True,0
189309.385478189,jctp5b1vz30m,Janis,21,8g9q1e,73,3489,1,0,0,228,True,1
189309.749939685,jctp5b1vz30m,Janis,21,8g9q1e,19,9926,2,0,0,100,True,0
189311.164255084,jctp5b1vz30m,Janis,21,8g9q1e,73,3489,2,0,0,100,True,0
189312.9774978,jctp5b1vz30m,Janis,21,8g9q1e,10,10899,2,0,0,100,True,1
189313.657462853,jctp5b1vz30m,Janis,21,8g9q1e,40,15182,1,0,0,228,True,0
189315.405499972,jctp5b1vz30m,Janis,21,8g9q1e,77,37093,2,0,0,100,True,0
189316.173425505,jctp5b1vz30m,Janis,21,8g9q1e,37,55079,1,0,0,228,True,0
189317.870477224,jctp5b1vz30m,Janis,22,8g9q1e,40,27857,1,0,0,228,True,0
189323.177988591,jctp5b1vz30m,Janis,22,8g9q1e,13,17397,1,0,0,228,True,0
189325.020131146,jctp5b1vz30m,Janis,22,8g9q1e,13,17397,2,0,0,100,True,0
189325.617617351,jctp5b1vz30m,Janis,22,8g9q1e,13,43151,2,0,0,100,True,0
189326.80215318,jctp5b1vz30m,Janis,23,8g9q1e,37,28733,2,0,0,100,True,0
189333.456700847,jctp5b1vz30m,Janis,23,8g9q1e,13,41326,2,0,0,100,True,0
189337.236387177,jctp5b1vz30m,Janis,24,8g9q1e,60,27078,2,0,0,100,True,0
189340.432529331,jctp5b1vz30m,Janis,24,uftxm0,40,39143,1,0,0,228,True,0
189342.626292572,jctp5b1vz30m,Janis,24,uftxm0,60,12881,2,0,0,100,True,1
189343.309437943,jctp5b1vz30m,Janis,24,uftxm0,58,19523,1,0,0,228,True,0
189345.407127589,jctp5b1vz30m,Janis,24,uftxm0,11,5933,2,0,0,100,True,0
189346.76584289,jctp5b1vz30m,Janis,25,uftxm0,55,146,1,0,0,228,True,0
189347.510769003,jctp5b1vz30m,Janis,25,uftxm0,0,4271,1,0,0,228,True,0
189348.888375561,jctp5b1vz30m,Janis,25,uftxm0,68,36531,1,0,0,228,True,0
189351.045919518,jctp5b1vz30m,Janis,25,uftxm0,31,31939,2,0,0,100,True,0
189352.388116786,jctp5b1vz30m,Janis,25,uftxm0,71,58221,2,0,0,100,True,0
189353.153390693,jctp5b1vz30m,Janis,25,uftxm0,24,21949,2,0,0,100,True,0
189353.841222549,jctp5b1vz30m,Janis,25,uftxm0,1,19022,2,0,0,100,True,0
189354.554563803,jctp5b1vz30m,Janis,25,uftxm0,4,44356,2,0,0,100,True,0
189355.906398039,jctp5b1vz30m,Janis,25,uftxm0,54,39378,1,0,0,228,True,0
189357.348264815,jctp5b1vz30m,Janis,26,uftxm0,18,558,1,0,0,228,True,0
189358.837701257,jctp5b1vz30m,Janis,26,uftxm0,52,30979,2,0,0,100,True,0
189359.436689075,jctp5b1vz30m,Janis,26,uftxm0,70,677,2,0,0,100,True,0
189360.110364408,jctp5b1vz30m,Janis,26,uftxm0,19,44990,2,0,0,100,True,0
189362.19719541,jctp5b1vz30m,Janis,26,uftxm0,62,38497,1,0,0,228,True,0
189363.616139124,jctp5b1vz30m,Janis,26,uftxm0,9,57243,2,0,0,100,True,0
189365.290850031,jctp5b1vz30m,Janis,26,uftxm0,29,44292,1,0,0,228,True,0
189366.027025377,jctp5b1vz30m,Janis,26,uftxm0,29,44292,2,0,0,100,True,0
189368.226476626,jctp5b1vz30m,Janis,27,uftxm0,67,39101,2,0,0,100,True,0
189370.31450221,jctp5b1vz30m,Janis,27,uftxm0,47,9233,2,0,0,100,True,0
189382.182371451,jctp5b1vz30m,Janis,28,uftxm0,65,35986,2,0,0,100,True,0
189382.895181017,jctp5b1vz30m,Janis,28,uftxm0,49,17179,2,0,0,100,True,0
189383.970079121,jctp5b1vz30m,Janis,28,uftxm0,10,62350,1,0,0,228,True,0
189384.943870117,jctp5b1vz30m,Janis,28,uftxm0,25,40428,1,0,0,228,True,0
189391.149094366,jctp5b1vz30m,Janis,29,uftxm0,42,39732,2,0,0,100,True,0
189481.622169889,jctp5b1vz30m,Janis,38,uftxm0,23,6382,2,0,0,100,True,0
189485.11669093,jctp5b1vz30m,Janis,38,uftxm0,32,50722,1,0,0,228,True,0
189485.867972628,jctp5b1vz30m,Janis,38,uftxm0,32,50722,2,0,0,100,True,0
189487.964129781,jctp5b1vz30m,Janis,39,uftxm0,74,40036,2,0,0,100,True,0
189520.848603369,jctp5b1vz30m,Janis,42,uftxm0,78,42293,1,0,0,228,True,0
189523.305448295,jctp5b1vz30m,Janis,42,uftxm0,78,24793,1,0,0,228,True,0
189524.758290932,jctp5b1vz30m,Janis,42,uftxm0,78,6611,2,0,0,100,True,0
189526.146562019,jctp5b1vz30m,Janis,42,uftxm0,78,1649,2,0,0,100,True,1
189526.830200213,jctp5b1vz30m,Janis,42,uftxm0,78,64390,1,0,0,228,True,0
189527.581560954,jctp5b1vz30m,Janis,43,uftxm0,78,64390,2,0,0,100,True,0
189619.088319821,jctp5b1vz30m,Janis,52,uftxm0,78,9794,1,0,0,228,True,0
189619.821017363,jctp5b1vz30m,Janis,52,uftxm0,78,9794,2,0,0,100,True,0
