t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189107.148247262,xrbdqj25c489,Julianna,1,ionngb,29,56829,1,0,228,0,True,0
189107.547064437,xrbdqj25c489,Julianna,1,ionngb,29,56829,2,100,0,0,True,0
189108.573262837,xrbdqj25c489,Julianna,1,rczazu,15,25127,1,0,0,228,True,0
189109.012553308,xrbdqj25c489,Julianna,1,ionngb,70,51774,1,0,228,0,True,0
189109.388241194,xrbdqj25c489,Julianna,1,ionngb,70,51774,2,100,0,0,True,0
189110.511793121,xrbdqj25c489,Julianna,1,rczazu,15,25127,2,0,0,100,True,0
189111.489977146,xrbdqj25c489,Julianna,1,rczazu,68,12039,1,0,0,228,True,1
189111.849840194,xrbdqj25c489,Julianna,1,rczazu,75,47528,2,0,0,100,True,0
189113.352643889,xrbdqj25c489,Julianna,1,ionngb,33,56487,1,0,228,0,True,0
189113.730865087,xrbdqj25c489,Julianna,1,ionngb,33,56487,2,100,0,0,True,0
189115.430477925,xrbdqj25c489,Julianna,1,rczazu,34,62718,1,0,0,228,True,0
189117.340114607,xrbdqj25c489,Julianna,2,rczazu,12,22939,1,0,0,228,True,0
189119.867416834,xrbdqj25c489,Julianna,2,rczazu,12,22939,2,0,0,100,True,0
189131.159253049,xrbdqj25c489,Julianna,3,rczazu,38,44716,1,0,0,228,True,0
189131.737373986,xrbdqj25c489,Julianna,3,ionngb,37,1478,1,0,228,0,True,0
189132.107496555,xrbdqj25c489,Julianna,3,ionngb,37,1478,2,100,0,0,True,0
189133.976614069,xrbdqj25c489,Julianna,3,rczazu,33,36504,1,0,0,228,True,1
189134.336251223,xrbdqj25c489,Julianna,3,rczazu,38,44716,2,0,0,100,True,0
189135.397341831,xrbdqj25c489,Julianna,3,rczazu,3,24522,1,0,0,228,True,1
189135.759825282,xrbdqj25c489,Julianna,3,rczazu,7,51771,2,0,0,100,True,0
189136.79362135,xrbdqj25c489,Julianna,4,rczazu,28,32066,1,0,0,228,True,1
189136.798199716,xrbdqj25c489,Julianna,4,ionngb,39,52902,1,0,228,0,True,0
189137.169733594,xrbdqj25c489,Julianna,4,ionngb,39,52902,2,100,0,0,True,0
189143.581495215,xrbdqj25c489,Julianna,4,rczazu,66,2501,1,0,0,228,True,0
189143.70526052,xrbdqj25c489,Julianna,4,ionngb,23,18186,1,0,228,0,True,0
189144.079703833,xrbdqj25c489,Julianna,4,ionngb,23,18186,2,100,0,0,True,0
189145.002224356,xrbdqj25c489,Julianna,4,ionngb,34,64565,1,0,228,0,True,0
189145.368065168,xrbdqj25c489,Julianna,4,ionngb,34,64565,2,100,0,0,True,0
189152.655729258,xrbdqj25c489,Julianna,5,ionngb,11,39153,1,0,228,0,True,0
189153.038184895,xrbdqj25c489,Julianna,5,ionngb,11,39153,2,100,0,0,True,0
189159.255340631,xrbdqj25c489,Julianna,6,ionngb,7,29390,1,0,228,0,True,0
189159.630317735,xrbdqj25c489,Julianna,6,ionngb,7,29390,2,100,0,0,True,0
189161.689349373,xrbdqj25c489,Julianna,6,rczazu,31,39432,2,0,0,100,True,1
189162.063710307,xrbdqj25c489,Julianna,6,rczazu,13,20528,2,0,0,100,True,2
189162.068072225,xrbdqj25c489,Julianna,6,ionngb,6,64924,1,0,228,0,True,1
189162.441806734,xrbdqj25c489,Julianna,6,ionngb,6,64924,2,100,0,0,True,1
189163.132035664,xrbdqj25c489,Julianna,6,rczazu,78,5161,1,0,0,228,True,0
189164.1352585,xrbdqj25c489,Julianna,6,ionngb,62,21684,1,0,228,0,True,0
189164.523633411,xrbdqj25c489,Julianna,6,ionngb,62,21684,2,100,0,0,True,1
189164.894173263,xrbdqj25c489,Julianna,6,rczazu,16,42125,2,0,0,100,True,1
189164.899152209,xrbdqj25c489,Julianna,6,ionngb,71,9435,1,0,228,0,True,0
189165.274430796,xrbdqj25c489,Julianna,6,ionngb,71,9435,2,100,0,0,True,0
189169.903074697,xrbdqj25c489,Julianna,7,rczazu,69,57135,2,0,0,100,True,0
189170.375256823,xrbdqj25c489,Julianna,7,rczazu,1,30045,2,0,0,100,True,0
189171.936859939,xrbdqj25c489,Julianna,7,ionngb,69,9880,1,0,228,0,True,0
189172.321151348,xrbdqj25c489,Julianna,7,ionngb,69,9880,2,100,0,0,True,0
189175.072834121,xrbdqj25c489,Julianna,7,ionngb,77,57044,1,0,228,0,True,0
189175.438356845,xrbdqj25c489,Julianna,7,ionngb,77,57044,2,100,0,0,True,0
189178.05271292,xrbdqj25c489,Julianna,8,rczazu,57,25482,1,0,0,228,True,0
189178.521657952,xrbdqj25c489,Julianna,8,rczazu,67,45071,2,0,0,100,True,0
189182.025169677,xrbdqj25c489,Julianna,8,ionngb,75,25108,1,0,228,0,True,0
189182.392272956,xrbdqj25c489,Julianna,8,ionngb,75,25108,2,100,0,0,True,0
189188.411688683,xrbdqj25c489,Julianna,9,rczazu,5,23716,2,0,0,100,True,0
189190.021923947,xrbdqj25c489,Julianna,9,ionngb,22,41778,1,0,228,0,True,0
189190.393536553,xrbdqj25c489,Julianna,9,ionngb,22,41778,2,100,0,0,True,0
189191.082872559,xrbdqj25c489,Julianna,9,rczazu,79,53025,2,0,0,100,True,2
189191.777406057,xrbdqj25c489,Julianna,9,rczazu,54,33503,1,0,0,228,True,1
189192.485644216,xrbdqj25c489,Julianna,9,rczazu,60,5780,1,0,0,228,True,1
189192.853417121,xrbdqj25c489,Julianna,9,rczazu,11,54690,2,0,0,100,True,0
189195.737159819,xrbdqj25c489,Julianna,9,rczazu,9,5694,1,0,0,228,True,0
189196.780087868,xrbdqj25c489,Julianna,10,rczazu,76,4123,1,0,0,228,True,0
189197.227499715,xrbdqj25c489,Julianna,10,rczazu,74,63678,2,0,0,100,True,0
189198.664423942,xrbdqj25c489,Julianna,10,rczazu,14,27863,1,0,0,228,True,0
189199.030111521,xrbdqj25c489,Julianna,10,ionngb,30,56162,1,0,228,0,True,0
189199.399812259,xrbdqj25c489,Julianna,10,ionngb,30,56162,2,100,0,0,True,2
189200.099524299,xrbdqj25c489,Julianna,10,rczazu,61,4959,1,0,0,228,True,2
189200.462788595,xrbdqj25c489,Julianna,10,rczazu,17,42841,2,0,0,100,True,1
189200.46805133,xrbdqj25c489,Julianna,10,ionngb,52,43147,1,0,228,0,True,0
189200.836609438,xrbdqj25c489,Julianna,10,ionngb,52,43147,2,100,0,0,True,0
189201.807337389,xrbdqj25c489,Julianna,10,ionngb,28,26527,1,0,228,0,True,0
189202.169595003,xrbdqj25c489,Julianna,10,ionngb,28,26527,2,100,0,0,True,0
189205.820041765,xrbdqj25c489,Julianna,10,ionngb,38,62384,1,0,228,0,True,0
189206.219089042,xrbdqj25c489,Julianna,10,ionngb,38,62384,2,100,0,0,True,0
189207.724984905,xrbdqj25c489,Julianna,11,rczazu,51,62670,2,0,0,100,True,0
189210.346967922,xrbdqj25c489,Julianna,11,rczazu,59,62505,1,0,0,228,True,1
189210.352484558,xrbdqj25c489,Julianna,11,ionngb,61,56811,1,0,228,0,True,0
189210.713896672,xrbdqj25c489,Julianna,11,ionngb,61,56811,2,100,0,0,True,1
189211.077372203,xrbdqj25c489,Julianna,11,rczazu,29,25607,2,0,0,100,True,0
189224.04201272,xrbdqj25c489,Julianna,12,ionngb,73,9232,1,0,228,0,True,0
189224.414307992,xrbdqj25c489,Julianna,12,ionngb,73,9232,2,100,0,0,True,0
189226.992070652,xrbdqj25c489,Julianna,13,rczazu,24,28546,1,0,0,228,True,1
189226.997141164,xrbdqj25c489,Julianna,13,ionngb,18,44963,1,0,228,0,True,0
189227.358109054,xrbdqj25c489,Julianna,13,ionngb,18,44963,2,100,0,0,True,0
189231.458238754,xrbdqj25c489,Julianna,13,ionngb,66,22071,1,0,228,0,True,0
189231.813947943,xrbdqj25c489,Julianna,13,ionngb,66,22071,2,100,0,0,True,0
189238.897896868,xrbdqj25c489,Julianna,14,ionngb,21,17078,1,0,228,0,True,0
189239.270326584,xrbdqj25c489,Julianna,14,ionngb,21,17078,2,100,0,0,True,0
189279.982629835,xrbdqj25c489,Julianna,18,rczazu,73,45453,1,0,0,228,True,0
189280.04162278,xrbdqj25c489,Julianna,18,ionngb,26,38487,1,0,228,0,True,0
189280.40538207,xrbdqj25c489,Julianna,18,ionngb,26,38487,2,100,0,0,True,1
189280.775449902,xrbdqj25c489,Julianna,18,rczazu,10,48746,2,0,0,100,True,1
189281.462074624,xrbdqj25c489,Julianna,18,rczazu,46,48556,1,0,0,228,True,0
189282.79356347,xrbdqj25c489,Julianna,18,rczazu,25,2702,1,0,0,228,True,0
189282.913944673,xrbdqj25c489,Julianna,18,ionngb,60,20914,1,0,228,0,True,0
189283.286894866,xrbdqj25c489,Julianna,18,ionngb,60,20914,2,100,0,0,True,0
189284.194770026,xrbdqj25c489,Julianna,18,rczazu,2,39554,1,0,0,228,True,0
189284.346116066,xrbdqj25c489,Julianna,18,ionngb,57,30466,1,0,228,0,True,0
189284.70935058,xrbdqj25c489,Julianna,18,ionngb,57,30466,2,100,0,0,True,0
189285.335650881,xrbdqj25c489,Julianna,18,rczazu,25,2702,2,0,0,100,True,0
189286.98772334,xrbdqj25c489,Julianna,19,rczazu,45,61732,1,0,0,228,True,0
189287.408891741,xrbdqj25c489,Julianna,19,ionngb,46,25527,1,0,228,0,True,0
189287.77081727,xrbdqj25c489,Julianna,19,ionngb,46,25527,2,100,0,0,True,0
189291.185346604,xrbdqj25c489,Julianna,19,rczazu,47,18408,1,0,0,228,True,0
189291.634436088,xrbdqj25c489,Julianna,19,rczazu,52,41502,2,0,0,100,True,0
189295.431703248,xrbdqj25c489,Julianna,19,ionngb,42,6003,1,0,228,0,True,0
189295.795029997,xrbdqj25c489,Julianna,19,ionngb,42,6003,2,100,0,0,True,0
189298.295891168,xrbdqj25c489,Julianna,20,ionngb,17,12458,1,0,228,0,True,0
189298.660095356,xrbdqj25c489,Julianna,20,ionngb,17,12458,2,100,0,0,True,0
189301.410659234,xrbdqj25c489,Julianna,20,rczazu,77,60386,2,0,0,100,True,0
189304.234052,xrbdqj25c489,Julianna,20,rczazu,63,10291,2,0,0,100,True,0
189305.198998884,xrbdqj25c489,Julianna,20,rczazu,63,16951,1,0,0,228,True,0
189305.300902031,xrbdqj25c489,Julianna,20,ionngb,63,51852,1,0,228,0,True,0
189305.658608584,xrbdqj25c489,Julianna,20,ionngb,63,51852,2,100,0,0,True,0
189313.871568759,xrbdqj25c489,Julianna,21,ionngb,63,15125,1,0,228,0,True,0
189314.230641648,xrbdqj25c489,Julianna,21,ionngb,63,15125,2,100,0,0,True,0
189319.176644457,xrbdqj25c489,Julianna,22,ionngb,21,31082,1,0,228,0,True,0
189319.54605983,xrbdqj25c489,Julianna,22,ionngb,21,31082,2,100,0,0,True,0
189329.100842017,xrbdqj25c489,Julianna,23,ionngb,63,28027,1,0,228,0,True,0
189329.466137143,xrbdqj25c489,Julianna,23,ionngb,63,28027,2,100,0,0,True,0
