t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189107.925092641,6v5heju0kbw1,Bobbi,1,22n0z4,20,1677,1,0,0,228,True,0
189108.373109497,6v5heju0kbw1,Bobbi,1,22n0z4,44,49177,2,0,0,100,True,1
189108.746889912,6v5heju0kbw1,Bobbi,1,8g9q1e,42,23980,2,0,0,100,True,0
189110.430207209,6v5heju0kbw1,Bobbi,1,22n0z4,14,11831,1,0,0,228,True,0
189111.140387757,6v5heju0kbw1,Bobbi,1,22n0z4,43,39181,1,0,0,228,True,1
189111.533858744,6v5heju0kbw1,Bobbi,1,22n0z4,20,1677,2,0,0,100,True,0
189113.566424611,6v5heju0kbw1,Bobbi,1,8g9q1e,22,33009,1,0,0,228,True,0
189115.114949186,6v5heju0kbw1,Bobbi,1,22n0z4,54,30701,1,0,0,228,True,0
189116.772296487,6v5heju0kbw1,Bobbi,2,8g9q1e,50,37450,2,0,0,100,True,0
189119.493404375,6v5heju0kbw1,Bobbi,2,22n0z4,10,6910,2,0,0,100,True,0
189120.220371787,6v5heju0kbw1,Bobbi,2,8g9q1e,61,43737,2,0,0,100,True,1
189120.914221756,6v5heju0kbw1,Bobbi,2,22n0z4,4,25664,1,0,0,228,True,0
189122.74134671,6v5heju0kbw1,Bobbi,2,22n0z4,47,171,1,0,0,228,True,0
189124.130412534,6v5heju0kbw1,Bobbi,2,22n0z4,65,44412,1,0,0,228,True,1
189124.829464259,6v5heju0kbw1,Bobbi,2,22n0z4,45,1201,1,0,0,228,True,0
189125.535457355,6v5heju0kbw1,Bobbi,2,22n0z4,5,42128,1,0,0,228,True,1
189126.225477299,6v5heju0kbw1,Bobbi,2,22n0z4,64,18772,1,0,0,228,True,0
189127.319817925,6v5heju0kbw1,Bobbi,3,22n0z4,65,44412,2,0,0,100,True,0
189130.426496607,6v5heju0kbw1,Bobbi,3,22n0z4,59,51452,1,0,0,228,True,0
189132.51610489,6v5heju0kbw1,Bobbi,3,22n0z4,7,46148,1,0,0,228,True,1
189132.883308663,6v5heju0kbw1,Bobbi,3,22n0z4,59,51452,2,0,0,100,True,1
189133.566821231,6v5heju0kbw1,Bobbi,3,22n0z4,35,50341,1,0,0,228,True,1
189134.253404433,6v5heju0kbw1,Bobbi,3,22n0z4,69,31762,1,0,0,228,True,0
189135.321182064,6v5heju0kbw1,Bobbi,3,22n0z4,70,56671,1,0,0,228,True,1
189136.005424654,6v5heju0kbw1,Bobbi,3,22n0z4,40,58659,1,0,0,228,True,0
189167.183252059,6v5heju0kbw1,Bobbi,7,22n0z4,32,50776,1,0,0,228,True,1
189167.551779789,6v5heju0kbw1,Bobbi,7,22n0z4,21,29911,2,0,0,100,True,0
189170.680733121,6v5heju0kbw1,Bobbi,7,22n0z4,46,51629,1,0,0,228,True,1
189171.383557825,6v5heju0kbw1,Bobbi,7,22n0z4,57,61587,1,0,0,228,True,0
189172.179441303,6v5heju0kbw1,Bobbi,7,22n0z4,37,34774,1,0,0,228,True,0
189172.878738034,6v5heju0kbw1,Bobbi,7,22n0z4,72,53556,1,0,0,228,True,0
189174.177742474,6v5heju0kbw1,Bobbi,7,8g9q1e,18,43025,2,0,0,100,True,1
189174.863991177,6v5heju0kbw1,Bobbi,7,8g9q1e,78,31757,1,0,0,228,True,3
189175.225233701,6v5heju0kbw1,Bobbi,7,8g9q1e,69,3165,2,0,0,100,True,2
189175.5852827,6v5heju0kbw1,Bobbi,7,8g9q1e,12,18554,2,0,0,100,True,1
189176.274813744,6v5heju0kbw1,Bobbi,7,8g9q1e,51,62413,1,0,0,228,True,0
189189.718464155,6v5heju0kbw1,Bobbi,9,22n0z4,63,61281,2,0,0,100,True,0
189190.799434536,6v5heju0kbw1,Bobbi,9,22n0z4,63,1458,2,0,0,100,True,0
189196.738995639,6v5heju0kbw1,Bobbi,10,8g9q1e,34,17066,1,0,0,228,True,0
189199.255119504,6v5heju0kbw1,Bobbi,10,8g9q1e,9,15792,1,0,0,228,True,0
189201.331025399,6v5heju0kbw1,Bobbi,10,8g9q1e,53,33885,1,0,0,228,True,1
189201.704879403,6v5heju0kbw1,Bobbi,10,8g9q1e,34,17066,2,0,0,100,True,0
189202.405544092,6v5heju0kbw1,Bobbi,10,8g9q1e,16,25316,1,0,0,228,True,0
