t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189154.424806129,k492ntopxk5i,Julianna,5,ionngb,2,60624,1,0,228,0,True,0
189154.831793141,k492ntopxk5i,Julianna,5,ionngb,2,60624,2,100,0,0,True,0
189166.631270275,k492ntopxk5i,Julianna,7,ionngb,67,2233,1,0,228,0,True,0
189167.006009021,k492ntopxk5i,Julianna,7,ionngb,67,2233,2,100,0,0,True,0
189169.127206381,k492ntopxk5i,Julianna,7,ionngb,54,19176,1,0,228,0,True,0
189169.499999077,k492ntopxk5i,Julianna,7,ionngb,54,19176,2,100,0,0,True,0
189170.118225182,k492ntopxk5i,Julianna,7,ionngb,5,25502,1,0,228,0,True,0
189170.484764691,k492ntopxk5i,Julianna,7,ionngb,5,25502,2,100,0,0,True,0
189176.200066264,k492ntopxk5i,Julianna,7,ionngb,43,22421,1,0,228,0,True,0
189176.583972055,k492ntopxk5i,Julianna,8,ionngb,43,22421,2,100,0,0,True,0
189206.605511184,k492ntopxk5i,Julianna,11,ionngb,64,22872,1,0,228,0,True,0
189207.017557479,k492ntopxk5i,Julianna,11,ionngb,64,22872,2,100,0,0,True,0
189281.471548343,k492ntopxk5i,Julianna,18,ionngb,36,4834,1,0,228,0,True,0
189281.836033418,k492ntopxk5i,Julianna,18,ionngb,36,4834,2,100,0,0,True,0
189285.770811553,k492ntopxk5i,Julianna,18,ionngb,49,18493,1,0,228,0,True,0
189286.138316506,k492ntopxk5i,Julianna,18,ionngb,49,18493,2,100,0,0,True,0
189289.785749393,k492ntopxk5i,Julianna,19,ionngb,74,41670,1,0,228,0,True,0
189290.153125066,k492ntopxk5i,Julianna,19,ionngb,74,41670,2,100,0,0,True,0
189292.606008529,k492ntopxk5i,Julianna,19,ionngb,51,29363,1,0,228,0,True,0
189292.967584239,k492ntopxk5i,Julianna,19,ionngb,51,29363,2,100,0,0,True,0
189301.085056062,k492ntopxk5i,Julianna,20,ionngb,56,20842,1,0,228,0,True,0
189301.450279613,k492ntopxk5i,Julianna,20,ionngb,56,20842,2,100,0,0,True,0
189302.495946826,k492ntopxk5i,Julianna,20,ionngb,72,13290,1,0,228,0,True,0
189302.859033591,k492ntopxk5i,Julianna,20,ionngb,72,13290,2,100,0,0,True,0
189303.825111683,k492ntopxk5i,Julianna,20,ionngb,66,14416,1,0,228,0,True,0
189304.186728264,k492ntopxk5i,Julianna,20,ionngb,66,14416,2,100,0,0,True,0
189309.41354628,k492ntopxk5i,Julianna,21,ionngb,1,50154,1,0,228,0,True,0
189309.782816351,k492ntopxk5i,Julianna,21,ionngb,1,50154,2,100,0,0,True,0
189312.881749849,k492ntopxk5i,Julianna,21,ionngb,21,7043,1,0,228,0,True,0
189313.248395058,k492ntopxk5i,Julianna,21,ionngb,21,7043,2,100,0,0,True,0
189314.983900163,k492ntopxk5i,Julianna,21,ionngb,63,44601,1,0,228,0,True,0
189315.355133196,k492ntopxk5i,Julianna,21,ionngb,63,44601,2,100,0,0,True,0
189317.899390099,k492ntopxk5i,Julianna,22,ionngb,63,46070,1,0,228,0,True,0
189318.265219943,k492ntopxk5i,Julianna,22,ionngb,63,46070,2,100,0,0,True,0
