t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189158.396131513,3uhpvws4gn5r,Brande,6,mh3aej,47,28726,2,100,0,0,True,1
189158.766669132,3uhpvws4gn5r,Brande,6,clo2wq,2,11625,2,0,0,100,True,0
189160.472274738,3uhpvws4gn5r,Brande,6,mh3aej,0,48854,1,0,228,0,True,0
189160.838459844,3uhpvws4gn5r,Brande,6,mh3aej,0,48854,2,100,0,0,True,0
189162.829965476,3uhpvws4gn5r,Brande,6,clo2wq,30,46137,1,0,0,228,True,0
189163.2501087,3uhpvws4gn5r,Brande,6,mh3aej,26,8189,1,0,228,0,True,0
189163.619332503,3uhpvws4gn5r,Brande,6,mh3aej,26,8189,2,100,0,0,True,0
189163.930383583,3uhpvws4gn5r,Brande,6,mh3aej,25,53749,1,0,228,0,True,0
189164.297105783,3uhpvws4gn5r,Brande,6,mh3aej,25,53749,2,100,0,0,True,0
189166.375430763,3uhpvws4gn5r,Brande,6,clo2wq,60,35459,1,0,0,228,True,0
189167.890552054,3uhpvws4gn5r,Brande,7,clo2wq,64,32473,1,0,0,228,True,0
189168.0601028,3uhpvws4gn5r,Brande,7,mh3aej,66,30110,1,0,228,0,True,0
189168.434944692,3uhpvws4gn5r,Brande,7,mh3aej,66,30110,2,100,0,0,True,0
189169.195449773,3uhpvws4gn5r,Brande,7,8g9q1e,75,53111,1,0,228,0,True,0
189169.556535156,3uhpvws4gn5r,Brande,7,8g9q1e,75,53111,2,100,0,0,True,0
189170.462586593,3uhpvws4gn5r,Brande,7,clo2wq,17,21237,1,0,0,228,True,3
189170.467442599,3uhpvws4gn5r,Brande,7,mh3aej,61,48854,1,0,228,0,True,2
189170.823709184,3uhpvws4gn5r,Brande,7,mh3aej,61,48854,2,100,0,0,True,3
189170.82837888,3uhpvws4gn5r,Brande,7,mh3aej,28,20184,1,0,228,0,True,2
189171.210113795,3uhpvws4gn5r,Brande,7,mh3aej,28,20184,2,100,0,0,True,2
189171.574123648,3uhpvws4gn5r,Brande,7,clo2wq,11,14394,2,0,0,100,True,2
189171.949663261,3uhpvws4gn5r,Brande,7,clo2wq,46,37549,2,0,0,100,True,1
189172.635350362,3uhpvws4gn5r,Brande,7,clo2wq,47,36744,1,0,0,228,True,0
189173.49308026,3uhpvws4gn5r,Brande,7,clo2wq,42,27183,2,0,0,100,True,1
189173.873999529,3uhpvws4gn5r,Brande,7,clo2wq,24,3636,2,0,0,100,True,0
189177.87027986,3uhpvws4gn5r,Brande,8,clo2wq,4,65396,2,0,0,100,True,0
189182.138771199,3uhpvws4gn5r,Brande,8,clo2wq,12,18461,2,0,0,100,True,0
189183.178860182,3uhpvws4gn5r,Brande,8,clo2wq,61,6332,2,0,0,100,True,0
189185.825001143,3uhpvws4gn5r,Brande,8,clo2wq,76,45367,1,0,0,228,True,1
189186.534227511,3uhpvws4gn5r,Brande,8,clo2wq,47,50699,1,0,0,228,True,2
189186.939172779,3uhpvws4gn5r,Brande,9,clo2wq,26,31435,2,0,0,100,True,1
189187.626619713,3uhpvws4gn5r,Brande,9,clo2wq,74,43891,1,0,0,228,True,0
189188.819106313,3uhpvws4gn5r,Brande,9,8g9q1e,72,45905,1,0,228,0,True,0
189189.18972438,3uhpvws4gn5r,Brande,9,8g9q1e,72,45905,2,100,0,0,True,0
189190.11405779,3uhpvws4gn5r,Brande,9,clo2wq,14,38118,1,0,0,228,True,1
189190.83283713,3uhpvws4gn5r,Brande,9,clo2wq,17,16026,1,0,0,228,True,0
189191.578829274,3uhpvws4gn5r,Brande,9,clo2wq,14,38118,2,0,0,100,True,0
189191.867382776,3uhpvws4gn5r,Brande,9,8g9q1e,20,29820,1,0,228,0,True,0
189192.247330543,3uhpvws4gn5r,Brande,9,8g9q1e,20,29820,2,100,0,0,True,0
189195.141875187,3uhpvws4gn5r,Brande,9,clo2wq,16,35683,1,0,0,228,True,0
189195.152816957,3uhpvws4gn5r,Brande,9,8g9q1e,52,25389,1,0,228,0,True,0
189195.522713579,3uhpvws4gn5r,Brande,9,8g9q1e,52,25389,2,100,0,0,True,0
189197.189363407,3uhpvws4gn5r,Brande,10,clo2wq,28,24114,1,0,0,228,True,2
189197.194710018,3uhpvws4gn5r,Brande,10,8g9q1e,57,20919,1,0,228,0,True,1
189197.559050745,3uhpvws4gn5r,Brande,10,8g9q1e,57,20919,2,100,0,0,True,1
189197.564243037,3uhpvws4gn5r,Brande,10,8g9q1e,49,43195,1,0,228,0,True,0
189197.937765309,3uhpvws4gn5r,Brande,10,8g9q1e,49,43195,2,100,0,0,True,0
189199.674201604,3uhpvws4gn5r,Brande,10,clo2wq,63,38804,1,0,0,228,True,0
189200.905192282,3uhpvws4gn5r,Brande,10,mh3aej,41,9714,1,0,228,0,True,0
189201.276988734,3uhpvws4gn5r,Brande,10,mh3aej,41,9714,2,100,0,0,True,0
189201.949632656,3uhpvws4gn5r,Brande,10,mh3aej,48,1000,1,0,228,0,True,0
189202.316257212,3uhpvws4gn5r,Brande,10,mh3aej,48,1000,2,100,0,0,True,0
189204.523273582,3uhpvws4gn5r,Brande,10,mh3aej,19,54244,1,0,228,0,True,0
189204.886709406,3uhpvws4gn5r,Brande,10,mh3aej,19,54244,2,100,0,0,True,0
189205.203753766,3uhpvws4gn5r,Brande,10,mh3aej,19,44483,1,0,228,0,True,0
189205.567888145,3uhpvws4gn5r,Brande,10,mh3aej,19,44483,2,100,0,0,True,0
189207.563835688,3uhpvws4gn5r,Brande,11,clo2wq,30,46137,2,0,0,100,True,0
189209.108148331,3uhpvws4gn5r,Brande,11,mh3aej,48,61509,1,0,228,0,True,0
189209.488377848,3uhpvws4gn5r,Brande,11,mh3aej,48,61509,2,100,0,0,True,0
189210.978082433,3uhpvws4gn5r,Brande,11,clo2wq,47,6063,1,0,0,228,True,0
189212.49688643,3uhpvws4gn5r,Brande,11,clo2wq,19,64878,2,0,0,100,True,2
189212.865743155,3uhpvws4gn5r,Brande,11,clo2wq,74,64182,2,0,0,100,True,1
189213.233879733,3uhpvws4gn5r,Brande,11,clo2wq,37,14327,2,0,0,100,True,1
189213.596263705,3uhpvws4gn5r,Brande,11,clo2wq,64,32473,2,0,0,100,True,1
189213.601126166,3uhpvws4gn5r,Brande,11,mh3aej,19,2558,1,0,228,0,True,0
189213.967845764,3uhpvws4gn5r,Brande,11,mh3aej,19,2558,2,100,0,0,True,0
189214.749491715,3uhpvws4gn5r,Brande,11,clo2wq,16,28395,1,0,0,228,True,0
189216.524114896,3uhpvws4gn5r,Brande,11,clo2wq,22,31597,2,0,0,100,True,0
189217.209606834,3uhpvws4gn5r,Brande,12,clo2wq,47,50699,2,0,0,100,True,1
189217.567108913,3uhpvws4gn5r,Brande,12,clo2wq,17,21237,2,0,0,100,True,0
189218.311488245,3uhpvws4gn5r,Brande,12,clo2wq,74,43891,2,0,0,100,True,0
189219.019374336,3uhpvws4gn5r,Brande,12,clo2wq,22,26862,1,0,0,228,True,1
189219.717691425,3uhpvws4gn5r,Brande,12,clo2wq,17,44183,1,0,0,228,True,0
189220.853458756,3uhpvws4gn5r,Brande,12,clo2wq,47,33148,2,0,0,100,True,0
189224.246898882,3uhpvws4gn5r,Brande,12,clo2wq,16,47894,2,0,0,100,True,0
189225.988098205,3uhpvws4gn5r,Brande,12,clo2wq,16,52043,2,0,0,100,True,0
189228.282614907,3uhpvws4gn5r,Brande,13,clo2wq,64,34935,2,0,0,100,True,1
189228.653286516,3uhpvws4gn5r,Brande,13,clo2wq,37,23986,2,0,0,100,True,0
189231.073798359,3uhpvws4gn5r,Brande,13,clo2wq,47,36744,2,0,0,100,True,0
189231.516571983,3uhpvws4gn5r,Brande,13,clo2wq,17,16026,2,0,0,100,True,0
189232.50162424,3uhpvws4gn5r,Brande,13,clo2wq,16,35683,2,0,0,100,True,0
189233.938122309,3uhpvws4gn5r,Brande,13,clo2wq,28,24114,2,0,0,100,True,0
189234.607661641,3uhpvws4gn5r,Brande,13,clo2wq,30,62756,2,0,0,100,True,0
189235.670263853,3uhpvws4gn5r,Brande,13,clo2wq,76,47444,2,0,0,100,True,1
189236.03628616,3uhpvws4gn5r,Brande,13,clo2wq,22,57603,2,0,0,100,True,1
189236.411173843,3uhpvws4gn5r,Brande,13,clo2wq,47,6063,2,0,0,100,True,1
189236.790354475,3uhpvws4gn5r,Brande,14,clo2wq,55,46559,2,0,0,100,True,0
189238.137672442,3uhpvws4gn5r,Brande,14,clo2wq,17,898,2,0,0,100,True,0
189238.786176926,3uhpvws4gn5r,Brande,14,clo2wq,47,39881,2,0,0,100,True,0
189259.22227731,3uhpvws4gn5r,Brande,16,8g9q1e,63,26762,1,0,228,0,True,0
189259.587685709,3uhpvws4gn5r,Brande,16,8g9q1e,63,26762,2,100,0,0,True,0
189262.672695676,3uhpvws4gn5r,Brande,16,8g9q1e,65,49193,1,0,228,0,True,0
189263.035573536,3uhpvws4gn5r,Brande,16,8g9q1e,65,49193,2,100,0,0,True,0
189263.399616608,3uhpvws4gn5r,Brande,16,8g9q1e,29,64597,1,0,228,0,True,0
189263.756379074,3uhpvws4gn5r,Brande,16,8g9q1e,29,64597,2,100,0,0,True,0
189264.431028913,3uhpvws4gn5r,Brande,16,8g9q1e,23,25195,1,0,228,0,True,0
189264.805614873,3uhpvws4gn5r,Brande,16,8g9q1e,23,25195,2,100,0,0,True,0
189265.867412553,3uhpvws4gn5r,Brande,16,8g9q1e,41,23055,1,0,228,0,True,0
189266.23218876,3uhpvws4gn5r,Brande,16,8g9q1e,41,23055,2,100,0,0,True,1
189266.236927605,3uhpvws4gn5r,Brande,16,8g9q1e,6,49103,1,0,228,0,True,0
189266.621718143,3uhpvws4gn5r,Brande,16,8g9q1e,6,49103,2,100,0,0,True,0
189279.301317685,3uhpvws4gn5r,Brande,18,8g9q1e,39,58801,1,0,228,0,True,0
189279.670567911,3uhpvws4gn5r,Brande,18,8g9q1e,39,58801,2,100,0,0,True,0
189280.763454973,3uhpvws4gn5r,Brande,18,8g9q1e,68,57040,1,0,228,0,True,0
189281.136159209,3uhpvws4gn5r,Brande,18,8g9q1e,68,57040,2,100,0,0,True,0
189286.416956009,3uhpvws4gn5r,Brande,18,8g9q1e,3,39554,1,0,228,0,True,0
189286.812623047,3uhpvws4gn5r,Brande,19,8g9q1e,3,39554,2,100,0,0,True,0
189288.43300862,3uhpvws4gn5r,Brande,19,8g9q1e,43,29159,1,0,228,0,True,0
189288.811540762,3uhpvws4gn5r,Brande,19,8g9q1e,43,29159,2,100,0,0,True,0
189308.249027964,3uhpvws4gn5r,Brande,21,8g9q1e,36,26814,1,0,228,0,True,0
189308.613440508,3uhpvws4gn5r,Brande,21,8g9q1e,36,26814,2,100,0,0,True,0
189312.237606525,3uhpvws4gn5r,Brande,21,8g9q1e,2,64194,1,0,228,0,True,0
189312.603794253,3uhpvws4gn5r,Brande,21,8g9q1e,2,64194,2,100,0,0,True,0
189313.407078937,3uhpvws4gn5r,Brande,21,8g9q1e,66,25342,1,0,228,0,True,0
189313.774029862,3uhpvws4gn5r,Brande,21,8g9q1e,66,25342,2,100,0,0,True,0
189318.570933233,3uhpvws4gn5r,Brande,22,8g9q1e,55,19313,1,0,228,0,True,0
189318.935059192,3uhpvws4gn5r,Brande,22,8g9q1e,55,19313,2,100,0,0,True,0
189320.395724596,3uhpvws4gn5r,Brande,22,8g9q1e,55,25143,1,0,228,0,True,0
189320.774514974,3uhpvws4gn5r,Brande,22,8g9q1e,55,25143,2,100,0,0,True,0
189323.904269906,3uhpvws4gn5r,Brande,22,8g9q1e,13,17397,1,0,228,0,True,0
189324.284801554,3uhpvws4gn5r,Brande,22,8g9q1e,13,17397,2,100,0,0,True,1
189324.292457478,3uhpvws4gn5r,Brande,22,8g9q1e,13,43151,1,0,228,0,True,0
189324.655627229,3uhpvws4gn5r,Brande,22,8g9q1e,13,43151,2,100,0,0,True,0
189325.657474042,3uhpvws4gn5r,Brande,22,8g9q1e,13,5894,1,0,228,0,True,0
189326.036715772,3uhpvws4gn5r,Brande,22,8g9q1e,13,5894,2,100,0,0,True,0
189326.354297849,3uhpvws4gn5r,Brande,22,8g9q1e,13,51247,1,0,228,0,True,0
189326.734064095,3uhpvws4gn5r,Brande,22,8g9q1e,13,51247,2,100,0,0,True,0
189328.79799604,3uhpvws4gn5r,Brande,23,8g9q1e,13,47394,1,0,228,0,True,0
189329.159243226,3uhpvws4gn5r,Brande,23,8g9q1e,13,47394,2,100,0,0,True,0
189558.994880685,3uhpvws4gn5r,Brande,46,clo2wq,16,56174,2,0,0,100,True,0
