t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189103.301401823,o5qzyk1vsja3,Stephany,0,8g9q1e,25,64695,1,0,0,228,True,0
189105.489585563,o5qzyk1vsja3,Stephany,0,8g9q1e,31,40950,1,0,0,228,True,1
189105.493931355,o5qzyk1vsja3,Stephany,0,uftxm0,7,41920,1,0,228,0,True,0
189105.872932247,o5qzyk1vsja3,Stephany,0,uftxm0,7,41920,2,100,0,0,True,0
189106.47960821,o5qzyk1vsja3,Stephany,0,e4vh3n,9,56363,2,0,0,100,True,1
189107.253212568,o5qzyk1vsja3,Stephany,1,8g9q1e,70,7702,1,0,0,228,True,0
189107.989396248,o5qzyk1vsja3,Stephany,1,e4vh3n,26,23351,1,0,0,228,True,1
189108.356880348,o5qzyk1vsja3,Stephany,1,e4vh3n,27,35707,2,0,0,100,True,0
189110.772357638,o5qzyk1vsja3,Stephany,1,e4vh3n,49,35959,1,0,0,228,True,0
189112.55460953,o5qzyk1vsja3,Stephany,1,mh3aej,13,46094,2,0,100,0,True,0
189113.369618007,o5qzyk1vsja3,Stephany,1,e4vh3n,75,40699,1,0,0,228,True,0
189115.768783516,o5qzyk1vsja3,Stephany,1,e4vh3n,11,53164,1,0,0,228,True,0
189116.648418699,o5qzyk1vsja3,Stephany,2,e4vh3n,11,53164,2,0,0,100,True,0
189137.067398008,o5qzyk1vsja3,Stephany,4,8g9q1e,22,33009,2,0,0,100,True,0
189142.336023588,o5qzyk1vsja3,Stephany,4,e4vh3n,53,49970,2,0,0,100,True,0
189143.322331178,o5qzyk1vsja3,Stephany,4,e4vh3n,18,52615,2,0,0,100,True,0
189144.392577949,o5qzyk1vsja3,Stephany,4,e4vh3n,77,6480,1,0,0,228,True,0
189145.16428589,o5qzyk1vsja3,Stephany,4,e4vh3n,77,6480,2,0,0,100,True,0
189145.882404285,o5qzyk1vsja3,Stephany,4,e4vh3n,32,33120,2,0,0,100,True,0
189287.647540391,o5qzyk1vsja3,Stephany,19,8g9q1e,35,56884,1,0,0,228,True,1
189288.327679261,o5qzyk1vsja3,Stephany,19,e4vh3n,28,18267,1,0,0,228,True,0
189289.53099116,o5qzyk1vsja3,Stephany,19,8g9q1e,64,62957,2,0,0,100,True,0
189308.649984463,o5qzyk1vsja3,Stephany,21,8g9q1e,3,39554,2,0,0,100,True,1
189309.334133571,o5qzyk1vsja3,Stephany,21,8g9q1e,10,10899,1,0,0,228,True,1
189310.019055075,o5qzyk1vsja3,Stephany,21,8g9q1e,2,64194,1,0,0,228,True,1
189310.387943565,o5qzyk1vsja3,Stephany,21,8g9q1e,36,26814,2,0,0,100,True,0
189313.391680253,o5qzyk1vsja3,Stephany,21,8g9q1e,13,58229,1,0,0,228,True,0
