t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189181.262364924,3tc3ar8n1sx3,Jay Z,8,rczazu,57,25482,2,0,0,100,True,0
189182.086393956,3tc3ar8n1sx3,Jay Z,8,22n0z4,63,11667,2,0,0,100,True,0
189182.579304443,3tc3ar8n1sx3,Jay Z,8,22n0z4,72,51090,2,0,0,100,True,0
189185.441466649,3tc3ar8n1sx3,Jay Z,8,22n0z4,18,8641,2,0,0,100,True,0
189186.437202913,3tc3ar8n1sx3,Jay Z,8,c32wti,7,39810,1,0,0,228,True,0
189187.170936825,3tc3ar8n1sx3,Jay Z,9,c32wti,37,50781,1,0,0,228,True,1
189187.898762961,3tc3ar8n1sx3,Jay Z,9,22n0z4,63,1458,1,0,0,228,True,2
189188.597271522,3tc3ar8n1sx3,Jay Z,9,c32wti,3,49901,1,0,0,228,True,3
189188.978925635,3tc3ar8n1sx3,Jay Z,9,c32wti,37,50781,2,0,0,100,True,2
189189.354736614,3tc3ar8n1sx3,Jay Z,9,22n0z4,63,61281,2,0,0,100,True,3
189190.038802935,3tc3ar8n1sx3,Jay Z,9,22n0z4,18,1881,1,0,0,228,True,2
189190.406191329,3tc3ar8n1sx3,Jay Z,9,22n0z4,63,1458,2,0,0,100,True,1
189190.794034661,3tc3ar8n1sx3,Jay Z,9,c32wti,3,49901,2,0,0,100,True,2
189191.154368176,3tc3ar8n1sx3,Jay Z,9,22n0z4,18,1881,2,0,0,100,True,2
189191.52250419,3tc3ar8n1sx3,Jay Z,9,c32wti,50,51952,2,0,0,100,True,2
189191.889544713,3tc3ar8n1sx3,Jay Z,9,rczazu,79,53025,2,0,0,100,True,1
189192.570887353,3tc3ar8n1sx3,Jay Z,9,c32wti,59,42054,1,0,0,228,True,2
189193.268341445,3tc3ar8n1sx3,Jay Z,9,c32wti,30,31445,1,0,0,228,True,3
189193.639173805,3tc3ar8n1sx3,Jay Z,9,c32wti,53,36648,2,0,0,100,True,3
189194.003585603,3tc3ar8n1sx3,Jay Z,9,c32wti,59,42054,2,0,0,100,True,3
189194.689809389,3tc3ar8n1sx3,Jay Z,9,22n0z4,12,61805,1,0,0,228,True,3
189195.374088674,3tc3ar8n1sx3,Jay Z,9,c32wti,79,57413,1,0,0,228,True,3
189196.061431358,3tc3ar8n1sx3,Jay Z,9,22n0z4,31,60096,1,0,0,228,True,4
189196.444383924,3tc3ar8n1sx3,Jay Z,9,rczazu,54,33503,2,0,0,100,True,4
189196.847109134,3tc3ar8n1sx3,Jay Z,10,22n0z4,12,61805,2,0,0,100,True,4
189197.222283936,3tc3ar8n1sx3,Jay Z,10,rczazu,60,5780,2,0,0,100,True,3
189197.914512058,3tc3ar8n1sx3,Jay Z,10,c32wti,57,12288,1,0,0,228,True,2
189198.285878998,3tc3ar8n1sx3,Jay Z,10,c32wti,79,57413,2,0,0,100,True,1
189198.974179978,3tc3ar8n1sx3,Jay Z,10,c32wti,18,59405,1,0,0,228,True,0
189199.691196845,3tc3ar8n1sx3,Jay Z,10,c32wti,56,33210,1,0,0,228,True,1
189200.398277636,3tc3ar8n1sx3,Jay Z,10,c32wti,2,4336,1,0,0,228,True,1
189200.779920738,3tc3ar8n1sx3,Jay Z,10,c32wti,56,33210,2,0,0,100,True,1
189201.15446937,3tc3ar8n1sx3,Jay Z,10,rczazu,17,42841,2,0,0,100,True,1
189201.519512018,3tc3ar8n1sx3,Jay Z,10,rczazu,14,27863,2,0,0,100,True,0
189205.759806605,3tc3ar8n1sx3,Jay Z,10,rczazu,29,25607,1,0,0,228,True,0
189206.288355376,3tc3ar8n1sx3,Jay Z,10,rczazu,62,1555,2,0,0,100,True,0
189207.208994187,3tc3ar8n1sx3,Jay Z,11,rczazu,22,26164,1,0,0,228,True,0
189208.309177557,3tc3ar8n1sx3,Jay Z,11,c32wti,28,63489,1,0,0,228,True,0
189210.320339489,3tc3ar8n1sx3,Jay Z,11,clo2wq,55,3051,1,0,228,0,True,0
189210.686742062,3tc3ar8n1sx3,Jay Z,11,clo2wq,55,3051,2,100,0,0,True,0
189211.715836949,3tc3ar8n1sx3,Jay Z,11,22n0z4,57,24753,1,0,0,228,True,1
189212.417475915,3tc3ar8n1sx3,Jay Z,11,c32wti,12,12163,1,0,0,228,True,1
189212.788778348,3tc3ar8n1sx3,Jay Z,11,22n0z4,57,24753,2,0,0,100,True,0
189213.187465678,3tc3ar8n1sx3,Jay Z,11,c32wti,12,12163,2,0,0,100,True,0
189213.991246238,3tc3ar8n1sx3,Jay Z,11,c32wti,19,46456,1,0,0,228,True,1
189214.359628535,3tc3ar8n1sx3,Jay Z,11,c32wti,31,31274,2,0,0,100,True,0
189217.708039332,3tc3ar8n1sx3,Jay Z,12,22n0z4,0,21394,1,0,0,228,True,0
189219.072404536,3tc3ar8n1sx3,Jay Z,12,22n0z4,0,21394,2,0,0,100,True,0
189219.500715282,3tc3ar8n1sx3,Jay Z,12,c32wti,29,52929,2,0,0,100,True,1
189219.864715399,3tc3ar8n1sx3,Jay Z,12,c32wti,16,50489,2,0,0,100,True,0
189220.617093636,3tc3ar8n1sx3,Jay Z,12,rczazu,36,59085,1,0,0,228,True,0
189221.687932435,3tc3ar8n1sx3,Jay Z,12,c32wti,74,33965,1,0,0,228,True,0
189222.159357167,3tc3ar8n1sx3,Jay Z,12,rczazu,43,30227,2,0,0,100,True,0
189224.51398086,3tc3ar8n1sx3,Jay Z,12,c32wti,64,56900,2,0,0,100,True,1
189224.905254464,3tc3ar8n1sx3,Jay Z,12,c32wti,49,41228,2,0,0,100,True,2
189225.594816807,3tc3ar8n1sx3,Jay Z,12,c32wti,17,22622,1,0,0,228,True,2
189226.281281328,3tc3ar8n1sx3,Jay Z,12,rczazu,24,28546,1,0,0,228,True,1
189226.685366727,3tc3ar8n1sx3,Jay Z,13,c32wti,76,6325,2,0,0,100,True,1
189227.060159274,3tc3ar8n1sx3,Jay Z,13,c32wti,8,29601,2,0,0,100,True,1
189227.740691433,3tc3ar8n1sx3,Jay Z,13,c32wti,34,61685,1,0,0,228,True,1
189228.421922469,3tc3ar8n1sx3,Jay Z,13,c32wti,26,56527,1,0,0,228,True,0
189230.505030634,3tc3ar8n1sx3,Jay Z,13,rczazu,24,28546,2,0,0,100,True,0
189231.529436052,3tc3ar8n1sx3,Jay Z,13,rczazu,40,17926,2,0,0,100,True,1
