t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189103.342961736,m1oye8vgy0rb,Stephany,0,mh3aej,36,38719,1,0,0,228,True,0
189106.41280878,m1oye8vgy0rb,Stephany,0,mh3aej,65,42120,1,0,0,228,True,0
189107.266840577,m1oye8vgy0rb,Stephany,1,mh3aej,13,46094,1,0,0,228,True,0
189108.690124656,m1oye8vgy0rb,Stephany,1,mh3aej,76,50426,1,0,0,228,True,0
189112.218145639,m1oye8vgy0rb,Stephany,1,mh3aej,58,54130,1,0,0,228,True,0
189113.625470246,m1oye8vgy0rb,Stephany,1,mh3aej,68,5034,1,0,0,228,True,0
189114.028589938,m1oye8vgy0rb,Stephany,1,e4vh3n,71,8314,1,0,228,0,True,0
189114.404353455,m1oye8vgy0rb,Stephany,1,e4vh3n,71,8314,2,100,0,0,True,0
189115.124237037,m1oye8vgy0rb,Stephany,1,mh3aej,18,43290,2,0,0,100,True,0
189116.48725913,m1oye8vgy0rb,Stephany,1,mh3aej,12,53452,1,0,0,228,True,2
189116.917885903,m1oye8vgy0rb,Stephany,2,mh3aej,38,56299,2,0,0,100,True,1
189126.995577861,m1oye8vgy0rb,Stephany,3,mh3aej,68,5034,2,0,0,100,True,0
189132.530478946,m1oye8vgy0rb,Stephany,3,mh3aej,8,18238,2,0,0,100,True,0
189136.900488462,m1oye8vgy0rb,Stephany,4,e4vh3n,25,54136,1,0,228,0,True,0
189137.268175514,m1oye8vgy0rb,Stephany,4,e4vh3n,25,54136,2,100,0,0,True,0
189138.798030103,m1oye8vgy0rb,Stephany,4,mh3aej,27,48001,1,0,0,228,True,0
189139.559618351,m1oye8vgy0rb,Stephany,4,mh3aej,6,37423,1,0,0,228,True,0
189140.280448431,m1oye8vgy0rb,Stephany,4,mh3aej,30,11140,1,0,0,228,True,0
189143.783334507,m1oye8vgy0rb,Stephany,4,mh3aej,16,27900,1,0,0,228,True,0
189145.217347069,m1oye8vgy0rb,Stephany,4,mh3aej,9,47730,1,0,0,228,True,0
189146.661109179,m1oye8vgy0rb,Stephany,5,mh3aej,44,49043,1,0,0,228,True,1
189147.042425888,m1oye8vgy0rb,Stephany,5,mh3aej,30,11140,2,0,0,100,True,1
189147.733449617,m1oye8vgy0rb,Stephany,5,mh3aej,40,39384,1,0,0,228,True,0
189148.359442005,m1oye8vgy0rb,Stephany,5,mh3aej,20,24729,2,0,0,100,True,0
189148.998285338,m1oye8vgy0rb,Stephany,5,e4vh3n,74,2899,1,0,228,0,True,0
189149.361175563,m1oye8vgy0rb,Stephany,5,e4vh3n,74,2899,2,100,0,0,True,0
189150.247975406,m1oye8vgy0rb,Stephany,5,mh3aej,5,26352,1,0,0,228,True,0
189150.95262658,m1oye8vgy0rb,Stephany,5,mh3aej,2,45915,1,0,0,228,True,1
189150.956980576,m1oye8vgy0rb,Stephany,5,e4vh3n,79,6343,1,0,228,0,True,0
189151.341153205,m1oye8vgy0rb,Stephany,5,e4vh3n,79,6343,2,100,0,0,True,1
189152.043934774,m1oye8vgy0rb,Stephany,5,mh3aej,10,31150,1,0,0,228,True,0
189154.519226989,m1oye8vgy0rb,Stephany,5,mh3aej,66,30110,1,0,0,228,True,0
189155.25639799,m1oye8vgy0rb,Stephany,5,mh3aej,61,48854,1,0,0,228,True,1
189155.629299986,m1oye8vgy0rb,Stephany,5,mh3aej,11,55449,2,0,0,100,True,1
189156.326686103,m1oye8vgy0rb,Stephany,5,mh3aej,31,54897,1,0,0,228,True,1
189157.015381767,m1oye8vgy0rb,Stephany,6,mh3aej,0,48854,1,0,0,228,True,2
189157.778626207,m1oye8vgy0rb,Stephany,6,mh3aej,23,55638,1,0,0,228,True,2
189158.15422546,m1oye8vgy0rb,Stephany,6,mh3aej,45,9087,2,0,0,100,True,1
189158.160090769,m1oye8vgy0rb,Stephany,6,e4vh3n,54,41524,1,0,228,0,True,0
189158.546533786,m1oye8vgy0rb,Stephany,6,e4vh3n,54,41524,2,100,0,0,True,0
189159.108982317,m1oye8vgy0rb,Stephany,6,mh3aej,71,19505,2,0,0,100,True,0
189159.893576853,m1oye8vgy0rb,Stephany,6,mh3aej,5,26352,2,0,0,100,True,0
189161.422771235,m1oye8vgy0rb,Stephany,6,e4vh3n,16,40551,1,0,228,0,True,0
189161.786603433,m1oye8vgy0rb,Stephany,6,e4vh3n,16,40551,2,100,0,0,True,0
189164.959707801,m1oye8vgy0rb,Stephany,6,mh3aej,21,53245,1,0,0,228,True,0
189165.680295878,m1oye8vgy0rb,Stephany,6,mh3aej,54,47552,1,0,0,228,True,0
189166.493728663,m1oye8vgy0rb,Stephany,6,mh3aej,49,60871,2,0,0,100,True,0
189167.78465426,m1oye8vgy0rb,Stephany,7,mh3aej,28,20184,1,0,0,228,True,1
189167.789274107,m1oye8vgy0rb,Stephany,7,e4vh3n,8,56740,1,0,228,0,True,0
189168.169192365,m1oye8vgy0rb,Stephany,7,e4vh3n,8,56740,2,100,0,0,True,0
189169.368988125,m1oye8vgy0rb,Stephany,7,mh3aej,9,47730,2,0,0,100,True,0
189173.662436216,m1oye8vgy0rb,Stephany,7,e4vh3n,62,14723,1,0,228,0,True,0
189174.026724974,m1oye8vgy0rb,Stephany,7,e4vh3n,62,14723,2,100,0,0,True,0
189178.228702495,m1oye8vgy0rb,Stephany,8,mh3aej,59,55907,2,0,0,100,True,0
189183.765587802,m1oye8vgy0rb,Stephany,8,mh3aej,54,47552,2,0,0,100,True,0
189185.574159271,m1oye8vgy0rb,Stephany,8,mh3aej,51,26530,2,0,0,100,True,0
189198.188799013,m1oye8vgy0rb,Stephany,10,mh3aej,19,20500,1,0,0,228,True,0
189202.37845397,m1oye8vgy0rb,Stephany,10,mh3aej,19,54244,1,0,0,228,True,0
189205.171672691,m1oye8vgy0rb,Stephany,10,mh3aej,48,61509,1,0,0,228,True,0
189209.446837534,m1oye8vgy0rb,Stephany,11,mh3aej,60,30403,1,0,0,228,True,2
189209.452231555,m1oye8vgy0rb,Stephany,11,e4vh3n,3,10873,1,0,228,0,True,1
189209.81128198,m1oye8vgy0rb,Stephany,11,e4vh3n,3,10873,2,100,0,0,True,2
189210.176356167,m1oye8vgy0rb,Stephany,11,mh3aej,60,59203,2,0,0,100,True,3
189210.540799618,m1oye8vgy0rb,Stephany,11,mh3aej,19,56253,2,0,0,100,True,2
189210.90430855,m1oye8vgy0rb,Stephany,11,mh3aej,41,6262,2,0,0,100,True,2
189210.90913577,m1oye8vgy0rb,Stephany,11,e4vh3n,72,36794,1,0,228,0,True,1
189211.282603037,m1oye8vgy0rb,Stephany,11,e4vh3n,72,36794,2,100,0,0,True,1
189211.969052488,m1oye8vgy0rb,Stephany,11,mh3aej,60,35958,1,0,0,228,True,0
189215.473970878,m1oye8vgy0rb,Stephany,11,e4vh3n,64,47491,1,0,228,0,True,0
189215.842545331,m1oye8vgy0rb,Stephany,11,e4vh3n,64,47491,2,100,0,0,True,0
189216.20888015,m1oye8vgy0rb,Stephany,11,mh3aej,60,10871,2,0,0,100,True,0
189216.620686101,m1oye8vgy0rb,Stephany,11,mh3aej,60,61941,2,0,0,100,True,0
189221.30472365,m1oye8vgy0rb,Stephany,12,e4vh3n,48,31963,1,0,228,0,True,0
189221.67082619,m1oye8vgy0rb,Stephany,12,e4vh3n,48,31963,2,100,0,0,True,0
189222.511446104,m1oye8vgy0rb,Stephany,12,e4vh3n,41,53721,1,0,228,0,True,0
189222.883272053,m1oye8vgy0rb,Stephany,12,e4vh3n,41,53721,2,100,0,0,True,0
189240.34563922,m1oye8vgy0rb,Stephany,14,e4vh3n,69,25752,1,0,228,0,True,0
189240.717129252,m1oye8vgy0rb,Stephany,14,e4vh3n,69,25752,2,100,0,0,True,0
189242.17786356,m1oye8vgy0rb,Stephany,14,e4vh3n,31,49454,1,0,228,0,True,0
189242.543647464,m1oye8vgy0rb,Stephany,14,e4vh3n,31,49454,2,100,0,0,True,0
189244.282031625,m1oye8vgy0rb,Stephany,14,e4vh3n,33,25515,1,0,228,0,True,0
189244.644168417,m1oye8vgy0rb,Stephany,14,e4vh3n,33,25515,2,100,0,0,True,0
189246.398395728,m1oye8vgy0rb,Stephany,14,e4vh3n,40,16993,1,0,228,0,True,0
189246.798153436,m1oye8vgy0rb,Stephany,14,e4vh3n,40,16993,2,100,0,0,True,0
