t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189106.37074981,s2qvtu44riwk,Stephany,0,uftxm0,39,14664,2,0,0,100,True,0
189124.061819289,s2qvtu44riwk,Stephany,2,e4vh3n,29,53254,1,0,228,0,True,0
189124.443711117,s2qvtu44riwk,Stephany,2,e4vh3n,29,53254,2,100,0,0,True,0
189132.002565843,s2qvtu44riwk,Stephany,3,e4vh3n,65,25199,1,0,228,0,True,0
189132.36967116,s2qvtu44riwk,Stephany,3,e4vh3n,65,25199,2,100,0,0,True,0
189189.48717333,s2qvtu44riwk,Stephany,9,e4vh3n,46,19747,1,0,228,0,True,0
189189.853352202,s2qvtu44riwk,Stephany,9,e4vh3n,46,19747,2,100,0,0,True,0
189349.630361256,s2qvtu44riwk,Stephany,25,uftxm0,68,36531,2,0,0,100,True,0
189350.992989683,s2qvtu44riwk,Stephany,25,uftxm0,72,455,1,0,0,228,True,0
189351.727721998,s2qvtu44riwk,Stephany,25,uftxm0,72,455,2,0,0,100,True,0
189355.550456201,s2qvtu44riwk,Stephany,25,uftxm0,45,22887,2,0,0,100,True,0
189355.951406029,s2qvtu44riwk,Stephany,25,uftxm0,34,50733,2,0,0,100,True,0
189480.894525591,s2qvtu44riwk,Stephany,38,uftxm0,36,43069,2,0,0,100,True,0
189482.235978662,s2qvtu44riwk,Stephany,38,uftxm0,28,13754,1,0,0,228,True,0
189486.863626103,s2qvtu44riwk,Stephany,38,uftxm0,16,25267,1,0,0,228,True,0
