t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189367.487327562,0eh73uouh4cj,Julius,27,uftxm0,67,39101,1,0,0,228,True,0
189390.429966914,0eh73uouh4cj,Julius,29,uftxm0,22,61217,2,0,0,100,True,0
189483.637648317,0eh73uouh4cj,Julius,38,uftxm0,30,35825,1,0,0,228,True,0
189484.695289967,0eh73uouh4cj,Julius,38,uftxm0,75,21859,2,0,0,100,True,0
189486.125696253,0eh73uouh4cj,Julius,38,uftxm0,43,26994,1,0,0,228,True,0
189498.545410218,0eh73uouh4cj,Julius,40,uftxm0,13,32536,2,0,0,100,True,0
189520.905824039,0eh73uouh4cj,Julius,42,uftxm0,50,41374,2,0,0,100,True,1
189521.600557429,0eh73uouh4cj,Julius,42,uftxm0,50,59749,1,0,0,228,True,0
189522.335888849,0eh73uouh4cj,Julius,42,uftxm0,50,59749,2,0,0,100,True,0
189523.001230878,0eh73uouh4cj,Julius,42,uftxm0,78,9434,2,0,0,100,True,0
189524.044690747,0eh73uouh4cj,Julius,42,uftxm0,78,24793,2,0,0,100,True,0
189525.408533141,0eh73uouh4cj,Julius,42,uftxm0,78,1649,1,0,0,228,True,0
