t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189108.600082793,e13xh4f7tr4t,Luke,1,rczazu,8,11975,1,0,228,0,True,0
189108.976502157,e13xh4f7tr4t,Luke,1,rczazu,8,11975,2,100,0,0,True,0
189109.298947035,e13xh4f7tr4t,Luke,1,rczazu,15,25127,1,0,228,0,True,0
189109.70416191,e13xh4f7tr4t,Luke,1,rczazu,15,25127,2,100,0,0,True,0
189112.649270853,e13xh4f7tr4t,Luke,1,clo2wq,53,19523,2,0,100,0,True,0
189114.045350274,e13xh4f7tr4t,Luke,1,clo2wq,49,21076,2,0,100,0,True,0
189115.102657049,e13xh4f7tr4t,Luke,1,rczazu,64,40602,1,0,228,0,True,0
189115.492237002,e13xh4f7tr4t,Luke,1,rczazu,64,40602,2,100,0,0,True,0
189116.747393144,e13xh4f7tr4t,Luke,2,clo2wq,38,18112,2,0,100,0,True,0
189118.183380356,e13xh4f7tr4t,Luke,2,clo2wq,65,7837,2,0,100,0,True,0
189118.41287473,e13xh4f7tr4t,Luke,2,clo2wq,66,14297,2,0,100,0,True,0
189122.96389077,e13xh4f7tr4t,Luke,2,clo2wq,75,64032,2,0,100,0,True,0
189130.506363774,e13xh4f7tr4t,Luke,3,clo2wq,48,22731,2,0,100,0,True,0
189134.971155768,e13xh4f7tr4t,Luke,3,clo2wq,15,11227,2,0,100,0,True,0
189193.149816636,e13xh4f7tr4t,Luke,9,rczazu,54,33503,1,0,228,0,True,0
189193.529521413,e13xh4f7tr4t,Luke,9,rczazu,54,33503,2,100,0,0,True,0
189198.581535168,e13xh4f7tr4t,Luke,10,rczazu,17,42841,1,0,228,0,True,0
189198.956839321,e13xh4f7tr4t,Luke,10,rczazu,17,42841,2,100,0,0,True,0
189199.66253138,e13xh4f7tr4t,Luke,10,rczazu,14,27863,1,0,228,0,True,0
189200.020999129,e13xh4f7tr4t,Luke,10,rczazu,14,27863,2,100,0,0,True,1
189200.026301224,e13xh4f7tr4t,Luke,10,clo2wq,14,13057,2,0,100,0,True,0
189201.093814561,e13xh4f7tr4t,Luke,10,rczazu,61,4959,1,0,228,0,True,0
189201.470405433,e13xh4f7tr4t,Luke,10,rczazu,61,4959,2,100,0,0,True,0
189205.05373086,e13xh4f7tr4t,Luke,10,rczazu,51,62670,1,0,228,0,True,0
189205.41787976,e13xh4f7tr4t,Luke,10,rczazu,51,62670,2,100,0,0,True,0
189284.899988537,e13xh4f7tr4t,Luke,18,rczazu,2,39554,1,0,228,0,True,0
189285.265645413,e13xh4f7tr4t,Luke,18,rczazu,2,39554,2,100,0,0,True,0
