t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260208.624342427,0,vopo3zpe9fnt,Kermit,0,ildtmy,37,7869,1,612,0,0,True,0
260208.709742518,0,vopo3zpe9fnt,Kermit,0,ildtmy,71,11661,1,612,0,0,True,0
260208.788683406,0,vopo3zpe9fnt,Kermit,0,ildtmy,45,47830,1,612,0,0,True,0
260208.871882694,0,vopo3zpe9fnt,Kermit,0,ildtmy,54,31790,1,612,0,0,True,0
260208.949766106,0,vopo3zpe9fnt,Kermit,0,ildtmy,16,20681,1,612,0,0,True,0
260209.03299275,0,vopo3zpe9fnt,Kermit,0,ildtmy,41,14047,1,612,0,0,True,0
260209.111635838,0,vopo3zpe9fnt,Kermit,0,ildtmy,13,20967,1,612,0,0,True,0
260209.191720748,0,vopo3zpe9fnt,Kermit,0,ildtmy,11,12035,1,612,0,0,True,0
260209.27384944,0,vopo3zpe9fnt,Kermit,0,ildtmy,27,48070,1,612,0,0,True,0
260209.355910769,0,vopo3zpe9fnt,Kermit,0,ildtmy,64,23929,1,612,0,0,True,0
260209.442791271,0,vopo3zpe9fnt,Kermit,0,ildtmy,52,30736,1,612,0,0,True,0
260209.53258522,0,vopo3zpe9fnt,Kermit,0,ildtmy,68,3184,1,612,0,0,True,0
260209.626324554,0,vopo3zpe9fnt,Kermit,0,ildtmy,73,2797,1,612,0,0,True,0
260209.717356412,0,vopo3zpe9fnt,Kermit,0,ildtmy,15,26982,1,612,0,0,True,0
260209.807658968,0,vopo3zpe9fnt,Kermit,0,ildtmy,82,20342,1,612,0,0,True,0
260209.885471112,0,vopo3zpe9fnt,Kermit,0,ildtmy,56,8042,1,612,0,0,True,0
260209.983570735,0,vopo3zpe9fnt,Kermit,0,ildtmy,43,24689,1,612,0,0,True,0
260210.07828782,0,vopo3zpe9fnt,Kermit,0,ildtmy,84,62942,1,612,0,0,True,0
260210.183112109,0,vopo3zpe9fnt,Kermit,0,ildtmy,72,15420,1,612,0,0,True,0
260210.298151054,0,vopo3zpe9fnt,Kermit,0,ildtmy,78,48841,1,612,0,0,True,0
260210.409469953,0,vopo3zpe9fnt,Kermit,0,ildtmy,26,48894,1,612,0,0,True,0
260210.508647214,0,vopo3zpe9fnt,Kermit,0,ildtmy,59,16455,1,612,0,0,True,0
260210.620555829,0,vopo3zpe9fnt,Kermit,0,ildtmy,17,7196,1,612,0,0,True,0
260210.698853514,0,vopo3zpe9fnt,Kermit,0,ildtmy,21,39415,1,612,0,0,True,0
260210.776274566,0,vopo3zpe9fnt,Kermit,0,ildtmy,49,60014,1,612,0,0,True,0
260210.869509937,0,vopo3zpe9fnt,Kermit,0,ildtmy,40,63281,1,612,0,0,True,0
260210.946547519,0,vopo3zpe9fnt,Kermit,0,ildtmy,63,2259,1,612,0,0,True,0
260211.02876859,0,vopo3zpe9fnt,Kermit,0,ildtmy,86,14964,1,612,0,0,True,0
260211.105866493,0,vopo3zpe9fnt,Kermit,0,ildtmy,25,39158,1,612,0,0,True,0
260211.181940373,0,vopo3zpe9fnt,Kermit,0,ildtmy,57,14980,1,612,0,0,True,0
260211.262943126,0,vopo3zpe9fnt,Kermit,0,ildtmy,97,27718,1,612,0,0,True,0
260211.345063129,0,vopo3zpe9fnt,Kermit,0,ildtmy,95,44175,1,612,0,0,True,0
260211.464800937,0,vopo3zpe9fnt,Kermit,0,ildtmy,39,26080,1,612,0,0,True,0
260211.564591083,0,vopo3zpe9fnt,Kermit,0,ildtmy,33,19718,1,612,0,0,True,0
260211.718438335,0,vopo3zpe9fnt,Kermit,0,ildtmy,75,15862,1,612,0,0,True,0
260211.837411701,0,vopo3zpe9fnt,Kermit,0,ildtmy,6,64818,1,612,0,0,True,0
260211.944517918,0,vopo3zpe9fnt,Kermit,0,ildtmy,83,21028,1,612,0,0,True,0
260212.059310462,0,vopo3zpe9fnt,Kermit,0,ildtmy,42,487,1,612,0,0,True,0
260212.155847696,0,vopo3zpe9fnt,Kermit,0,ildtmy,23,9144,1,612,0,0,True,0
260212.267163227,0,vopo3zpe9fnt,Kermit,0,ildtmy,44,33955,1,612,0,0,True,0
260212.355940887,0,vopo3zpe9fnt,Kermit,0,ildtmy,94,60323,1,612,0,0,True,0
260212.442440015,0,vopo3zpe9fnt,Kermit,0,ildtmy,10,10001,1,612,0,0,True,0
260212.520827009,0,vopo3zpe9fnt,Kermit,0,ildtmy,50,36370,1,612,0,0,True,0
260212.59915855,0,vopo3zpe9fnt,Kermit,0,ildtmy,46,35422,1,612,0,0,True,0
260212.701356769,0,vopo3zpe9fnt,Kermit,0,ildtmy,32,41180,1,612,0,0,True,0
260212.804388246,0,vopo3zpe9fnt,Kermit,0,ildtmy,8,25525,1,612,0,0,True,0
260212.923539287,0,vopo3zpe9fnt,Kermit,0,ildtmy,67,15022,1,612,0,0,True,0
260213.043208396,0,vopo3zpe9fnt,Kermit,0,ildtmy,31,48705,1,612,0,0,True,0
260213.154550771,0,vopo3zpe9fnt,Kermit,0,ildtmy,69,18026,1,612,0,0,True,0
260213.276575446,0,vopo3zpe9fnt,Kermit,0,ildtmy,87,49532,1,612,0,0,True,0
260213.417630454,0,vopo3zpe9fnt,Kermit,0,ildtmy,55,47779,1,612,0,0,True,0
260213.542932921,0,vopo3zpe9fnt,Kermit,0,ildtmy,65,34153,1,612,0,0,True,0
260213.706724992,0,vopo3zpe9fnt,Kermit,0,ildtmy,53,50413,1,612,0,0,True,0
260213.85512934,0,vopo3zpe9fnt,Kermit,0,ildtmy,14,16971,1,612,0,0,True,0
260213.9821328,0,vopo3zpe9fnt,Kermit,0,ildtmy,70,61192,1,612,0,0,True,0
260214.085558136,0,vopo3zpe9fnt,Kermit,0,ildtmy,60,32086,1,612,0,0,True,0
260214.167286083,0,vopo3zpe9fnt,Kermit,0,ildtmy,81,51039,1,612,0,0,True,0
260214.26408529,0,vopo3zpe9fnt,Kermit,0,ildtmy,93,21238,1,612,0,0,True,0
260214.345682474,0,vopo3zpe9fnt,Kermit,0,ildtmy,36,39000,1,612,0,0,True,0
260214.426686556,0,vopo3zpe9fnt,Kermit,0,ildtmy,62,4844,1,612,0,0,True,0
260214.504210649,0,vopo3zpe9fnt,Kermit,0,ildtmy,88,40201,1,612,0,0,True,0
260214.583225581,0,vopo3zpe9fnt,Kermit,0,ildtmy,35,55519,1,612,0,0,True,0
260214.662801574,0,vopo3zpe9fnt,Kermit,0,ildtmy,2,49583,1,612,0,0,True,0
260214.747854424,0,vopo3zpe9fnt,Kermit,0,ildtmy,77,25404,1,612,0,0,True,0
260214.842828011,0,vopo3zpe9fnt,Kermit,0,ildtmy,98,26401,1,612,0,0,True,0
260214.933343243,0,vopo3zpe9fnt,Kermit,0,ildtmy,58,42374,1,612,0,0,True,0
260215.020874884,0,vopo3zpe9fnt,Kermit,0,ildtmy,24,18375,1,612,0,0,True,0
260215.098565795,0,vopo3zpe9fnt,Kermit,0,ildtmy,92,34643,1,612,0,0,True,0
260215.312439609,0,vopo3zpe9fnt,Kermit,1,ildtmy,30,21494,1,612,0,0,True,0
260215.379640542,0,vopo3zpe9fnt,Kermit,1,ildtmy,80,49191,1,612,0,0,True,0
260215.443814613,0,vopo3zpe9fnt,Kermit,1,ildtmy,85,41794,1,612,0,0,True,0
260215.51247721,0,vopo3zpe9fnt,Kermit,1,ildtmy,96,27570,1,612,0,0,True,0
260215.577693486,0,vopo3zpe9fnt,Kermit,1,ildtmy,12,15235,1,612,0,0,True,0
260215.644197701,0,vopo3zpe9fnt,Kermit,1,ildtmy,38,60912,1,612,0,0,True,0
260215.706910895,0,vopo3zpe9fnt,Kermit,1,ildtmy,18,49213,1,612,0,0,True,0
260215.770766046,0,vopo3zpe9fnt,Kermit,1,ildtmy,74,53924,1,612,0,0,True,0
260215.8349529,0,vopo3zpe9fnt,Kermit,1,ildtmy,7,61424,1,612,0,0,True,0
260215.899287611,0,vopo3zpe9fnt,Kermit,1,ildtmy,76,47960,1,612,0,0,True,0
260215.964221309,0,vopo3zpe9fnt,Kermit,1,ildtmy,19,49406,1,612,0,0,True,0
260216.029090029,0,vopo3zpe9fnt,Kermit,1,ildtmy,29,9269,1,612,0,0,True,0
260216.091486052,0,vopo3zpe9fnt,Kermit,1,ildtmy,34,59825,1,612,0,0,True,0
260216.155637071,0,vopo3zpe9fnt,Kermit,1,ildtmy,79,40295,1,612,0,0,True,0
260216.218506072,0,vopo3zpe9fnt,Kermit,1,ildtmy,47,50195,1,612,0,0,True,0
260216.282598966,0,vopo3zpe9fnt,Kermit,1,ildtmy,22,44587,1,612,0,0,True,0
260216.349445539,0,vopo3zpe9fnt,Kermit,1,ildtmy,3,40462,1,612,0,0,True,0
260216.413481232,0,vopo3zpe9fnt,Kermit,1,ildtmy,48,43749,1,612,0,0,True,0
260216.477390672,0,vopo3zpe9fnt,Kermit,1,ildtmy,90,45891,1,612,0,0,True,0
260216.541196393,0,vopo3zpe9fnt,Kermit,1,ildtmy,4,47237,1,612,0,0,True,0
260216.606177274,0,vopo3zpe9fnt,Kermit,1,ildtmy,0,48065,1,612,0,0,True,0
260216.67304042,0,vopo3zpe9fnt,Kermit,1,ildtmy,51,270,1,612,0,0,True,0
260216.752846704,0,vopo3zpe9fnt,Kermit,1,ildtmy,9,37225,1,612,0,0,True,0
260216.891156048,0,vopo3zpe9fnt,Kermit,1,ildtmy,20,14461,1,612,0,0,True,0
