t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260364.564539936,0,1hucw8qy3o4g,Kermit,10,ildtmy,86,14964,2,0,100,0,True,1
260364.576989271,0,1hucw8qy3o4g,Kermit,10,hwh1vy,50,39883,1,0,612,0,True,0
260364.589899645,0,1hucw8qy3o4g,Kermit,10,hwh1vy,50,39883,2,100,0,0,True,0
