t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260268.17294616,0,kr3og1u3z871,Britany,4,0ih27z,79,56587,1,0,612,0,True,3
260268.179931067,0,kr3og1u3z871,Britany,4,0ih27z,79,56587,2,100,0,0,True,3
260268.18790748,0,kr3og1u3z871,Britany,4,okgvyv,15,21430,1,0,612,0,True,2
260268.198237257,0,kr3og1u3z871,Britany,4,okgvyv,15,21430,2,100,0,0,True,2
260268.210651915,0,kr3og1u3z871,Britany,4,okgvyv,14,59055,1,0,612,0,True,1
260268.220465516,0,kr3og1u3z871,Britany,4,okgvyv,14,59055,2,100,0,0,True,1
260268.229269448,0,kr3og1u3z871,Britany,4,okgvyv,93,19513,1,0,612,0,True,0
260268.237032215,0,kr3og1u3z871,Britany,4,okgvyv,93,19513,2,100,0,0,True,0
260279.713884841,0,kr3og1u3z871,Britany,5,hwh1vy,60,56244,2,0,100,0,True,13
260279.72259437,0,kr3og1u3z871,Britany,5,hwh1vy,33,44293,2,0,100,0,True,12
260279.730343382,0,kr3og1u3z871,Britany,5,9v6zju,88,31089,2,0,100,0,True,11
260279.737958357,0,kr3og1u3z871,Britany,5,9v6zju,69,60801,2,0,100,0,True,10
260279.745417277,0,kr3og1u3z871,Britany,5,hwh1vy,94,5866,2,0,100,0,True,9
260279.753045352,0,kr3og1u3z871,Britany,5,0ih27z,10,14966,1,0,612,0,True,8
260279.760654181,0,kr3og1u3z871,Britany,5,0ih27z,10,14966,2,100,0,0,True,8
260279.768699085,0,kr3og1u3z871,Britany,5,0ih27z,41,11955,1,0,612,0,True,7
260279.776588521,0,kr3og1u3z871,Britany,5,0ih27z,41,11955,2,100,0,0,True,7
260279.784739066,0,kr3og1u3z871,Britany,5,0ih27z,47,19829,1,0,612,0,True,6
260279.792861451,0,kr3og1u3z871,Britany,5,0ih27z,47,19829,2,100,0,0,True,6
260279.800985381,0,kr3og1u3z871,Britany,5,okgvyv,62,58074,1,0,612,0,True,5
260279.809440208,0,kr3og1u3z871,Britany,5,okgvyv,62,58074,2,100,0,0,True,5
260279.835309649,0,kr3og1u3z871,Britany,5,okgvyv,24,9711,1,0,612,0,True,4
260279.853254096,0,kr3og1u3z871,Britany,5,okgvyv,24,9711,2,100,0,0,True,4
260279.87275054,0,kr3og1u3z871,Britany,5,okgvyv,26,14954,1,0,612,0,True,3
260279.888397857,0,kr3og1u3z871,Britany,5,okgvyv,26,14954,2,100,0,0,True,3
260279.915898545,0,kr3og1u3z871,Britany,5,okgvyv,7,27016,1,0,612,0,True,2
260279.944352111,0,kr3og1u3z871,Britany,5,okgvyv,7,27016,2,100,0,0,True,2
260279.968656377,0,kr3og1u3z871,Britany,5,okgvyv,61,52244,1,0,612,0,True,1
260279.991638158,0,kr3og1u3z871,Britany,5,okgvyv,61,52244,2,100,0,0,True,1
260279.999860627,0,kr3og1u3z871,Britany,5,okgvyv,95,63670,1,0,612,0,True,0
260280.010379332,0,kr3og1u3z871,Britany,5,okgvyv,95,63670,2,100,0,0,True,0
260292.268908569,0,kr3og1u3z871,Britany,6,hwh1vy,99,5120,2,0,100,0,True,3
260292.276623869,0,kr3og1u3z871,Britany,6,okgvyv,66,54634,1,0,612,0,True,2
260292.293922598,0,kr3og1u3z871,Britany,6,okgvyv,66,54634,2,100,0,0,True,2
260292.308393133,0,kr3og1u3z871,Britany,6,okgvyv,74,4433,1,0,612,0,True,1
260292.320488709,0,kr3og1u3z871,Britany,6,okgvyv,74,4433,2,100,0,0,True,1
260292.328066385,0,kr3og1u3z871,Britany,6,0ih27z,8,55713,1,0,612,0,True,0
260292.340372746,0,kr3og1u3z871,Britany,6,0ih27z,8,55713,2,100,0,0,True,0
260317.967641002,0,kr3og1u3z871,Britany,8,9v6zju,8,62323,2,0,100,0,True,3
260317.975334787,0,kr3og1u3z871,Britany,8,0ih27z,4,1160,1,0,612,0,True,2
260317.985071397,0,kr3og1u3z871,Britany,8,0ih27z,4,1160,2,100,0,0,True,2
260317.9963523,0,kr3og1u3z871,Britany,8,0ih27z,98,27025,1,0,612,0,True,1
260318.004372864,0,kr3og1u3z871,Britany,8,0ih27z,98,27025,2,100,0,0,True,1
260318.012923597,0,kr3og1u3z871,Britany,8,0ih27z,84,28438,1,0,612,0,True,0
260318.020978141,0,kr3og1u3z871,Britany,8,0ih27z,84,28438,2,100,0,0,True,0
260333.253978188,0,kr3og1u3z871,Britany,8,hwh1vy,96,37581,2,0,100,0,True,12
260333.262195515,0,kr3og1u3z871,Britany,8,9v6zju,56,44861,2,0,100,0,True,11
260333.271050718,0,kr3og1u3z871,Britany,8,hwh1vy,89,63341,2,0,100,0,True,10
260333.279350659,0,kr3og1u3z871,Britany,8,9v6zju,22,63269,2,0,100,0,True,9
260333.287366747,0,kr3og1u3z871,Britany,8,9v6zju,91,42865,2,0,100,0,True,8
260333.295059385,0,kr3og1u3z871,Britany,8,9v6zju,26,57166,2,0,100,0,True,7
260333.315100106,0,kr3og1u3z871,Britany,8,9v6zju,63,47704,2,0,100,0,True,6
260333.323948707,0,kr3og1u3z871,Britany,8,0ih27z,76,60805,1,0,612,0,True,5
260333.331844009,0,kr3og1u3z871,Britany,8,0ih27z,76,60805,2,100,0,0,True,5
260333.339819023,0,kr3og1u3z871,Britany,8,0ih27z,29,32258,1,0,612,0,True,4
260333.347453434,0,kr3og1u3z871,Britany,8,0ih27z,29,32258,2,100,0,0,True,4
260333.354632055,0,kr3og1u3z871,Britany,8,0ih27z,72,6621,1,0,612,0,True,3
260333.362128204,0,kr3og1u3z871,Britany,8,0ih27z,72,6621,2,100,0,0,True,3
260333.369353489,0,kr3og1u3z871,Britany,8,0ih27z,91,33204,1,0,612,0,True,2
260333.37679296,0,kr3og1u3z871,Britany,8,0ih27z,91,33204,2,100,0,0,True,2
260333.384080398,0,kr3og1u3z871,Britany,8,0ih27z,44,11019,1,0,612,0,True,1
260333.391771157,0,kr3og1u3z871,Britany,8,0ih27z,44,11019,2,100,0,0,True,1
260333.399301571,0,kr3og1u3z871,Britany,8,okgvyv,56,41402,1,0,612,0,True,0
260333.40699778,0,kr3og1u3z871,Britany,8,okgvyv,56,41402,2,100,0,0,True,0
260369.56055446,0,kr3og1u3z871,Britany,11,io1kng,29,62426,2,0,100,0,True,5
260369.5708255,0,kr3og1u3z871,Britany,11,hwh1vy,96,47371,2,0,100,0,True,4
260369.578653961,0,kr3og1u3z871,Britany,11,okgvyv,41,22619,1,0,612,0,True,3
260369.595009878,0,kr3og1u3z871,Britany,11,okgvyv,41,22619,2,100,0,0,True,3
260369.603754154,0,kr3og1u3z871,Britany,11,okgvyv,96,7515,1,0,612,0,True,2
260369.614409752,0,kr3og1u3z871,Britany,11,okgvyv,96,7515,2,100,0,0,True,2
260369.622381464,0,kr3og1u3z871,Britany,11,0ih27z,71,38665,1,0,612,0,True,1
260369.630292027,0,kr3og1u3z871,Britany,11,0ih27z,71,38665,2,100,0,0,True,1
260369.637908308,0,kr3og1u3z871,Britany,11,0ih27z,63,40369,1,0,612,0,True,0
260369.645765671,0,kr3og1u3z871,Britany,11,0ih27z,63,40369,2,100,0,0,True,0
260383.549098342,0,kr3og1u3z871,Britany,11,hwh1vy,99,41785,2,0,100,0,True,18
260383.556690767,0,kr3og1u3z871,Britany,11,hwh1vy,54,61458,2,0,100,0,True,17
260383.564276975,0,kr3og1u3z871,Britany,11,hwh1vy,8,24439,2,0,100,0,True,16
260383.572451866,0,kr3og1u3z871,Britany,11,hwh1vy,18,49182,2,0,100,0,True,15
260383.57998683,0,kr3og1u3z871,Britany,11,hwh1vy,21,56293,2,0,100,0,True,14
260383.587738758,0,kr3og1u3z871,Britany,11,hwh1vy,73,10542,2,0,100,0,True,13
260383.595299981,0,kr3og1u3z871,Britany,11,hwh1vy,17,39891,2,0,100,0,True,12
260383.602996297,0,kr3og1u3z871,Britany,11,io1kng,97,56921,2,0,100,0,True,11
260383.610572169,0,kr3og1u3z871,Britany,11,io1kng,38,5895,2,0,100,0,True,10
260383.618268588,0,kr3og1u3z871,Britany,11,io1kng,99,36786,2,0,100,0,True,9
260383.626507676,0,kr3og1u3z871,Britany,11,io1kng,42,34967,2,0,100,0,True,8
