t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260348.027840626,0,vmehqrbe6xbl,Britany,9,okgvyv,3,8916,2,100,0,0,True,0
260387.457847548,0,vmehqrbe6xbl,Britany,12,9v6zju,42,54818,2,0,100,0,True,14
260387.470137151,0,vmehqrbe6xbl,Britany,12,hwh1vy,73,15374,2,0,100,0,True,13
260387.478896516,0,vmehqrbe6xbl,Britany,12,9v6zju,64,44702,2,0,100,0,True,12
260387.486633717,0,vmehqrbe6xbl,Britany,12,9v6zju,67,7334,2,0,100,0,True,11
260387.494799988,0,vmehqrbe6xbl,Britany,12,9v6zju,81,46340,2,0,100,0,True,10
260387.502776485,0,vmehqrbe6xbl,Britany,12,9v6zju,76,47711,2,0,100,0,True,9
260387.510744362,0,vmehqrbe6xbl,Britany,12,io1kng,65,25468,2,0,100,0,True,8
260387.518376446,0,vmehqrbe6xbl,Britany,12,9v6zju,95,21215,2,0,100,0,True,7
260387.526086157,0,vmehqrbe6xbl,Britany,12,hwh1vy,39,19520,2,0,100,0,True,6
260387.533956514,0,vmehqrbe6xbl,Britany,12,io1kng,32,11,2,0,100,0,True,5
260387.541639509,0,vmehqrbe6xbl,Britany,12,okgvyv,34,9821,1,0,612,0,True,4
260387.549606628,0,vmehqrbe6xbl,Britany,12,okgvyv,34,9821,2,100,0,0,True,4
260387.55728143,0,vmehqrbe6xbl,Britany,12,0ih27z,80,14114,1,0,612,0,True,3
260387.565399373,0,vmehqrbe6xbl,Britany,12,0ih27z,80,14114,2,100,0,0,True,3
260387.573123237,0,vmehqrbe6xbl,Britany,12,okgvyv,91,19064,1,0,612,0,True,2
260387.581196555,0,vmehqrbe6xbl,Britany,12,okgvyv,91,19064,2,100,0,0,True,2
260387.588894891,0,vmehqrbe6xbl,Britany,12,okgvyv,32,4666,1,0,612,0,True,1
260387.597080992,0,vmehqrbe6xbl,Britany,12,okgvyv,32,4666,2,100,0,0,True,1
260387.604671919,0,vmehqrbe6xbl,Britany,12,0ih27z,64,55809,1,0,612,0,True,0
260387.612733089,0,vmehqrbe6xbl,Britany,12,0ih27z,64,55809,2,100,0,0,True,0
260400.638896606,0,vmehqrbe6xbl,Britany,12,hwh1vy,65,45295,2,0,100,0,True,14
260400.647090732,0,vmehqrbe6xbl,Britany,12,io1kng,67,2475,2,0,100,0,True,13
260400.655230102,0,vmehqrbe6xbl,Britany,12,io1kng,22,12830,2,0,100,0,True,12
260400.663575032,0,vmehqrbe6xbl,Britany,12,9v6zju,15,25200,2,0,100,0,True,11
260400.671443708,0,vmehqrbe6xbl,Britany,12,9v6zju,97,49651,2,0,100,0,True,10
260400.684173138,0,vmehqrbe6xbl,Britany,12,io1kng,73,8777,2,0,100,0,True,9
260400.692326503,0,vmehqrbe6xbl,Britany,12,io1kng,27,45710,2,0,100,0,True,8
260400.704772435,0,vmehqrbe6xbl,Britany,12,io1kng,71,49119,2,0,100,0,True,7
260400.723838481,0,vmehqrbe6xbl,Britany,12,9v6zju,61,23862,2,0,100,0,True,6
260400.742394235,0,vmehqrbe6xbl,Britany,12,0ih27z,41,1581,1,0,612,0,True,5
260400.752159538,0,vmehqrbe6xbl,Britany,12,0ih27z,41,1581,2,100,0,0,True,5
260400.760247417,0,vmehqrbe6xbl,Britany,12,okgvyv,83,32639,1,0,612,0,True,4
260400.78306874,0,vmehqrbe6xbl,Britany,12,okgvyv,83,32639,2,100,0,0,True,4
260400.793802015,0,vmehqrbe6xbl,Britany,12,okgvyv,79,43598,1,0,612,0,True,3
260400.801365137,0,vmehqrbe6xbl,Britany,12,okgvyv,79,43598,2,100,0,0,True,3
260400.822315803,0,vmehqrbe6xbl,Britany,12,okgvyv,35,34054,1,0,612,0,True,2
260400.839519129,0,vmehqrbe6xbl,Britany,12,okgvyv,35,34054,2,100,0,0,True,2
260400.851730575,0,vmehqrbe6xbl,Britany,12,0ih27z,33,41438,1,0,612,0,True,1
260400.861091961,0,vmehqrbe6xbl,Britany,12,0ih27z,33,41438,2,100,0,0,True,1
260400.868806124,0,vmehqrbe6xbl,Britany,12,0ih27z,38,55088,1,0,612,0,True,0
260400.887316459,0,vmehqrbe6xbl,Britany,12,0ih27z,38,55088,2,100,0,0,True,0
260411.258069204,0,vmehqrbe6xbl,Britany,13,hwh1vy,79,24368,2,0,100,0,True,13
260411.266627607,0,vmehqrbe6xbl,Britany,13,io1kng,78,28538,2,0,100,0,True,12
260411.274516169,0,vmehqrbe6xbl,Britany,13,9v6zju,92,55193,2,0,100,0,True,11
260411.283042808,0,vmehqrbe6xbl,Britany,13,io1kng,84,37209,2,0,100,0,True,10
260411.290906648,0,vmehqrbe6xbl,Britany,13,io1kng,33,19273,2,0,100,0,True,9
260411.298619772,0,vmehqrbe6xbl,Britany,13,io1kng,68,20937,2,0,100,0,True,8
260411.306315327,0,vmehqrbe6xbl,Britany,13,hwh1vy,19,48413,2,0,100,0,True,7
260411.314285451,0,vmehqrbe6xbl,Britany,13,9v6zju,60,10505,2,0,100,0,True,6
260411.322165031,0,vmehqrbe6xbl,Britany,13,9v6zju,23,21890,2,0,100,0,True,5
260411.330173223,0,vmehqrbe6xbl,Britany,13,hwh1vy,86,26178,2,0,100,0,True,4
260411.338053755,0,vmehqrbe6xbl,Britany,13,9v6zju,58,13270,2,0,100,0,True,3
260411.352384831,0,vmehqrbe6xbl,Britany,13,okgvyv,80,867,1,0,612,0,True,2
260411.364409343,0,vmehqrbe6xbl,Britany,13,okgvyv,80,867,2,100,0,0,True,2
260411.37312346,0,vmehqrbe6xbl,Britany,13,okgvyv,33,40337,1,0,612,0,True,1
260411.381722632,0,vmehqrbe6xbl,Britany,13,okgvyv,33,40337,2,100,0,0,True,1
260411.391331946,0,vmehqrbe6xbl,Britany,13,okgvyv,81,16996,1,0,612,0,True,0
260411.401035167,0,vmehqrbe6xbl,Britany,13,okgvyv,81,16996,2,100,0,0,True,0
260416.856160739,0,vmehqrbe6xbl,Britany,13,9v6zju,0,19788,2,0,100,0,True,4
260416.863728009,0,vmehqrbe6xbl,Britany,13,9v6zju,82,14942,2,0,100,0,True,3
260416.871241254,0,vmehqrbe6xbl,Britany,13,hwh1vy,69,16497,2,0,100,0,True,2
260416.878572095,0,vmehqrbe6xbl,Britany,13,okgvyv,69,21278,1,0,612,0,True,1
260416.886312401,0,vmehqrbe6xbl,Britany,13,okgvyv,69,21278,2,100,0,0,True,1
260416.893932157,0,vmehqrbe6xbl,Britany,13,okgvyv,20,64946,1,0,612,0,True,0
260416.901920531,0,vmehqrbe6xbl,Britany,13,okgvyv,20,64946,2,100,0,0,True,0
260425.377602984,0,vmehqrbe6xbl,Britany,14,io1kng,62,22295,2,0,100,0,True,10
260425.38594402,0,vmehqrbe6xbl,Britany,14,io1kng,33,62730,2,0,100,0,True,9
260425.39534828,0,vmehqrbe6xbl,Britany,14,9v6zju,3,9232,2,0,100,0,True,8
260425.40640854,0,vmehqrbe6xbl,Britany,14,9v6zju,50,54064,2,0,100,0,True,7
260425.415171405,0,vmehqrbe6xbl,Britany,14,9v6zju,14,10549,2,0,100,0,True,6
260425.423208421,0,vmehqrbe6xbl,Britany,14,io1kng,91,58139,2,0,100,0,True,5
260425.431160716,0,vmehqrbe6xbl,Britany,14,hwh1vy,26,13304,2,0,100,0,True,4
260425.438936074,0,vmehqrbe6xbl,Britany,14,hwh1vy,73,43505,2,0,100,0,True,3
260425.44664293,0,vmehqrbe6xbl,Britany,14,0ih27z,98,11874,1,0,612,0,True,2
260425.454391369,0,vmehqrbe6xbl,Britany,14,0ih27z,98,11874,2,100,0,0,True,2
260425.462062127,0,vmehqrbe6xbl,Britany,14,0ih27z,55,57818,1,0,612,0,True,1
260425.469897793,0,vmehqrbe6xbl,Britany,14,0ih27z,55,57818,2,100,0,0,True,1
260425.477852523,0,vmehqrbe6xbl,Britany,14,0ih27z,86,47666,1,0,612,0,True,0
260425.485853034,0,vmehqrbe6xbl,Britany,14,0ih27z,86,47666,2,100,0,0,True,0
260430.861710015,0,vmehqrbe6xbl,Britany,14,hwh1vy,74,35644,2,0,100,0,True,9
260430.869305901,0,vmehqrbe6xbl,Britany,14,9v6zju,95,37115,2,0,100,0,True,8
260430.877251671,0,vmehqrbe6xbl,Britany,14,hwh1vy,86,30704,2,0,100,0,True,7
260430.88511812,0,vmehqrbe6xbl,Britany,14,io1kng,0,2085,2,0,100,0,True,6
260430.892906564,0,vmehqrbe6xbl,Britany,14,hwh1vy,64,23166,2,0,100,0,True,5
260430.900662172,0,vmehqrbe6xbl,Britany,14,9v6zju,14,5173,2,0,100,0,True,4
260430.908368046,0,vmehqrbe6xbl,Britany,14,0ih27z,12,50941,1,0,612,0,True,3
260430.916219588,0,vmehqrbe6xbl,Britany,14,0ih27z,12,50941,2,100,0,0,True,3
260430.924225179,0,vmehqrbe6xbl,Britany,14,0ih27z,28,16806,1,0,612,0,True,2
260430.932163258,0,vmehqrbe6xbl,Britany,14,0ih27z,28,16806,2,100,0,0,True,2
260430.940251275,0,vmehqrbe6xbl,Britany,14,0ih27z,64,19394,1,0,612,0,True,1
260430.948375378,0,vmehqrbe6xbl,Britany,14,0ih27z,64,19394,2,100,0,0,True,1
260430.956162871,0,vmehqrbe6xbl,Britany,14,0ih27z,69,31912,1,0,612,0,True,0
260430.964099129,0,vmehqrbe6xbl,Britany,14,0ih27z,69,31912,2,100,0,0,True,0
260448.189955877,0,vmehqrbe6xbl,Britany,16,hwh1vy,83,56372,2,0,100,0,True,15
260448.197317678,0,vmehqrbe6xbl,Britany,16,hwh1vy,75,45076,2,0,100,0,True,14
260448.204594968,0,vmehqrbe6xbl,Britany,16,hwh1vy,41,24217,2,0,100,0,True,13
260448.212897015,0,vmehqrbe6xbl,Britany,16,hwh1vy,98,61452,2,0,100,0,True,12
260448.221316388,0,vmehqrbe6xbl,Britany,16,hwh1vy,52,2622,2,0,100,0,True,11
260448.229216202,0,vmehqrbe6xbl,Britany,16,9v6zju,55,48940,2,0,100,0,True,10
260448.236954257,0,vmehqrbe6xbl,Britany,16,hwh1vy,98,31855,2,0,100,0,True,9
260448.244675501,0,vmehqrbe6xbl,Britany,16,9v6zju,17,14566,2,0,100,0,True,8
260448.252386669,0,vmehqrbe6xbl,Britany,16,9v6zju,17,16419,2,0,100,0,True,7
260448.260244195,0,vmehqrbe6xbl,Britany,16,0ih27z,6,53562,1,0,612,0,True,6
260448.268116391,0,vmehqrbe6xbl,Britany,16,0ih27z,6,53562,2,100,0,0,True,6
260448.275853441,0,vmehqrbe6xbl,Britany,16,okgvyv,25,26407,1,0,612,0,True,5
260448.285102294,0,vmehqrbe6xbl,Britany,16,okgvyv,25,26407,2,100,0,0,True,5
260448.292914677,0,vmehqrbe6xbl,Britany,16,okgvyv,41,28726,1,0,612,0,True,4
260448.303843752,0,vmehqrbe6xbl,Britany,16,okgvyv,41,28726,2,100,0,0,True,4
260448.312470277,0,vmehqrbe6xbl,Britany,16,okgvyv,74,62814,1,0,612,0,True,3
260448.320572408,0,vmehqrbe6xbl,Britany,16,okgvyv,74,62814,2,100,0,0,True,3
260448.328501207,0,vmehqrbe6xbl,Britany,16,0ih27z,34,20900,1,0,612,0,True,2
260448.336430516,0,vmehqrbe6xbl,Britany,16,0ih27z,34,20900,2,100,0,0,True,2
260448.34436723,0,vmehqrbe6xbl,Britany,16,0ih27z,30,5443,1,0,612,0,True,1
260448.352135286,0,vmehqrbe6xbl,Britany,16,0ih27z,30,5443,2,100,0,0,True,1
260448.359815048,0,vmehqrbe6xbl,Britany,16,0ih27z,69,21857,1,0,612,0,True,0
260448.367695266,0,vmehqrbe6xbl,Britany,16,0ih27z,69,21857,2,100,0,0,True,0
260456.136125044,0,vmehqrbe6xbl,Britany,16,hwh1vy,58,18846,2,0,100,0,True,11
260456.14396766,0,vmehqrbe6xbl,Britany,16,hwh1vy,76,14412,2,0,100,0,True,10
260456.151838166,0,vmehqrbe6xbl,Britany,16,9v6zju,62,44433,2,0,100,0,True,9
260456.159822863,0,vmehqrbe6xbl,Britany,16,io1kng,48,61088,2,0,100,0,True,8
260456.168302806,0,vmehqrbe6xbl,Britany,16,9v6zju,2,28962,2,0,100,0,True,7
260456.176122027,0,vmehqrbe6xbl,Britany,16,hwh1vy,6,51373,2,0,100,0,True,6
260456.184024104,0,vmehqrbe6xbl,Britany,16,hwh1vy,79,7264,2,0,100,0,True,5
260456.191805713,0,vmehqrbe6xbl,Britany,16,hwh1vy,51,42004,2,0,100,0,True,4
260456.199754398,0,vmehqrbe6xbl,Britany,16,hwh1vy,95,61305,2,0,100,0,True,3
260456.207641449,0,vmehqrbe6xbl,Britany,16,io1kng,72,61078,2,0,100,0,True,2
260456.215559698,0,vmehqrbe6xbl,Britany,16,9v6zju,44,37041,2,0,100,0,True,1
260456.223621938,0,vmehqrbe6xbl,Britany,16,hwh1vy,13,2243,2,0,100,0,True,0
260462.605289565,0,vmehqrbe6xbl,Britany,17,0ih27z,1,15090,1,0,612,0,True,8
260462.61423565,0,vmehqrbe6xbl,Britany,17,0ih27z,1,15090,2,100,0,0,True,8
260462.622220829,0,vmehqrbe6xbl,Britany,17,okgvyv,41,19678,1,0,612,0,True,7
260462.630545415,0,vmehqrbe6xbl,Britany,17,okgvyv,41,19678,2,100,0,0,True,7
260462.638422182,0,vmehqrbe6xbl,Britany,17,io1kng,33,6095,2,0,100,0,True,6
260462.645981161,0,vmehqrbe6xbl,Britany,17,9v6zju,97,48034,2,0,100,0,True,5
260462.653748087,0,vmehqrbe6xbl,Britany,17,9v6zju,97,126,2,0,100,0,True,4
260462.661274786,0,vmehqrbe6xbl,Britany,17,9v6zju,97,26622,2,0,100,0,True,3
260462.668990201,0,vmehqrbe6xbl,Britany,17,hwh1vy,16,30899,2,0,100,0,True,2
260462.676752652,0,vmehqrbe6xbl,Britany,17,hwh1vy,49,28364,2,0,100,0,True,1
260462.684429117,0,vmehqrbe6xbl,Britany,17,hwh1vy,6,7820,2,0,100,0,True,0
260468.162308391,0,vmehqrbe6xbl,Britany,17,9v6zju,55,13542,2,0,100,0,True,1
260468.169962205,0,vmehqrbe6xbl,Britany,17,io1kng,61,33324,2,0,100,0,True,0
260472.530599778,0,vmehqrbe6xbl,Britany,18,hwh1vy,79,40610,2,0,100,0,True,1
260472.542074833,0,vmehqrbe6xbl,Britany,18,9v6zju,55,50051,2,0,100,0,True,0
260473.51173844,0,vmehqrbe6xbl,Britany,18,io1kng,74,14393,2,0,100,0,True,0
260474.997977554,0,vmehqrbe6xbl,Britany,18,okgvyv,71,50512,1,0,612,0,True,0
260475.005375094,0,vmehqrbe6xbl,Britany,18,okgvyv,71,50512,2,100,0,0,True,0
260475.880888719,0,vmehqrbe6xbl,Britany,18,9v6zju,97,40602,2,0,100,0,True,1
260475.888638791,0,vmehqrbe6xbl,Britany,18,io1kng,31,44763,2,0,100,0,True,0
260478.021097984,0,vmehqrbe6xbl,Britany,18,0ih27z,1,23719,1,0,612,0,True,7
260478.028284362,0,vmehqrbe6xbl,Britany,18,0ih27z,1,23719,2,100,0,0,True,7
260478.035546339,0,vmehqrbe6xbl,Britany,18,io1kng,31,37664,2,0,100,0,True,6
260478.043072451,0,vmehqrbe6xbl,Britany,18,io1kng,81,48789,2,0,100,0,True,5
260478.050726264,0,vmehqrbe6xbl,Britany,18,io1kng,33,56955,2,0,100,0,True,4
260478.058285675,0,vmehqrbe6xbl,Britany,18,io1kng,44,1216,2,0,100,0,True,3
260478.065936958,0,vmehqrbe6xbl,Britany,18,io1kng,67,36672,2,0,100,0,True,2
260478.073574457,0,vmehqrbe6xbl,Britany,18,io1kng,15,1003,2,0,100,0,True,1
260478.08117115,0,vmehqrbe6xbl,Britany,18,io1kng,83,10543,2,0,100,0,True,0
260479.769147378,0,vmehqrbe6xbl,Britany,18,okgvyv,75,65452,1,0,612,0,True,8
260479.777007037,0,vmehqrbe6xbl,Britany,18,okgvyv,75,65452,2,100,0,0,True,8
260479.784759637,0,vmehqrbe6xbl,Britany,18,okgvyv,55,6160,1,0,612,0,True,7
260479.792615621,0,vmehqrbe6xbl,Britany,18,okgvyv,55,6160,2,100,0,0,True,7
260479.800496921,0,vmehqrbe6xbl,Britany,18,0ih27z,1,25177,1,0,612,0,True,6
260479.808486679,0,vmehqrbe6xbl,Britany,18,0ih27z,1,25177,2,100,0,0,True,6
260479.816264455,0,vmehqrbe6xbl,Britany,18,0ih27z,71,27528,1,0,612,0,True,5
260479.823872248,0,vmehqrbe6xbl,Britany,18,0ih27z,71,27528,2,100,0,0,True,5
260479.831401717,0,vmehqrbe6xbl,Britany,18,0ih27z,1,38558,1,0,612,0,True,4
260479.839295361,0,vmehqrbe6xbl,Britany,18,0ih27z,1,38558,2,100,0,0,True,4
260479.84701359,0,vmehqrbe6xbl,Britany,18,0ih27z,1,56734,1,0,612,0,True,3
260479.856407844,0,vmehqrbe6xbl,Britany,18,0ih27z,1,56734,2,100,0,0,True,3
260479.864638344,0,vmehqrbe6xbl,Britany,18,0ih27z,1,25084,1,0,612,0,True,2
260479.872940833,0,vmehqrbe6xbl,Britany,18,0ih27z,1,25084,2,100,0,0,True,2
260479.881141999,0,vmehqrbe6xbl,Britany,18,0ih27z,1,30966,1,0,612,0,True,1
260479.889056462,0,vmehqrbe6xbl,Britany,18,0ih27z,1,30966,2,100,0,0,True,1
260479.896861415,0,vmehqrbe6xbl,Britany,18,0ih27z,1,20802,1,0,612,0,True,0
260479.90474542,0,vmehqrbe6xbl,Britany,18,0ih27z,1,20802,2,100,0,0,True,0
