t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260432.442755571,0,lxnkw0o1py1w,Queen,14,pyw739,18,15078,2,0,100,0,True,2
260432.449547349,0,lxnkw0o1py1w,Queen,14,ildtmy,16,29225,1,0,612,0,True,1
260432.457189228,0,lxnkw0o1py1w,Queen,14,ildtmy,16,29225,2,100,0,0,True,1
260432.464544911,0,lxnkw0o1py1w,Queen,14,ildtmy,98,57786,1,0,612,0,True,0
260432.471929522,0,lxnkw0o1py1w,Queen,14,ildtmy,98,57786,2,100,0,0,True,0
260457.522341773,0,lxnkw0o1py1w,Queen,17,pyw739,36,61029,2,0,100,0,True,1
260457.529960295,0,lxnkw0o1py1w,Queen,17,pyw739,14,31903,2,0,100,0,True,0
260463.00828589,0,lxnkw0o1py1w,Queen,17,pyw739,85,22236,2,0,100,0,True,0
260468.477235496,0,lxnkw0o1py1w,Queen,17,ildtmy,5,35632,1,0,612,0,True,1
260468.484746059,0,lxnkw0o1py1w,Queen,17,ildtmy,5,35632,2,100,0,0,True,1
260468.492253514,0,lxnkw0o1py1w,Queen,17,ildtmy,3,2864,1,0,612,0,True,0
260468.499884057,0,lxnkw0o1py1w,Queen,17,ildtmy,3,2864,2,100,0,0,True,0
