t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260305.969639871,0,5vmm7bjtzqiz,Temika,7,4o2qei,45,50502,2,0,100,0,True,0
260313.944751746,0,5vmm7bjtzqiz,Temika,7,9v6zju,6,49498,1,0,612,0,True,0
260313.952202828,0,5vmm7bjtzqiz,Temika,7,9v6zju,6,49498,2,100,0,0,True,0
260330.28729893,0,5vmm7bjtzqiz,Temika,8,4o2qei,94,30140,2,0,100,0,True,0
260340.177652685,0,5vmm7bjtzqiz,Temika,9,mu7w5w,31,45941,2,0,100,0,True,3
260340.185102627,0,5vmm7bjtzqiz,Temika,9,4o2qei,98,12377,2,0,100,0,True,2
260340.192569945,0,5vmm7bjtzqiz,Temika,9,41cvu9,97,57593,2,0,100,0,True,1
260340.199949931,0,5vmm7bjtzqiz,Temika,9,mu7w5w,90,4285,2,0,100,0,True,0
260345.701501854,0,5vmm7bjtzqiz,Temika,9,41cvu9,84,64693,2,0,100,0,True,0
260359.072333023,0,5vmm7bjtzqiz,Temika,10,0ih27z,95,48641,2,0,100,0,True,1
260359.07988257,0,5vmm7bjtzqiz,Temika,10,41cvu9,32,11684,2,0,100,0,True,0
260363.179643314,0,5vmm7bjtzqiz,Temika,10,0ih27z,43,64493,2,0,100,0,True,6
260363.19252685,0,5vmm7bjtzqiz,Temika,10,41cvu9,3,19220,2,0,100,0,True,5
260363.203400386,0,5vmm7bjtzqiz,Temika,10,41cvu9,5,46816,2,0,100,0,True,4
260363.211358397,0,5vmm7bjtzqiz,Temika,10,41cvu9,41,18207,2,0,100,0,True,3
260363.22005912,0,5vmm7bjtzqiz,Temika,10,4o2qei,15,39726,2,0,100,0,True,2
260363.228828494,0,5vmm7bjtzqiz,Temika,10,4o2qei,16,47219,2,0,100,0,True,1
260363.236936716,0,5vmm7bjtzqiz,Temika,10,4o2qei,24,12172,2,0,100,0,True,0
260403.976569952,0,5vmm7bjtzqiz,Temika,13,41cvu9,57,48031,2,0,100,0,True,2
260403.984290569,0,5vmm7bjtzqiz,Temika,13,mu7w5w,66,43808,2,0,100,0,True,1
260403.993144416,0,5vmm7bjtzqiz,Temika,13,9v6zju,71,7841,1,0,612,0,True,0
260404.001213511,0,5vmm7bjtzqiz,Temika,13,9v6zju,71,7841,2,100,0,0,True,0
260418.070345681,0,5vmm7bjtzqiz,Temika,13,4o2qei,81,57206,2,0,100,0,True,0
260426.414019448,0,5vmm7bjtzqiz,Temika,14,4o2qei,65,39994,2,0,100,0,True,0
260438.527699485,0,5vmm7bjtzqiz,Temika,15,41cvu9,39,58884,2,0,100,0,True,1
260438.535095644,0,5vmm7bjtzqiz,Temika,15,41cvu9,21,50882,2,0,100,0,True,0
260440.459738338,0,5vmm7bjtzqiz,Temika,15,41cvu9,53,60018,2,0,100,0,True,1
260440.467518603,0,5vmm7bjtzqiz,Temika,15,41cvu9,99,32200,2,0,100,0,True,0
260445.146535337,0,5vmm7bjtzqiz,Temika,15,0ih27z,73,30169,2,0,100,0,True,1
260445.162473264,0,5vmm7bjtzqiz,Temika,15,4o2qei,32,54062,2,0,100,0,True,0
260449.565650886,0,5vmm7bjtzqiz,Temika,16,41cvu9,66,3069,2,0,100,0,True,0
260454.3030215,0,5vmm7bjtzqiz,Temika,16,41cvu9,70,17762,2,0,100,0,True,0
