t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188501.718651391,a6vzwn01ajn5,Brande,0,zndpz5,31,25787,1,0,0,228,True,0
188502.142975375,a6vzwn01ajn5,Brande,0,eaatme,40,48588,2,0,0,100,True,0
188503.945199622,a6vzwn01ajn5,Brande,0,zndpz5,8,50400,1,0,0,228,True,0
188504.398941859,a6vzwn01ajn5,Brande,0,qxpuuk,35,40553,2,0,100,0,True,0
188505.557850823,a6vzwn01ajn5,Brande,1,qxpuuk,54,51761,1,0,0,228,True,2
188506.237804554,a6vzwn01ajn5,Brande,1,zndpz5,40,57914,1,0,0,228,True,1
188506.969849078,a6vzwn01ajn5,Brande,1,py5iu9,21,48654,1,0,0,228,True,0
188507.125083485,a6vzwn01ajn5,Brande,1,qxpuuk,54,51761,2,0,100,0,True,0
188507.742312311,a6vzwn01ajn5,Brande,1,eaatme,70,4508,2,0,0,100,True,0
188508.566171882,a6vzwn01ajn5,Brande,1,zndpz5,5,27745,2,0,0,100,True,1
188508.93648189,a6vzwn01ajn5,Brande,1,py5iu9,21,48654,2,0,0,100,True,0
188511.555179535,a6vzwn01ajn5,Brande,1,py5iu9,4,12403,1,0,0,228,True,1
188512.236031347,a6vzwn01ajn5,Brande,1,py5iu9,43,22665,1,0,0,228,True,1
188512.624900664,a6vzwn01ajn5,Brande,1,py5iu9,4,12403,2,0,0,100,True,1
188512.629896698,a6vzwn01ajn5,Brande,1,qxpuuk,41,62195,2,0,100,0,True,0
188513.381766004,a6vzwn01ajn5,Brande,1,qxpuuk,32,7046,1,0,0,228,True,0
188514.780259465,a6vzwn01ajn5,Brande,2,qxpuuk,61,36257,1,0,0,228,True,1
188515.459293441,a6vzwn01ajn5,Brande,2,py5iu9,7,32686,1,0,0,228,True,0
188517.003926947,a6vzwn01ajn5,Brande,2,qxpuuk,51,7496,1,0,0,228,True,0
188517.706023343,a6vzwn01ajn5,Brande,2,qxpuuk,0,34009,1,0,0,228,True,1
188518.390911842,a6vzwn01ajn5,Brande,2,eaatme,9,64689,1,0,0,228,True,0
188519.809157649,a6vzwn01ajn5,Brande,2,qxpuuk,68,53265,1,0,0,228,True,1
188519.813640362,a6vzwn01ajn5,Brande,2,qxpuuk,23,24296,2,0,100,0,True,0
188521.919230457,a6vzwn01ajn5,Brande,2,qxpuuk,43,56588,1,0,0,228,True,3
188522.608049508,a6vzwn01ajn5,Brande,2,py5iu9,52,9489,1,0,0,228,True,3
188522.615342684,a6vzwn01ajn5,Brande,2,qxpuuk,32,7046,2,0,100,0,True,2
188522.622092457,a6vzwn01ajn5,Brande,2,qxpuuk,4,26316,2,0,100,0,True,1
188523.334794746,a6vzwn01ajn5,Brande,2,eaatme,18,10452,1,0,0,228,True,1
188523.729897527,a6vzwn01ajn5,Brande,2,eaatme,49,32684,2,0,0,100,True,0
188524.518945207,a6vzwn01ajn5,Brande,2,eaatme,74,59764,1,0,0,228,True,0
188524.574136166,a6vzwn01ajn5,Brande,2,qxpuuk,0,34009,2,0,100,0,True,0
188525.610065131,a6vzwn01ajn5,Brande,3,qxpuuk,12,32868,1,0,0,228,True,0
188527.110061939,a6vzwn01ajn5,Brande,3,eaatme,74,59764,2,0,0,100,True,0
188528.019136524,a6vzwn01ajn5,Brande,3,eaatme,66,11193,1,0,0,228,True,1
188528.024011056,a6vzwn01ajn5,Brande,3,qxpuuk,43,56588,2,0,100,0,True,0
188528.432613441,a6vzwn01ajn5,Brande,3,eaatme,42,19709,2,0,0,100,True,1
188529.120198467,a6vzwn01ajn5,Brande,3,py5iu9,71,51551,1,0,0,228,True,3
188529.125942061,a6vzwn01ajn5,Brande,3,qxpuuk,11,26271,2,0,100,0,True,2
188529.130908584,a6vzwn01ajn5,Brande,3,qxpuuk,53,56522,2,0,100,0,True,1
188529.828568961,a6vzwn01ajn5,Brande,3,eaatme,50,61740,1,0,0,228,True,2
188529.833672547,a6vzwn01ajn5,Brande,3,qxpuuk,76,54798,2,0,100,0,True,1
188530.197408038,a6vzwn01ajn5,Brande,3,py5iu9,71,51551,2,0,0,100,True,1
188530.897685971,a6vzwn01ajn5,Brande,3,py5iu9,62,17065,1,0,0,228,True,0
188531.953938316,a6vzwn01ajn5,Brande,3,qxpuuk,40,47049,1,0,0,228,True,1
188532.323185304,a6vzwn01ajn5,Brande,3,eaatme,73,36470,2,0,0,100,True,1
188532.688918466,a6vzwn01ajn5,Brande,3,eaatme,50,61740,2,0,0,100,True,0
188533.685258487,a6vzwn01ajn5,Brande,3,py5iu9,78,49072,1,0,0,228,True,2
188534.067656064,a6vzwn01ajn5,Brande,3,eaatme,56,9115,2,0,0,100,True,1
188534.814042357,a6vzwn01ajn5,Brande,4,qxpuuk,10,59181,1,0,0,228,True,0
188535.020940116,a6vzwn01ajn5,Brande,4,qxpuuk,12,32868,2,0,100,0,True,0
188535.502047905,a6vzwn01ajn5,Brande,4,py5iu9,30,41825,2,0,0,100,True,0
188536.226848807,a6vzwn01ajn5,Brande,4,qxpuuk,45,19000,1,0,0,228,True,0
188537.595556488,a6vzwn01ajn5,Brande,4,py5iu9,22,49899,1,0,0,228,True,2
188537.60193034,a6vzwn01ajn5,Brande,4,qxpuuk,68,53265,2,0,100,0,True,1
188537.607062091,a6vzwn01ajn5,Brande,4,qxpuuk,29,5939,2,0,100,0,True,0
188539.874155585,a6vzwn01ajn5,Brande,4,py5iu9,54,23699,1,0,0,228,True,1
188540.237332256,a6vzwn01ajn5,Brande,4,eaatme,64,6613,2,0,0,100,True,1
188540.913319442,a6vzwn01ajn5,Brande,4,eaatme,31,29323,1,0,0,228,True,0
188543.377170556,a6vzwn01ajn5,Brande,4,eaatme,22,48337,1,0,0,228,True,0
188544.997704372,a6vzwn01ajn5,Brande,5,qxpuuk,39,20231,2,0,100,0,True,0
188546.736669823,a6vzwn01ajn5,Brande,5,py5iu9,60,55725,2,0,0,100,True,1
188547.11909963,a6vzwn01ajn5,Brande,5,eaatme,22,48337,2,0,0,100,True,0
188547.958508156,a6vzwn01ajn5,Brande,5,eaatme,52,34486,2,0,0,100,True,0
188548.45097863,a6vzwn01ajn5,Brande,5,qxpuuk,10,59181,2,0,100,0,True,0
188548.808651684,a6vzwn01ajn5,Brande,5,qxpuuk,75,6509,2,0,100,0,True,0
188549.502984119,a6vzwn01ajn5,Brande,5,qxpuuk,52,11145,2,0,100,0,True,0
188550.353115966,a6vzwn01ajn5,Brande,5,py5iu9,29,16381,1,0,0,228,True,3
188550.746567351,a6vzwn01ajn5,Brande,5,py5iu9,57,64513,2,0,0,100,True,2
188551.432487847,a6vzwn01ajn5,Brande,5,qxpuuk,71,55087,1,0,0,228,True,2
188552.122519884,a6vzwn01ajn5,Brande,5,py5iu9,39,60788,1,0,0,228,True,2
188552.127510135,a6vzwn01ajn5,Brande,5,qxpuuk,2,30843,2,0,100,0,True,1
188552.808325722,a6vzwn01ajn5,Brande,5,qxpuuk,74,26214,1,0,0,228,True,0
188555.073910597,a6vzwn01ajn5,Brande,6,qxpuuk,33,22938,1,0,0,228,True,2
188555.07991592,a6vzwn01ajn5,Brande,6,qxpuuk,72,10002,2,0,100,0,True,1
188555.086158963,a6vzwn01ajn5,Brande,6,qxpuuk,1,52126,2,0,100,0,True,0
188557.838784294,a6vzwn01ajn5,Brande,6,qxpuuk,59,39929,2,0,100,0,True,0
188559.010647786,a6vzwn01ajn5,Brande,6,eaatme,33,21802,2,0,0,100,True,0
188560.209655835,a6vzwn01ajn5,Brande,6,py5iu9,5,47313,1,0,0,228,True,2
188560.214302958,a6vzwn01ajn5,Brande,6,qxpuuk,74,26214,2,0,100,0,True,1
188560.927742152,a6vzwn01ajn5,Brande,6,py5iu9,9,2124,1,0,0,228,True,1
188561.616112414,a6vzwn01ajn5,Brande,6,eaatme,28,52132,1,0,0,228,True,0
188563.492639889,a6vzwn01ajn5,Brande,6,eaatme,28,52132,2,0,0,100,True,0
188567.094293861,a6vzwn01ajn5,Brande,7,eaatme,12,52342,1,0,0,228,True,0
188568.567660662,a6vzwn01ajn5,Brande,7,py5iu9,74,57252,2,0,0,100,True,1
188569.251921436,a6vzwn01ajn5,Brande,7,eaatme,57,5010,1,0,0,228,True,1
188569.636364795,a6vzwn01ajn5,Brande,7,eaatme,12,52342,2,0,0,100,True,1
188570.372410601,a6vzwn01ajn5,Brande,7,py5iu9,73,19211,1,0,0,228,True,3
188570.771306886,a6vzwn01ajn5,Brande,7,eaatme,36,58983,2,0,0,100,True,2
188571.459557843,a6vzwn01ajn5,Brande,7,eaatme,35,6528,1,0,0,228,True,3
188572.167098478,a6vzwn01ajn5,Brande,7,qxpuuk,20,58196,1,0,0,228,True,4
188572.175146083,a6vzwn01ajn5,Brande,7,qxpuuk,66,14056,2,0,100,0,True,3
188572.859590468,a6vzwn01ajn5,Brande,7,qxpuuk,8,22829,1,0,0,228,True,2
188573.239480708,a6vzwn01ajn5,Brande,7,eaatme,57,5010,2,0,0,100,True,3
188573.956176085,a6vzwn01ajn5,Brande,7,py5iu9,16,38236,1,0,0,228,True,2
188573.963761431,a6vzwn01ajn5,Brande,7,qxpuuk,33,22938,2,0,100,0,True,1
188574.328296263,a6vzwn01ajn5,Brande,7,py5iu9,66,24515,2,0,0,100,True,0
188574.764260211,a6vzwn01ajn5,Brande,7,py5iu9,16,38236,2,0,0,100,True,0
188575.442490438,a6vzwn01ajn5,Brande,8,py5iu9,76,32899,2,0,0,100,True,0
188575.820962955,a6vzwn01ajn5,Brande,8,qxpuuk,42,18936,2,0,100,0,True,0
188577.236930435,a6vzwn01ajn5,Brande,8,py5iu9,58,59186,1,0,0,228,True,2
188577.942147495,a6vzwn01ajn5,Brande,8,qxpuuk,16,65266,1,0,0,228,True,3
188578.632369231,a6vzwn01ajn5,Brande,8,eaatme,0,9260,1,0,0,228,True,3
188579.328833562,a6vzwn01ajn5,Brande,8,py5iu9,12,48260,1,0,0,228,True,4
188579.70970808,a6vzwn01ajn5,Brande,8,py5iu9,58,59186,2,0,0,100,True,3
188580.082204384,a6vzwn01ajn5,Brande,8,eaatme,55,51647,2,0,0,100,True,2
188580.446321098,a6vzwn01ajn5,Brande,8,eaatme,10,56223,2,0,0,100,True,1
188581.142812158,a6vzwn01ajn5,Brande,8,qxpuuk,34,43318,1,0,0,228,True,0
188582.50676833,a6vzwn01ajn5,Brande,8,qxpuuk,3,54529,1,0,0,228,True,1
188582.513331298,a6vzwn01ajn5,Brande,8,qxpuuk,34,43318,2,0,100,0,True,0
188582.824355991,a6vzwn01ajn5,Brande,8,qxpuuk,9,50322,2,0,100,0,True,0
188583.913254719,a6vzwn01ajn5,Brande,8,qxpuuk,50,13521,1,0,0,228,True,0
188583.951992392,a6vzwn01ajn5,Brande,8,qxpuuk,25,49272,2,0,100,0,True,0
188585.481466557,a6vzwn01ajn5,Brande,9,eaatme,6,23067,2,0,0,100,True,1
188586.176298822,a6vzwn01ajn5,Brande,9,py5iu9,19,54497,1,0,0,228,True,0
188587.919143006,a6vzwn01ajn5,Brande,9,qxpuuk,13,53468,2,0,100,0,True,0
188588.582974869,a6vzwn01ajn5,Brande,9,qxpuuk,65,44067,2,0,100,0,True,0
188590.03875403,a6vzwn01ajn5,Brande,9,eaatme,53,42867,1,0,0,228,True,0
188590.447679299,a6vzwn01ajn5,Brande,9,eaatme,58,19193,2,0,0,100,True,0
188594.609534063,a6vzwn01ajn5,Brande,9,eaatme,17,19308,1,0,0,228,True,0
188596.330069259,a6vzwn01ajn5,Brande,10,qxpuuk,57,41590,1,0,0,228,True,3
188597.021146065,a6vzwn01ajn5,Brande,10,py5iu9,20,39323,1,0,0,228,True,2
188597.707115397,a6vzwn01ajn5,Brande,10,zndpz5,21,10208,1,0,0,228,True,4
188598.413242445,a6vzwn01ajn5,Brande,10,eaatme,75,12222,1,0,0,228,True,4
188598.417871793,a6vzwn01ajn5,Brande,10,qxpuuk,3,54529,2,0,100,0,True,3
188599.103016157,a6vzwn01ajn5,Brande,10,py5iu9,11,5428,1,0,0,228,True,4
188599.479266069,a6vzwn01ajn5,Brande,10,py5iu9,51,63558,2,0,0,100,True,3
188599.84961813,a6vzwn01ajn5,Brande,10,zndpz5,1,32564,2,0,0,100,True,3
188600.537329033,a6vzwn01ajn5,Brande,10,zndpz5,65,3812,1,0,0,228,True,4
188600.5446785,a6vzwn01ajn5,Brande,10,qxpuuk,16,65266,2,0,100,0,True,3
188600.930312668,a6vzwn01ajn5,Brande,10,py5iu9,11,5428,2,0,0,100,True,2
188601.644015638,a6vzwn01ajn5,Brande,10,zndpz5,60,29657,1,0,0,228,True,1
188602.333900962,a6vzwn01ajn5,Brande,10,qxpuuk,37,8937,1,0,0,228,True,1
188602.340703171,a6vzwn01ajn5,Brande,10,qxpuuk,27,53472,2,0,100,0,True,0
