t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188555.794469314,amwk4io35tlz,Annabel,6,wd3mw4,61,26801,2,0,100,0,True,0
188555.92798052,amwk4io35tlz,Annabel,6,3nnais,7,1065,1,0,228,0,True,0
188556.308375251,amwk4io35tlz,Annabel,6,3nnais,7,1065,2,100,0,0,True,1
188556.314040432,amwk4io35tlz,Annabel,6,3nnais,3,51935,1,0,228,0,True,0
188556.684249301,amwk4io35tlz,Annabel,6,3nnais,3,51935,2,100,0,0,True,1
188556.690315685,amwk4io35tlz,Annabel,6,wd3mw4,67,41685,2,0,100,0,True,0
188557.56659343,amwk4io35tlz,Annabel,6,py5iu9,59,55112,2,0,100,0,True,0
188558.363527552,amwk4io35tlz,Annabel,6,3nnais,37,45602,1,0,228,0,True,0
188558.738815161,amwk4io35tlz,Annabel,6,3nnais,37,45602,2,100,0,0,True,1
188558.743959791,amwk4io35tlz,Annabel,6,wd3mw4,42,63690,2,0,100,0,True,0
188559.19536449,amwk4io35tlz,Annabel,6,py5iu9,61,25823,2,0,100,0,True,0
188559.406715804,amwk4io35tlz,Annabel,6,3nnais,1,25275,1,0,228,0,True,0
188559.773691963,amwk4io35tlz,Annabel,6,3nnais,1,25275,2,100,0,0,True,0
188560.699859177,amwk4io35tlz,Annabel,6,3nnais,71,3254,1,0,228,0,True,0
188561.061501797,amwk4io35tlz,Annabel,6,3nnais,71,3254,2,100,0,0,True,1
188561.066194731,amwk4io35tlz,Annabel,6,3nnais,76,46222,1,0,228,0,True,0
188561.432109006,amwk4io35tlz,Annabel,6,3nnais,76,46222,2,100,0,0,True,0
188562.003345377,amwk4io35tlz,Annabel,6,wd3mw4,16,2081,2,0,100,0,True,0
188562.074177626,amwk4io35tlz,Annabel,6,wd3mw4,79,22995,2,0,100,0,True,0
188562.150196645,amwk4io35tlz,Annabel,6,py5iu9,5,47313,2,0,100,0,True,0
188562.615658205,amwk4io35tlz,Annabel,6,3nnais,61,55188,1,0,228,0,True,0
188562.997721519,amwk4io35tlz,Annabel,6,3nnais,61,55188,2,100,0,0,True,0
188563.094307146,amwk4io35tlz,Annabel,6,py5iu9,31,9658,2,0,100,0,True,0
188563.760513792,amwk4io35tlz,Annabel,6,3nnais,67,6731,1,0,228,0,True,0
188564.128256151,amwk4io35tlz,Annabel,6,3nnais,67,6731,2,100,0,0,True,0
188565.159114513,amwk4io35tlz,Annabel,7,py5iu9,67,44608,2,0,100,0,True,0
188575.40506036,amwk4io35tlz,Annabel,8,wd3mw4,58,21016,2,0,100,0,True,0
188576.233887631,amwk4io35tlz,Annabel,8,py5iu9,76,32899,2,0,100,0,True,0
188580.207461474,amwk4io35tlz,Annabel,8,wd3mw4,60,61112,2,0,100,0,True,0
188580.485595218,amwk4io35tlz,Annabel,8,py5iu9,58,59186,2,0,100,0,True,0
188580.843257874,amwk4io35tlz,Annabel,8,wd3mw4,48,8484,2,0,100,0,True,0
188582.606545394,amwk4io35tlz,Annabel,8,py5iu9,33,29577,2,0,100,0,True,0
188583.980865485,amwk4io35tlz,Annabel,8,wd3mw4,75,38602,2,0,100,0,True,0
188625.137004847,amwk4io35tlz,Annabel,13,wd3mw4,53,51830,2,0,100,0,True,0
188625.500382288,amwk4io35tlz,Annabel,13,py5iu9,65,13085,2,0,100,0,True,0
188627.352677428,amwk4io35tlz,Annabel,13,3nnais,44,59167,1,0,228,0,True,0
188627.718566131,amwk4io35tlz,Annabel,13,3nnais,44,59167,2,100,0,0,True,0
188627.736695685,amwk4io35tlz,Annabel,13,wd3mw4,69,53607,2,0,100,0,True,0
188628.079282505,amwk4io35tlz,Annabel,13,wd3mw4,74,51711,2,0,100,0,True,0
188629.795634445,amwk4io35tlz,Annabel,13,wd3mw4,5,7964,2,0,100,0,True,0
188630.30213641,amwk4io35tlz,Annabel,13,3nnais,73,19654,1,0,228,0,True,0
188630.674647035,amwk4io35tlz,Annabel,13,3nnais,73,19654,2,100,0,0,True,0
188630.764185811,amwk4io35tlz,Annabel,13,wd3mw4,10,49277,2,0,100,0,True,0
188631.722004128,amwk4io35tlz,Annabel,13,3nnais,11,54622,1,0,228,0,True,0
188632.127959105,amwk4io35tlz,Annabel,13,3nnais,11,54622,2,100,0,0,True,0
188634.000089523,amwk4io35tlz,Annabel,13,py5iu9,6,1303,2,0,100,0,True,0
188676.529136348,amwk4io35tlz,Annabel,18,py5iu9,17,33,2,0,100,0,True,0
188716.824335565,amwk4io35tlz,Annabel,22,3nnais,12,26149,1,0,228,0,True,0
188717.187631091,amwk4io35tlz,Annabel,22,3nnais,12,26149,2,100,0,0,True,0
