t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188523.767311354,7yemwdq62rkw,Broderick,2,cdqvuo,66,45712,1,0,0,228,True,0
188528.336053284,7yemwdq62rkw,Broderick,3,cdqvuo,6,30616,2,0,0,100,True,0
188533.719721651,7yemwdq62rkw,Broderick,3,cdqvuo,66,45712,2,0,0,100,True,0
188544.103616932,7yemwdq62rkw,Broderick,4,cdqvuo,74,57936,1,0,0,228,True,0
188545.605288779,7yemwdq62rkw,Broderick,5,cdqvuo,21,22820,1,0,0,228,True,0
188547.044417182,7yemwdq62rkw,Broderick,5,cdqvuo,39,44503,2,0,0,100,True,0
188551.648122621,7yemwdq62rkw,Broderick,5,cdqvuo,65,11786,2,0,0,100,True,0
188565.222058168,7yemwdq62rkw,Broderick,7,cdqvuo,54,24559,2,0,0,100,True,0
188568.088259473,7yemwdq62rkw,Broderick,7,cdqvuo,13,48424,2,0,0,100,True,0
188576.508043073,7yemwdq62rkw,Broderick,8,cdqvuo,29,41806,1,0,0,228,True,0
188577.93207866,7yemwdq62rkw,Broderick,8,cdqvuo,64,35894,1,0,0,228,True,0
188581.435282506,7yemwdq62rkw,Broderick,8,cdqvuo,46,31537,1,0,0,228,True,0
188584.245103191,7yemwdq62rkw,Broderick,8,cdqvuo,59,35954,1,0,0,228,True,0
188586.376161688,7yemwdq62rkw,Broderick,9,cdqvuo,61,22438,1,0,0,228,True,0
188590.742471498,7yemwdq62rkw,Broderick,9,cdqvuo,12,41672,1,0,0,228,True,0
188594.93130276,7yemwdq62rkw,Broderick,10,cdqvuo,76,17232,1,0,0,228,True,0
188599.373257444,7yemwdq62rkw,Broderick,10,cdqvuo,49,10264,2,0,0,100,True,0
188606.884196999,7yemwdq62rkw,Broderick,11,cdqvuo,50,60653,1,0,0,228,True,0
188608.282463452,7yemwdq62rkw,Broderick,11,cdqvuo,34,5011,1,0,0,228,True,0
188612.47211563,7yemwdq62rkw,Broderick,11,cdqvuo,10,61339,1,0,0,228,True,1
188612.839623512,7yemwdq62rkw,Broderick,11,cdqvuo,41,25152,2,0,0,100,True,0
188625.680124968,7yemwdq62rkw,Broderick,13,cdqvuo,48,56891,1,0,0,228,True,0
188626.958367064,7yemwdq62rkw,Broderick,13,cdqvuo,53,58755,2,0,0,100,True,0
188628.772552072,7yemwdq62rkw,Broderick,13,cdqvuo,36,54001,1,0,0,228,True,0
188630.699949494,7yemwdq62rkw,Broderick,13,cdqvuo,26,3260,2,0,0,100,True,0
188631.645546843,7yemwdq62rkw,Broderick,13,cdqvuo,11,45188,1,0,0,228,True,0
188633.048214166,7yemwdq62rkw,Broderick,13,cdqvuo,16,1411,1,0,0,228,True,0
188635.882686157,7yemwdq62rkw,Broderick,14,cdqvuo,22,54384,1,0,0,228,True,0
188642.126450467,7yemwdq62rkw,Broderick,14,cdqvuo,78,47376,1,0,0,228,True,0
188648.57536935,7yemwdq62rkw,Broderick,15,cdqvuo,51,6147,2,0,0,100,True,0
188658.321883691,7yemwdq62rkw,Broderick,16,cdqvuo,79,42284,1,0,0,228,True,0
188661.825800503,7yemwdq62rkw,Broderick,16,cdqvuo,0,22659,1,0,0,228,True,0
188663.224030869,7yemwdq62rkw,Broderick,16,cdqvuo,0,64893,1,0,0,228,True,0
188664.624257005,7yemwdq62rkw,Broderick,16,cdqvuo,47,26205,1,0,0,228,True,0
188671.645908462,7yemwdq62rkw,Broderick,17,cdqvuo,78,55996,1,0,0,228,True,0
188675.875022886,7yemwdq62rkw,Broderick,18,cdqvuo,42,21491,1,0,0,228,True,0
188679.682503319,7yemwdq62rkw,Broderick,18,cdqvuo,42,61906,2,0,0,100,True,0
