t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188559.603798413,08pmiddi8y77,Beatriz,6,eaatme,28,52132,1,228,0,0,True,1
188560.295635828,08pmiddi8y77,Beatriz,6,cdqvuo,25,14933,1,228,0,0,True,2
188560.300426106,08pmiddi8y77,Beatriz,6,eaatme,33,21802,2,0,100,0,True,1
188560.993485306,08pmiddi8y77,Beatriz,6,cdqvuo,24,53427,1,0,0,228,True,0
188561.702255049,08pmiddi8y77,Beatriz,6,eaatme,48,28332,1,228,0,0,True,1
188562.406875026,08pmiddi8y77,Beatriz,6,cdqvuo,13,48424,1,228,0,0,True,1
188562.414006811,08pmiddi8y77,Beatriz,6,cdqvuo,33,21671,2,0,100,0,True,0
188563.143465124,08pmiddi8y77,Beatriz,6,eaatme,36,58983,1,228,0,0,True,1
188563.824062978,08pmiddi8y77,Beatriz,6,cdqvuo,58,1054,1,228,0,0,True,1
188564.543211181,08pmiddi8y77,Beatriz,6,cdqvuo,13,48424,1,0,0,228,True,0
188565.255172744,08pmiddi8y77,Beatriz,7,eaatme,12,52342,1,228,0,0,True,1
188565.948252338,08pmiddi8y77,Beatriz,7,cdqvuo,4,64970,1,228,0,0,True,1
188566.650620318,08pmiddi8y77,Beatriz,7,cdqvuo,58,1054,1,0,0,228,True,0
188567.344955262,08pmiddi8y77,Beatriz,7,eaatme,57,5010,1,228,0,0,True,1
188568.030631546,08pmiddi8y77,Beatriz,7,cdqvuo,38,39509,1,228,0,0,True,1
188568.738594012,08pmiddi8y77,Beatriz,7,cdqvuo,4,64970,1,0,0,228,True,1
188568.743567854,08pmiddi8y77,Beatriz,7,eaatme,48,28332,2,0,100,0,True,0
188569.443601184,08pmiddi8y77,Beatriz,7,eaatme,35,6528,1,228,0,0,True,0
188570.192342912,08pmiddi8y77,Beatriz,7,cdqvuo,15,15641,1,228,0,0,True,0
188570.922401344,08pmiddi8y77,Beatriz,7,eaatme,78,31909,1,228,0,0,True,0
188571.611771369,08pmiddi8y77,Beatriz,7,cdqvuo,43,53886,1,228,0,0,True,0
188572.301532851,08pmiddi8y77,Beatriz,7,eaatme,5,42499,1,228,0,0,True,0
188572.986292097,08pmiddi8y77,Beatriz,7,cdqvuo,57,31704,1,228,0,0,True,1
188572.991457824,08pmiddi8y77,Beatriz,7,eaatme,36,58983,2,0,100,0,True,0
188573.684376921,08pmiddi8y77,Beatriz,7,eaatme,10,56223,1,228,0,0,True,0
188574.377192842,08pmiddi8y77,Beatriz,7,cdqvuo,45,3937,1,228,0,0,True,0
188575.104649314,08pmiddi8y77,Beatriz,8,eaatme,55,51647,1,228,0,0,True,0
188575.795807797,08pmiddi8y77,Beatriz,8,cdqvuo,29,41806,1,228,0,0,True,0
188576.522134756,08pmiddi8y77,Beatriz,8,eaatme,0,9260,1,228,0,0,True,0
188577.215108408,08pmiddi8y77,Beatriz,8,cdqvuo,64,35894,1,228,0,0,True,0
188577.936806039,08pmiddi8y77,Beatriz,8,eaatme,4,50675,1,228,0,0,True,1
188578.627716236,08pmiddi8y77,Beatriz,8,cdqvuo,71,10665,1,228,0,0,True,2
188579.313961576,08pmiddi8y77,Beatriz,8,cdqvuo,64,35894,1,0,0,228,True,1
188579.321108948,08pmiddi8y77,Beatriz,8,cdqvuo,45,3937,2,0,100,0,True,0
188580.043416704,08pmiddi8y77,Beatriz,8,eaatme,3,9743,1,228,0,0,True,0
188580.737895644,08pmiddi8y77,Beatriz,8,cdqvuo,46,31537,1,228,0,0,True,1
188580.743461379,08pmiddi8y77,Beatriz,8,eaatme,55,51647,2,0,100,0,True,0
188581.44130721,08pmiddi8y77,Beatriz,8,eaatme,6,23067,1,228,0,0,True,0
188582.118700509,08pmiddi8y77,Beatriz,8,cdqvuo,27,52434,1,228,0,0,True,3
188582.125192563,08pmiddi8y77,Beatriz,8,cdqvuo,64,35894,2,0,100,0,True,2
188582.129742772,08pmiddi8y77,Beatriz,8,cdqvuo,38,39509,2,0,100,0,True,1
188582.134156553,08pmiddi8y77,Beatriz,8,eaatme,10,56223,2,0,100,0,True,0
188582.851093292,08pmiddi8y77,Beatriz,8,eaatme,37,5604,1,228,0,0,True,2
188583.536305166,08pmiddi8y77,Beatriz,8,cdqvuo,59,35954,1,228,0,0,True,2
188583.541122999,08pmiddi8y77,Beatriz,8,eaatme,0,9260,2,0,100,0,True,1
188584.231165945,08pmiddi8y77,Beatriz,8,cdqvuo,27,52434,1,0,0,228,True,0
188584.955411677,08pmiddi8y77,Beatriz,9,eaatme,65,46712,1,228,0,0,True,0
188585.662020718,08pmiddi8y77,Beatriz,9,cdqvuo,61,22438,1,228,0,0,True,1
188585.666506443,08pmiddi8y77,Beatriz,9,eaatme,37,5604,2,0,100,0,True,0
188586.384563071,08pmiddi8y77,Beatriz,9,eaatme,58,19193,1,228,0,0,True,0
188587.110454183,08pmiddi8y77,Beatriz,9,cdqvuo,49,10264,1,228,0,0,True,1
188587.118059848,08pmiddi8y77,Beatriz,9,cdqvuo,59,35954,2,0,100,0,True,0
188587.896656532,08pmiddi8y77,Beatriz,9,eaatme,53,42867,1,228,0,0,True,0
188588.622308621,08pmiddi8y77,Beatriz,9,cdqvuo,62,39016,1,228,0,0,True,0
188589.341672844,08pmiddi8y77,Beatriz,9,eaatme,2,33431,1,228,0,0,True,0
