t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188505.523308835,kem2la2bfyz2,Vicki,1,wd3mw4,68,21429,1,0,228,0,True,0
188505.903877024,kem2la2bfyz2,Vicki,1,wd3mw4,68,21429,2,100,0,0,True,0
188506.397373174,kem2la2bfyz2,Vicki,1,zndpz5,8,50400,1,0,228,0,True,0
188506.771036125,kem2la2bfyz2,Vicki,1,zndpz5,8,50400,2,100,0,0,True,0
188509.683484108,kem2la2bfyz2,Vicki,1,wd3mw4,43,26490,1,0,228,0,True,0
188510.049581161,kem2la2bfyz2,Vicki,1,wd3mw4,43,26490,2,100,0,0,True,0
188511.259268824,kem2la2bfyz2,Vicki,1,wd3mw4,57,42481,1,0,228,0,True,0
188511.624137649,kem2la2bfyz2,Vicki,1,wd3mw4,57,42481,2,100,0,0,True,0
188512.224082802,kem2la2bfyz2,Vicki,1,wd3mw4,32,46577,1,0,228,0,True,0
188512.61912193,kem2la2bfyz2,Vicki,1,wd3mw4,32,46577,2,100,0,0,True,0
188514.812616363,kem2la2bfyz2,Vicki,2,wd3mw4,7,21540,1,0,228,0,True,0
188515.182933881,kem2la2bfyz2,Vicki,2,wd3mw4,7,21540,2,100,0,0,True,0
188522.699867213,kem2la2bfyz2,Vicki,2,wd3mw4,37,13871,1,0,228,0,True,0
188523.071959409,kem2la2bfyz2,Vicki,2,wd3mw4,37,13871,2,100,0,0,True,0
188549.428084163,kem2la2bfyz2,Vicki,5,wd3mw4,51,17085,1,0,228,0,True,0
188549.801016945,kem2la2bfyz2,Vicki,5,wd3mw4,51,17085,2,100,0,0,True,0
188575.067558085,kem2la2bfyz2,Vicki,8,wd3mw4,17,28127,1,0,228,0,True,0
188575.447081155,kem2la2bfyz2,Vicki,8,wd3mw4,17,28127,2,100,0,0,True,0
188579.012981733,kem2la2bfyz2,Vicki,8,wd3mw4,48,8484,1,0,228,0,True,0
188579.420841318,kem2la2bfyz2,Vicki,8,wd3mw4,48,8484,2,100,0,0,True,0
188590.043716926,kem2la2bfyz2,Vicki,9,wd3mw4,65,9462,1,0,228,0,True,0
188590.407051461,kem2la2bfyz2,Vicki,9,wd3mw4,65,9462,2,100,0,0,True,0
188592.11122824,kem2la2bfyz2,Vicki,9,wd3mw4,27,41219,1,0,228,0,True,0
188592.487202249,kem2la2bfyz2,Vicki,9,wd3mw4,27,41219,2,100,0,0,True,0
188605.159780834,kem2la2bfyz2,Vicki,11,wd3mw4,6,57582,1,0,228,0,True,0
188605.584730024,kem2la2bfyz2,Vicki,11,wd3mw4,6,57582,2,100,0,0,True,0
188605.867235437,kem2la2bfyz2,Vicki,11,wd3mw4,77,20884,1,0,228,0,True,0
188606.237542898,kem2la2bfyz2,Vicki,11,wd3mw4,77,20884,2,100,0,0,True,0
188606.266131953,kem2la2bfyz2,Vicki,11,zndpz5,65,3812,1,0,228,0,True,1
188606.644426931,kem2la2bfyz2,Vicki,11,zndpz5,65,3812,2,100,0,0,True,2
188606.649303377,kem2la2bfyz2,Vicki,11,wd3mw4,14,28247,1,0,228,0,True,1
188607.01940842,kem2la2bfyz2,Vicki,11,wd3mw4,14,28247,2,100,0,0,True,2
188607.024633146,kem2la2bfyz2,Vicki,11,wd3mw4,54,43934,1,0,228,0,True,1
188607.393453386,kem2la2bfyz2,Vicki,11,wd3mw4,54,43934,2,100,0,0,True,1
188607.401682093,kem2la2bfyz2,Vicki,11,zndpz5,28,56116,1,0,228,0,True,0
188607.768635293,kem2la2bfyz2,Vicki,11,zndpz5,28,56116,2,100,0,0,True,1
188607.773309818,kem2la2bfyz2,Vicki,11,zndpz5,74,13961,1,0,228,0,True,0
188608.149516177,kem2la2bfyz2,Vicki,11,zndpz5,74,13961,2,100,0,0,True,0
188608.321552926,kem2la2bfyz2,Vicki,11,wd3mw4,78,35518,1,0,228,0,True,0
188608.690486876,kem2la2bfyz2,Vicki,11,wd3mw4,78,35518,2,100,0,0,True,0
188610.427712638,kem2la2bfyz2,Vicki,11,zndpz5,68,53867,1,0,228,0,True,0
188610.798121608,kem2la2bfyz2,Vicki,11,zndpz5,68,53867,2,100,0,0,True,0
188612.861207645,kem2la2bfyz2,Vicki,11,zndpz5,78,14363,1,0,228,0,True,0
188613.247488164,kem2la2bfyz2,Vicki,11,zndpz5,78,14363,2,100,0,0,True,0
188616.510673209,kem2la2bfyz2,Vicki,12,zndpz5,54,62610,1,0,228,0,True,0
188616.880216444,kem2la2bfyz2,Vicki,12,zndpz5,54,62610,2,100,0,0,True,0
188617.690753202,kem2la2bfyz2,Vicki,12,wd3mw4,36,35577,1,0,228,0,True,0
188618.057500454,kem2la2bfyz2,Vicki,12,wd3mw4,36,35577,2,100,0,0,True,0
188621.611243816,kem2la2bfyz2,Vicki,12,wd3mw4,69,53607,1,0,228,0,True,0
188621.99690347,kem2la2bfyz2,Vicki,12,wd3mw4,69,53607,2,100,0,0,True,0
188624.444473901,kem2la2bfyz2,Vicki,12,wd3mw4,3,26947,1,0,228,0,True,0
188624.911430462,kem2la2bfyz2,Vicki,12,wd3mw4,3,26947,2,100,0,0,True,0
188686.426572605,kem2la2bfyz2,Vicki,19,wd3mw4,11,27666,1,0,228,0,True,0
188686.785860328,kem2la2bfyz2,Vicki,19,wd3mw4,11,27666,2,100,0,0,True,0
188821.058539761,kem2la2bfyz2,Vicki,32,zndpz5,70,42817,1,0,228,0,True,0
188821.426554971,kem2la2bfyz2,Vicki,32,zndpz5,70,42817,2,100,0,0,True,0
188821.773094724,kem2la2bfyz2,Vicki,32,zndpz5,66,52020,1,0,228,0,True,0
188822.135088712,kem2la2bfyz2,Vicki,32,zndpz5,66,52020,2,100,0,0,True,0
188823.093918534,kem2la2bfyz2,Vicki,32,zndpz5,34,13468,1,0,228,0,True,0
188823.46203892,kem2la2bfyz2,Vicki,32,zndpz5,34,13468,2,100,0,0,True,0
188823.810047244,kem2la2bfyz2,Vicki,32,zndpz5,36,20455,1,0,228,0,True,0
188824.184585519,kem2la2bfyz2,Vicki,32,zndpz5,36,20455,2,100,0,0,True,0
188824.908975317,kem2la2bfyz2,Vicki,32,zndpz5,13,17990,1,0,228,0,True,0
188825.300458225,kem2la2bfyz2,Vicki,32,zndpz5,13,17990,2,100,0,0,True,0
188835.405940145,kem2la2bfyz2,Vicki,34,zndpz5,30,25663,1,0,228,0,True,0
188835.768180186,kem2la2bfyz2,Vicki,34,zndpz5,30,25663,2,100,0,0,True,0
