t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188548.416668209,7iefqzyccwpm,Jessica,5,pq7qgc,74,43837,2,0,100,0,True,0
188549.094177527,7iefqzyccwpm,Jessica,5,pq7qgc,40,46463,1,228,0,0,True,0
188549.782997613,7iefqzyccwpm,Jessica,5,pq7qgc,32,34300,1,228,0,0,True,0
188550.471956276,7iefqzyccwpm,Jessica,5,pq7qgc,0,6237,1,228,0,0,True,0
188551.162812243,7iefqzyccwpm,Jessica,5,pq7qgc,71,29239,1,228,0,0,True,0
188551.861776168,7iefqzyccwpm,Jessica,5,pq7qgc,60,51504,1,228,0,0,True,1
188551.871754388,7iefqzyccwpm,Jessica,5,pq7qgc,43,32288,2,0,100,0,True,0
188552.633412455,7iefqzyccwpm,Jessica,5,pq7qgc,2,14235,1,228,0,0,True,0
188553.330519449,7iefqzyccwpm,Jessica,5,pq7qgc,52,21341,1,228,0,0,True,0
188554.014104105,7iefqzyccwpm,Jessica,5,pq7qgc,5,9300,1,228,0,0,True,0
188554.714270376,7iefqzyccwpm,Jessica,5,pq7qgc,64,58067,1,228,0,0,True,1
188554.718878765,7iefqzyccwpm,Jessica,5,pq7qgc,75,45518,2,0,100,0,True,0
188555.421011508,7iefqzyccwpm,Jessica,6,pq7qgc,41,12202,1,228,0,0,True,0
188556.103056156,7iefqzyccwpm,Jessica,6,pq7qgc,3,65442,1,228,0,0,True,0
188556.797720863,7iefqzyccwpm,Jessica,6,pq7qgc,11,12156,1,228,0,0,True,0
188557.531477814,7iefqzyccwpm,Jessica,6,pq7qgc,33,24167,1,228,0,0,True,1
188557.923323934,7iefqzyccwpm,Jessica,6,qx3a2t,35,59466,2,0,0,100,True,0
188558.621504818,7iefqzyccwpm,Jessica,6,pq7qgc,46,8757,1,228,0,0,True,0
188559.329159979,7iefqzyccwpm,Jessica,6,pq7qgc,76,42832,1,228,0,0,True,0
188560.039417966,7iefqzyccwpm,Jessica,6,pq7qgc,78,49230,1,228,0,0,True,0
188560.74523786,7iefqzyccwpm,Jessica,6,pq7qgc,27,44093,1,228,0,0,True,2
188560.749870105,7iefqzyccwpm,Jessica,6,pq7qgc,6,1431,2,0,100,0,True,1
188560.755721115,7iefqzyccwpm,Jessica,6,pq7qgc,31,7241,2,0,100,0,True,0
188561.453901139,7iefqzyccwpm,Jessica,6,pq7qgc,10,57770,1,228,0,0,True,1
188561.459039329,7iefqzyccwpm,Jessica,6,pq7qgc,32,34300,2,0,100,0,True,0
188562.163652871,7iefqzyccwpm,Jessica,6,pq7qgc,28,21277,1,228,0,0,True,0
188562.858054478,7iefqzyccwpm,Jessica,6,pq7qgc,42,56619,1,228,0,0,True,0
188563.559410792,7iefqzyccwpm,Jessica,6,pq7qgc,7,41665,1,228,0,0,True,0
188564.25147741,7iefqzyccwpm,Jessica,6,pq7qgc,63,13258,1,228,0,0,True,0
188564.969884313,7iefqzyccwpm,Jessica,7,pq7qgc,56,49512,1,228,0,0,True,0
188565.669384584,7iefqzyccwpm,Jessica,7,pq7qgc,53,39085,1,228,0,0,True,0
188566.402981426,7iefqzyccwpm,Jessica,7,pq7qgc,35,14222,1,228,0,0,True,0
188567.106278369,7iefqzyccwpm,Jessica,7,pq7qgc,68,47123,1,228,0,0,True,0
188567.810724427,7iefqzyccwpm,Jessica,7,pq7qgc,61,10499,1,228,0,0,True,1
188567.815885239,7iefqzyccwpm,Jessica,7,pq7qgc,30,7802,2,0,100,0,True,0
188568.497825345,7iefqzyccwpm,Jessica,7,pq7qgc,19,28996,1,228,0,0,True,2
188569.191734154,7iefqzyccwpm,Jessica,7,qx3a2t,45,24525,1,0,0,228,True,2
188569.594073708,7iefqzyccwpm,Jessica,7,qx3a2t,29,60671,2,0,0,100,True,1
188569.600124571,7iefqzyccwpm,Jessica,7,pq7qgc,64,58067,2,0,100,0,True,0
188570.365664882,7iefqzyccwpm,Jessica,7,pq7qgc,51,14107,1,228,0,0,True,1
188570.763549579,7iefqzyccwpm,Jessica,7,qx3a2t,46,36043,2,0,0,100,True,0
188571.464704629,7iefqzyccwpm,Jessica,7,pq7qgc,34,19041,1,228,0,0,True,1
188571.469216768,7iefqzyccwpm,Jessica,7,pq7qgc,60,51504,2,0,100,0,True,0
188572.181280732,7iefqzyccwpm,Jessica,7,pq7qgc,17,30872,1,228,0,0,True,0
188572.872840194,7iefqzyccwpm,Jessica,7,pq7qgc,36,30726,1,228,0,0,True,1
188572.877516514,7iefqzyccwpm,Jessica,7,pq7qgc,66,42937,2,0,100,0,True,0
188573.584170459,7iefqzyccwpm,Jessica,7,pq7qgc,50,4761,1,228,0,0,True,0
188574.278566374,7iefqzyccwpm,Jessica,7,pq7qgc,67,52607,1,228,0,0,True,1
188574.667694186,7iefqzyccwpm,Jessica,7,qx3a2t,8,11817,2,0,0,100,True,0
188575.40037784,7iefqzyccwpm,Jessica,8,pq7qgc,69,43019,1,228,0,0,True,0
188576.097456611,7iefqzyccwpm,Jessica,8,pq7qgc,39,10054,1,228,0,0,True,0
188576.82406042,7iefqzyccwpm,Jessica,8,pq7qgc,56,18817,1,228,0,0,True,1
188576.828901835,7iefqzyccwpm,Jessica,8,pq7qgc,41,12202,2,0,100,0,True,0
188577.556350835,7iefqzyccwpm,Jessica,8,pq7qgc,53,16330,1,228,0,0,True,0
188578.26458097,7iefqzyccwpm,Jessica,8,pq7qgc,51,11321,1,228,0,0,True,0
188578.955128637,7iefqzyccwpm,Jessica,8,pq7qgc,50,16467,1,228,0,0,True,0
188579.668322612,7iefqzyccwpm,Jessica,8,pq7qgc,49,31563,1,228,0,0,True,0
188580.367363095,7iefqzyccwpm,Jessica,8,pq7qgc,42,15634,1,228,0,0,True,0
188581.078533651,7iefqzyccwpm,Jessica,8,pq7qgc,61,54648,1,228,0,0,True,0
188581.758472173,7iefqzyccwpm,Jessica,8,pq7qgc,76,42545,1,228,0,0,True,1
188581.765875148,7iefqzyccwpm,Jessica,8,pq7qgc,3,65442,2,0,100,0,True,0
188582.468409434,7iefqzyccwpm,Jessica,8,pq7qgc,68,40209,1,228,0,0,True,1
188583.150405888,7iefqzyccwpm,Jessica,8,qx3a2t,18,59713,1,0,0,228,True,1
188583.838527733,7iefqzyccwpm,Jessica,8,qx3a2t,54,16930,1,0,0,228,True,0
188584.543125012,7iefqzyccwpm,Jessica,8,pq7qgc,36,18730,1,228,0,0,True,0
188585.244256265,7iefqzyccwpm,Jessica,9,pq7qgc,67,45208,1,228,0,0,True,1
188585.946599932,7iefqzyccwpm,Jessica,9,qx3a2t,70,4628,1,0,0,228,True,1
188586.638658306,7iefqzyccwpm,Jessica,9,qx3a2t,39,63705,1,0,0,228,True,0
188587.339397217,7iefqzyccwpm,Jessica,9,pq7qgc,35,54972,1,228,0,0,True,0
188588.024278018,7iefqzyccwpm,Jessica,9,pq7qgc,63,15399,1,228,0,0,True,0
188588.708116883,7iefqzyccwpm,Jessica,9,pq7qgc,34,45174,1,228,0,0,True,0
188589.388785113,7iefqzyccwpm,Jessica,9,pq7qgc,69,62457,1,228,0,0,True,0
188590.084998507,7iefqzyccwpm,Jessica,9,pq7qgc,39,28691,1,228,0,0,True,1
188590.460349399,7iefqzyccwpm,Jessica,9,qx3a2t,27,9908,2,0,0,100,True,0
188591.148676341,7iefqzyccwpm,Jessica,9,pq7qgc,12,46038,1,228,0,0,True,1
188591.153504304,7iefqzyccwpm,Jessica,9,pq7qgc,61,10499,2,0,100,0,True,0
188591.841631596,7iefqzyccwpm,Jessica,9,pq7qgc,17,634,1,228,0,0,True,0
188592.546708487,7iefqzyccwpm,Jessica,9,pq7qgc,7,16312,1,228,0,0,True,0
188593.241548875,7iefqzyccwpm,Jessica,9,pq7qgc,19,1439,1,228,0,0,True,1
188593.609431709,7iefqzyccwpm,Jessica,9,qx3a2t,39,63705,2,0,0,100,True,0
188594.305528194,7iefqzyccwpm,Jessica,9,pq7qgc,69,53331,1,228,0,0,True,0
188595.020282059,7iefqzyccwpm,Jessica,10,pq7qgc,7,15533,1,228,0,0,True,1
188595.025499118,7iefqzyccwpm,Jessica,10,pq7qgc,35,14222,2,0,100,0,True,0
188595.732268811,7iefqzyccwpm,Jessica,10,pq7qgc,67,51389,1,228,0,0,True,0
188596.421177853,7iefqzyccwpm,Jessica,10,pq7qgc,56,56926,1,228,0,0,True,0
188597.11962367,7iefqzyccwpm,Jessica,10,pq7qgc,39,46176,1,228,0,0,True,0
188597.822986231,7iefqzyccwpm,Jessica,10,pq7qgc,34,54411,1,228,0,0,True,2
188598.529550343,7iefqzyccwpm,Jessica,10,qx3a2t,48,62128,1,0,0,228,True,1
188599.216614772,7iefqzyccwpm,Jessica,10,qx3a2t,11,8063,1,0,0,228,True,0
188599.910435581,7iefqzyccwpm,Jessica,10,pq7qgc,36,53318,1,228,0,0,True,0
188600.596993319,7iefqzyccwpm,Jessica,10,pq7qgc,17,50076,1,228,0,0,True,0
188601.340399712,7iefqzyccwpm,Jessica,10,pq7qgc,12,52603,1,228,0,0,True,0
188602.063329703,7iefqzyccwpm,Jessica,10,pq7qgc,51,9849,1,228,0,0,True,0
188602.751128166,7iefqzyccwpm,Jessica,10,pq7qgc,69,19137,1,228,0,0,True,0
188603.439316115,7iefqzyccwpm,Jessica,10,pq7qgc,67,20794,1,228,0,0,True,0
188604.126771824,7iefqzyccwpm,Jessica,10,pq7qgc,12,8519,1,228,0,0,True,0
188604.838063592,7iefqzyccwpm,Jessica,10,pq7qgc,17,33346,1,228,0,0,True,0
188605.594768724,7iefqzyccwpm,Jessica,11,pq7qgc,36,9283,1,228,0,0,True,1
188605.599638124,7iefqzyccwpm,Jessica,11,pq7qgc,17,30872,2,0,100,0,True,0
188606.297258752,7iefqzyccwpm,Jessica,11,pq7qgc,39,34391,1,228,0,0,True,1
188607.004850744,7iefqzyccwpm,Jessica,11,qx3a2t,72,9432,1,0,0,228,True,0
188607.688128089,7iefqzyccwpm,Jessica,11,pq7qgc,69,27707,1,228,0,0,True,1
188607.693007026,7iefqzyccwpm,Jessica,11,pq7qgc,36,18730,2,0,100,0,True,0
188608.385231686,7iefqzyccwpm,Jessica,11,pq7qgc,67,691,1,228,0,0,True,1
188608.775888102,7iefqzyccwpm,Jessica,11,qx3a2t,11,8063,2,0,0,100,True,1
188608.780941919,7iefqzyccwpm,Jessica,11,pq7qgc,63,15399,2,0,100,0,True,0
188609.496113958,7iefqzyccwpm,Jessica,11,pq7qgc,12,28246,1,228,0,0,True,3
188609.501675519,7iefqzyccwpm,Jessica,11,pq7qgc,53,16330,2,0,100,0,True,2
188609.506554687,7iefqzyccwpm,Jessica,11,pq7qgc,67,52607,2,0,100,0,True,1
188609.865644668,7iefqzyccwpm,Jessica,11,qx3a2t,40,34610,2,0,0,100,True,0
188610.570075995,7iefqzyccwpm,Jessica,11,pq7qgc,39,48538,1,228,0,0,True,1
188610.574937212,7iefqzyccwpm,Jessica,11,pq7qgc,51,11321,2,0,100,0,True,0
188611.261567588,7iefqzyccwpm,Jessica,11,pq7qgc,69,22284,1,228,0,0,True,0
188611.949831996,7iefqzyccwpm,Jessica,11,pq7qgc,12,33284,1,228,0,0,True,1
188611.954529084,7iefqzyccwpm,Jessica,11,pq7qgc,61,54648,2,0,100,0,True,0
188612.646627021,7iefqzyccwpm,Jessica,11,pq7qgc,39,36769,1,228,0,0,True,0
188613.366401429,7iefqzyccwpm,Jessica,11,pq7qgc,69,48460,1,228,0,0,True,1
188613.37322851,7iefqzyccwpm,Jessica,11,pq7qgc,69,43019,2,0,100,0,True,0
188614.084144601,7iefqzyccwpm,Jessica,11,pq7qgc,12,12783,1,228,0,0,True,0
188614.794217584,7iefqzyccwpm,Jessica,11,pq7qgc,39,39710,1,228,0,0,True,0
188615.50581043,7iefqzyccwpm,Jessica,12,pq7qgc,12,61454,1,228,0,0,True,0
188616.194174322,7iefqzyccwpm,Jessica,12,pq7qgc,39,33847,1,228,0,0,True,1
188616.19962402,7iefqzyccwpm,Jessica,12,pq7qgc,39,10054,2,0,100,0,True,0
188616.918039752,7iefqzyccwpm,Jessica,12,pq7qgc,12,34497,1,228,0,0,True,0
188617.635960732,7iefqzyccwpm,Jessica,12,pq7qgc,12,65501,1,228,0,0,True,0
188618.321448457,7iefqzyccwpm,Jessica,12,pq7qgc,12,4528,1,228,0,0,True,1
188618.707730586,7iefqzyccwpm,Jessica,12,qx3a2t,72,9432,2,0,0,100,True,0
188619.409274341,7iefqzyccwpm,Jessica,12,pq7qgc,12,64533,1,228,0,0,True,0
188620.091533275,7iefqzyccwpm,Jessica,12,pq7qgc,12,45377,1,228,0,0,True,0
188620.798078541,7iefqzyccwpm,Jessica,12,pq7qgc,12,36351,1,228,0,0,True,1
188621.185392944,7iefqzyccwpm,Jessica,12,qx3a2t,68,56725,2,0,0,100,True,1
188621.570871864,7iefqzyccwpm,Jessica,12,qx3a2t,52,3752,2,0,0,100,True,0
188622.337829764,7iefqzyccwpm,Jessica,12,pq7qgc,12,30483,1,228,0,0,True,1
188622.72417644,7iefqzyccwpm,Jessica,12,qx3a2t,78,51747,2,0,0,100,True,1
188623.100422599,7iefqzyccwpm,Jessica,12,qx3a2t,36,637,2,0,0,100,True,0
188623.81327866,7iefqzyccwpm,Jessica,12,pq7qgc,12,36633,1,228,0,0,True,0
188624.559678516,7iefqzyccwpm,Jessica,12,pq7qgc,12,59733,1,228,0,0,True,1
188624.564591069,7iefqzyccwpm,Jessica,12,pq7qgc,76,42545,2,0,100,0,True,0
188625.320786224,7iefqzyccwpm,Jessica,13,pq7qgc,12,54301,1,228,0,0,True,1
188635.0574843,7iefqzyccwpm,Jessica,14,pq7qgc,69,53331,2,0,100,0,True,0
188636.787277544,7iefqzyccwpm,Jessica,14,qx3a2t,55,31604,1,0,0,228,True,0
188639.416356872,7iefqzyccwpm,Jessica,14,pq7qgc,56,56926,2,0,100,0,True,0
188642.946793705,7iefqzyccwpm,Jessica,14,qx3a2t,23,2604,2,0,0,100,True,1
188642.951764838,7iefqzyccwpm,Jessica,14,pq7qgc,34,54411,2,0,100,0,True,0
188646.740904483,7iefqzyccwpm,Jessica,15,qx3a2t,57,26279,2,0,0,100,True,1
188646.745564836,7iefqzyccwpm,Jessica,15,pq7qgc,12,64533,2,0,100,0,True,0
188649.073489438,7iefqzyccwpm,Jessica,15,qx3a2t,33,59339,2,0,0,100,True,1
188649.078282681,7iefqzyccwpm,Jessica,15,pq7qgc,12,4528,2,0,100,0,True,0
188651.843829327,7iefqzyccwpm,Jessica,15,pq7qgc,39,33847,2,0,100,0,True,0
188652.218291238,7iefqzyccwpm,Jessica,15,pq7qgc,12,34497,2,0,100,0,True,0
188652.275985264,7iefqzyccwpm,Jessica,15,pq7qgc,12,36351,2,0,100,0,True,0
188652.949054973,7iefqzyccwpm,Jessica,15,pq7qgc,12,61454,2,0,100,0,True,0
188653.020747777,7iefqzyccwpm,Jessica,15,pq7qgc,12,36633,2,0,100,0,True,0
188665.100591543,7iefqzyccwpm,Jessica,17,pq7qgc,69,48460,2,0,100,0,True,1
188665.784642674,7iefqzyccwpm,Jessica,17,qx3a2t,77,30286,1,0,0,228,True,0
188668.96356379,7iefqzyccwpm,Jessica,17,pq7qgc,12,18283,2,0,100,0,True,0
188670.388725251,7iefqzyccwpm,Jessica,17,qx3a2t,77,25034,2,0,0,100,True,0
