t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188503.149092201,exu01etvt18p,Reita,0,pq7qgc,45,56608,1,0,228,0,True,0
188503.510844754,exu01etvt18p,Reita,0,pq7qgc,45,56608,2,100,0,0,True,0
188504.941322471,exu01etvt18p,Reita,1,3nnais,4,29868,1,0,0,228,True,0
188508.488839039,exu01etvt18p,Reita,1,zndpz5,8,50400,2,0,100,0,True,0
188508.914286491,exu01etvt18p,Reita,1,3nnais,4,29868,2,0,0,100,True,0
188513.981042383,exu01etvt18p,Reita,1,3nnais,0,11717,1,0,0,228,True,1
188514.353705294,exu01etvt18p,Reita,1,3nnais,10,4118,2,0,0,100,True,0
188516.460734529,exu01etvt18p,Reita,2,3nnais,58,21432,2,0,0,100,True,1
188516.467729373,exu01etvt18p,Reita,2,pq7qgc,13,46197,1,0,228,0,True,0
188516.839921659,exu01etvt18p,Reita,2,pq7qgc,13,46197,2,100,0,0,True,0
188517.62359019,exu01etvt18p,Reita,2,eaatme,76,2993,1,0,228,0,True,0
188517.996149758,exu01etvt18p,Reita,2,eaatme,76,2993,2,100,0,0,True,0
188518.424060257,exu01etvt18p,Reita,2,pq7qgc,55,16972,1,0,228,0,True,0
188518.806635059,exu01etvt18p,Reita,2,pq7qgc,55,16972,2,100,0,0,True,0
188519.922038841,exu01etvt18p,Reita,2,pq7qgc,26,61768,1,0,228,0,True,0
188520.297763643,exu01etvt18p,Reita,2,pq7qgc,26,61768,2,100,0,0,True,0
188524.129524546,exu01etvt18p,Reita,2,eaatme,18,10452,1,0,228,0,True,1
188524.533903591,exu01etvt18p,Reita,3,eaatme,18,10452,2,100,0,0,True,1
188545.17992452,exu01etvt18p,Reita,5,3nnais,22,32029,1,0,0,228,True,0
188545.836301942,exu01etvt18p,Reita,5,eaatme,22,48337,1,0,228,0,True,0
188546.195268318,exu01etvt18p,Reita,5,eaatme,22,48337,2,100,0,0,True,0
188546.316573867,exu01etvt18p,Reita,5,eaatme,63,10684,1,0,228,0,True,0
188546.694634739,exu01etvt18p,Reita,5,eaatme,63,10684,2,100,0,0,True,0
188547.873352192,exu01etvt18p,Reita,5,pq7qgc,21,58077,1,0,228,0,True,0
188548.271872401,exu01etvt18p,Reita,5,pq7qgc,21,58077,2,100,0,0,True,0
188548.474549248,exu01etvt18p,Reita,5,pq7qgc,31,7241,1,0,228,0,True,0
188548.847477944,exu01etvt18p,Reita,5,pq7qgc,31,7241,2,100,0,0,True,0
188550.858278718,exu01etvt18p,Reita,5,3nnais,78,26817,1,0,0,228,True,0
188553.22768449,exu01etvt18p,Reita,5,3nnais,59,36900,1,0,0,228,True,0
188553.909841243,exu01etvt18p,Reita,5,3nnais,26,63298,2,0,0,100,True,0
188554.808438408,exu01etvt18p,Reita,6,3nnais,7,1065,1,0,0,228,True,1
188554.813045,exu01etvt18p,Reita,6,pq7qgc,32,34300,1,0,228,0,True,0
188555.23588459,exu01etvt18p,Reita,6,pq7qgc,32,34300,2,100,0,0,True,0
188557.512684917,exu01etvt18p,Reita,6,pq7qgc,2,14235,1,0,228,0,True,0
188557.896311336,exu01etvt18p,Reita,6,pq7qgc,2,14235,2,100,0,0,True,0
188558.711913281,exu01etvt18p,Reita,6,3nnais,1,25275,1,0,0,228,True,0
188560.732110533,exu01etvt18p,Reita,6,pq7qgc,60,51504,1,0,228,0,True,0
188561.115361899,exu01etvt18p,Reita,6,pq7qgc,60,51504,2,100,0,0,True,0
188562.777328189,exu01etvt18p,Reita,6,pq7qgc,66,42937,1,0,228,0,True,0
188563.156205146,exu01etvt18p,Reita,6,pq7qgc,66,42937,2,100,0,0,True,0
188565.136696717,exu01etvt18p,Reita,7,3nnais,36,29170,1,0,0,228,True,1
188565.141598182,exu01etvt18p,Reita,7,pq7qgc,46,8757,1,0,228,0,True,0
188565.517262779,exu01etvt18p,Reita,7,pq7qgc,46,8757,2,100,0,0,True,0
188566.579725278,exu01etvt18p,Reita,7,pq7qgc,78,49230,1,0,228,0,True,0
188566.944609,exu01etvt18p,Reita,7,pq7qgc,78,49230,2,100,0,0,True,0
188568.550695017,exu01etvt18p,Reita,7,eaatme,36,58983,1,0,228,0,True,0
188568.919082276,exu01etvt18p,Reita,7,eaatme,36,58983,2,100,0,0,True,0
188569.495716297,exu01etvt18p,Reita,7,pq7qgc,28,21277,1,0,228,0,True,0
188569.891705588,exu01etvt18p,Reita,7,pq7qgc,28,21277,2,100,0,0,True,0
188572.269404422,exu01etvt18p,Reita,7,3nnais,49,46004,1,0,0,228,True,0
188575.971271229,exu01etvt18p,Reita,8,3nnais,79,13926,1,0,0,228,True,0
188576.898127037,exu01etvt18p,Reita,8,pq7qgc,35,14222,1,0,228,0,True,0
188577.262647963,exu01etvt18p,Reita,8,pq7qgc,35,14222,2,100,0,0,True,0
188578.673260986,exu01etvt18p,Reita,8,pq7qgc,7,41665,1,0,228,0,True,0
188579.066995682,exu01etvt18p,Reita,8,pq7qgc,7,41665,2,100,0,0,True,0
188581.235980053,exu01etvt18p,Reita,8,pq7qgc,34,19041,1,0,228,0,True,0
188581.607632139,exu01etvt18p,Reita,8,pq7qgc,34,19041,2,100,0,0,True,0
188581.889930541,exu01etvt18p,Reita,8,pq7qgc,50,4761,1,0,228,0,True,0
188582.267817941,exu01etvt18p,Reita,8,pq7qgc,50,4761,2,100,0,0,True,2
188582.273376781,exu01etvt18p,Reita,8,eaatme,3,9743,1,0,228,0,True,1
188582.648750903,exu01etvt18p,Reita,8,eaatme,3,9743,2,100,0,0,True,1
188582.653629517,exu01etvt18p,Reita,8,pq7qgc,53,39085,1,0,228,0,True,0
188583.034264555,exu01etvt18p,Reita,8,pq7qgc,53,39085,2,100,0,0,True,0
188587.169098594,exu01etvt18p,Reita,9,3nnais,9,28117,1,0,0,228,True,0
188605.213702122,exu01etvt18p,Reita,11,3nnais,13,15032,1,0,0,228,True,0
188605.269163448,exu01etvt18p,Reita,11,pq7qgc,76,42545,1,0,228,0,True,0
188605.639091282,exu01etvt18p,Reita,11,pq7qgc,76,42545,2,100,0,0,True,0
188605.649979315,exu01etvt18p,Reita,11,pq7qgc,7,15533,1,0,228,0,True,0
188606.041860728,exu01etvt18p,Reita,11,pq7qgc,7,15533,2,100,0,0,True,0
188606.987328903,exu01etvt18p,Reita,11,pq7qgc,67,45208,1,0,228,0,True,0
188607.366090232,exu01etvt18p,Reita,11,pq7qgc,67,45208,2,100,0,0,True,1
188607.373087314,exu01etvt18p,Reita,11,eaatme,61,34460,1,0,228,0,True,0
188607.74407311,exu01etvt18p,Reita,11,eaatme,61,34460,2,100,0,0,True,0
188607.794778366,exu01etvt18p,Reita,11,zndpz5,60,29657,2,0,100,0,True,0
188610.852846739,exu01etvt18p,Reita,11,pq7qgc,39,46176,1,0,228,0,True,0
188611.221588052,exu01etvt18p,Reita,11,pq7qgc,39,46176,2,100,0,0,True,1
188611.912980728,exu01etvt18p,Reita,11,3nnais,62,49904,1,0,0,228,True,1
188612.596349259,exu01etvt18p,Reita,11,3nnais,39,61205,1,0,0,228,True,0
