t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188501.778888726,oc6k61d3rmuw,Rick,0,eaatme,40,48588,2,0,0,100,True,1
188502.513417211,oc6k61d3rmuw,Rick,0,zndpz5,67,15256,1,0,0,228,True,0
188503.859085834,oc6k61d3rmuw,Rick,0,z8cxhh,41,63642,1,0,0,228,True,0
188525.498442763,oc6k61d3rmuw,Rick,3,z8cxhh,57,23031,1,0,0,228,True,0
188526.304131288,oc6k61d3rmuw,Rick,3,eaatme,42,19709,1,0,0,228,True,1
188526.717685794,oc6k61d3rmuw,Rick,3,eaatme,74,59764,2,0,0,100,True,1
188527.105034678,oc6k61d3rmuw,Rick,3,z8cxhh,57,23031,2,0,0,100,True,0
188529.542911779,oc6k61d3rmuw,Rick,3,eaatme,66,11193,2,0,0,100,True,0
188530.502682993,oc6k61d3rmuw,Rick,3,eaatme,73,36470,1,0,0,228,True,0
188531.508986272,oc6k61d3rmuw,Rick,3,eaatme,56,9115,1,0,0,228,True,0
188532.072223395,oc6k61d3rmuw,Rick,3,eaatme,50,61740,2,0,0,100,True,0
188541.337302961,oc6k61d3rmuw,Rick,4,qx3a2t,17,6759,1,0,0,228,True,1
188542.025775294,oc6k61d3rmuw,Rick,4,eaatme,31,29323,1,0,0,228,True,1
188542.394018271,oc6k61d3rmuw,Rick,4,qx3a2t,17,6759,2,0,0,100,True,0
188542.781202782,oc6k61d3rmuw,Rick,4,eaatme,31,29323,2,0,0,100,True,0
188549.498193639,oc6k61d3rmuw,Rick,5,3nnais,50,61485,2,0,100,0,True,0
188553.899129129,oc6k61d3rmuw,Rick,5,qx3a2t,67,24865,1,0,0,228,True,1
188554.265194787,oc6k61d3rmuw,Rick,5,qx3a2t,26,14282,2,0,0,100,True,0
188558.52119117,oc6k61d3rmuw,Rick,6,qx3a2t,60,49734,1,0,0,228,True,0
188562.336823639,oc6k61d3rmuw,Rick,6,qx3a2t,62,52102,1,0,0,228,True,0
188563.216556621,oc6k61d3rmuw,Rick,6,z8cxhh,48,18608,1,0,0,228,True,1
188563.920062641,oc6k61d3rmuw,Rick,6,qx3a2t,42,41758,1,0,0,228,True,0
188564.742622963,oc6k61d3rmuw,Rick,6,qx3a2t,10,27252,1,0,0,228,True,0
188565.46393735,oc6k61d3rmuw,Rick,7,z8cxhh,37,6211,1,0,0,228,True,0
188578.354953481,oc6k61d3rmuw,Rick,8,eaatme,55,51647,2,0,0,100,True,1
188578.726576558,oc6k61d3rmuw,Rick,8,eaatme,10,56223,2,0,0,100,True,0
188578.753238233,oc6k61d3rmuw,Rick,8,3nnais,57,41184,2,0,100,0,True,0
188580.099463685,oc6k61d3rmuw,Rick,8,eaatme,4,50675,1,0,0,228,True,0
188583.549344114,oc6k61d3rmuw,Rick,8,eaatme,6,23067,1,0,0,228,True,0
188628.156726445,oc6k61d3rmuw,Rick,13,3nnais,45,2790,2,0,100,0,True,0
188629.94533535,oc6k61d3rmuw,Rick,13,eaatme,27,30843,1,0,0,228,True,0
188631.738599085,oc6k61d3rmuw,Rick,13,eaatme,45,15706,2,0,0,100,True,0
188633.53818538,oc6k61d3rmuw,Rick,13,eaatme,26,45598,1,0,0,228,True,0
188634.169692722,oc6k61d3rmuw,Rick,13,eaatme,14,12316,2,0,0,100,True,0
188655.895614673,oc6k61d3rmuw,Rick,16,eaatme,47,39543,1,0,0,228,True,0
188657.881033316,oc6k61d3rmuw,Rick,16,eaatme,62,29398,2,0,0,100,True,0
188658.686525141,oc6k61d3rmuw,Rick,16,qx3a2t,77,7621,1,0,0,228,True,1
188658.691668413,oc6k61d3rmuw,Rick,16,3nnais,65,33326,2,0,100,0,True,0
188659.070365185,oc6k61d3rmuw,Rick,16,eaatme,34,6995,2,0,0,100,True,0
188660.014983755,oc6k61d3rmuw,Rick,16,eaatme,20,45106,2,0,0,100,True,0
188662.536221382,oc6k61d3rmuw,Rick,16,eaatme,62,48681,1,0,0,228,True,1
188662.901574827,oc6k61d3rmuw,Rick,16,qx3a2t,38,27783,2,0,0,100,True,0
188665.343703667,oc6k61d3rmuw,Rick,17,eaatme,20,4109,1,0,0,228,True,0
188666.107916977,oc6k61d3rmuw,Rick,17,eaatme,20,4109,2,0,0,100,True,0
188667.314897954,oc6k61d3rmuw,Rick,17,eaatme,8,12051,1,0,0,228,True,0
188668.11667298,oc6k61d3rmuw,Rick,17,eaatme,20,22583,1,0,0,228,True,1
188668.505152236,oc6k61d3rmuw,Rick,17,eaatme,8,12051,2,0,0,100,True,0
188668.913678267,oc6k61d3rmuw,Rick,17,eaatme,20,22583,2,0,0,100,True,1
188669.280743591,oc6k61d3rmuw,Rick,17,z8cxhh,25,57493,2,0,0,100,True,0
188670.278818453,oc6k61d3rmuw,Rick,17,z8cxhh,55,1352,1,0,0,228,True,1
188670.28421685,oc6k61d3rmuw,Rick,17,3nnais,34,215,2,0,100,0,True,0
