t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188505.024717233,h1fxy7dq85a7,Reita,1,pq7qgc,23,2243,1,0,228,0,True,0
188505.394096407,h1fxy7dq85a7,Reita,1,pq7qgc,23,2243,2,100,0,0,True,0
188506.691344371,h1fxy7dq85a7,Reita,1,zndpz5,67,15256,2,0,100,0,True,0
188508.581806156,h1fxy7dq85a7,Reita,1,zndpz5,5,27745,2,0,100,0,True,0
188510.92718177,h1fxy7dq85a7,Reita,1,zndpz5,40,57914,2,0,100,0,True,0
188512.649918415,h1fxy7dq85a7,Reita,1,pq7qgc,79,7112,1,0,228,0,True,0
188513.01971167,h1fxy7dq85a7,Reita,1,pq7qgc,79,7112,2,100,0,0,True,0
188539.324334689,h1fxy7dq85a7,Reita,4,pq7qgc,14,31284,1,0,228,0,True,0
188539.684413414,h1fxy7dq85a7,Reita,4,pq7qgc,14,31284,2,100,0,0,True,0
188540.033202613,h1fxy7dq85a7,Reita,4,pq7qgc,59,44997,1,0,228,0,True,0
188540.420345301,h1fxy7dq85a7,Reita,4,pq7qgc,59,44997,2,100,0,0,True,0
188541.266803512,h1fxy7dq85a7,Reita,4,eaatme,43,38858,1,0,228,0,True,0
188541.630529409,h1fxy7dq85a7,Reita,4,eaatme,43,38858,2,100,0,0,True,0
188542.400113913,h1fxy7dq85a7,Reita,4,pq7qgc,77,27729,1,0,228,0,True,0
188542.768701675,h1fxy7dq85a7,Reita,4,pq7qgc,77,27729,2,100,0,0,True,0
188545.136300132,h1fxy7dq85a7,Reita,5,eaatme,52,34486,1,0,228,0,True,0
188545.505833838,h1fxy7dq85a7,Reita,5,eaatme,52,34486,2,100,0,0,True,0
188545.614433414,h1fxy7dq85a7,Reita,5,eaatme,59,405,1,0,228,0,True,0
188545.98887152,h1fxy7dq85a7,Reita,5,eaatme,59,405,2,100,0,0,True,0
188570.23648257,h1fxy7dq85a7,Reita,7,pq7qgc,33,24167,1,0,228,0,True,0
188570.659108774,h1fxy7dq85a7,Reita,7,pq7qgc,33,24167,2,100,0,0,True,0
188572.51494043,h1fxy7dq85a7,Reita,7,pq7qgc,27,44093,1,0,228,0,True,0
188572.882147523,h1fxy7dq85a7,Reita,7,pq7qgc,27,44093,2,100,0,0,True,0
188584.52494227,h1fxy7dq85a7,Reita,9,pq7qgc,56,49512,1,0,228,0,True,0
188584.933412478,h1fxy7dq85a7,Reita,9,pq7qgc,56,49512,2,100,0,0,True,0
188590.360529872,h1fxy7dq85a7,Reita,9,pq7qgc,42,15634,1,0,228,0,True,0
188590.737191438,h1fxy7dq85a7,Reita,9,pq7qgc,42,15634,2,100,0,0,True,0
188591.76573023,h1fxy7dq85a7,Reita,9,pq7qgc,17,30872,1,0,228,0,True,0
188592.12408694,h1fxy7dq85a7,Reita,9,pq7qgc,17,30872,2,100,0,0,True,0
188593.1267894,h1fxy7dq85a7,Reita,9,eaatme,16,700,1,0,228,0,True,0
188593.498178561,h1fxy7dq85a7,Reita,9,eaatme,16,700,2,100,0,0,True,0
188601.498263956,h1fxy7dq85a7,Reita,10,zndpz5,1,32564,2,0,100,0,True,0
188604.69894118,h1fxy7dq85a7,Reita,11,zndpz5,39,56111,2,0,100,0,True,0
188607.940995358,h1fxy7dq85a7,Reita,11,pq7qgc,19,1439,1,0,228,0,True,0
188608.333793819,h1fxy7dq85a7,Reita,11,pq7qgc,19,1439,2,100,0,0,True,0
188611.418170078,h1fxy7dq85a7,Reita,11,eaatme,65,46712,1,0,228,0,True,0
188611.808321426,h1fxy7dq85a7,Reita,11,eaatme,65,46712,2,100,0,0,True,0
188612.266093999,h1fxy7dq85a7,Reita,11,pq7qgc,36,53318,1,0,228,0,True,0
188612.633841079,h1fxy7dq85a7,Reita,11,pq7qgc,36,53318,2,100,0,0,True,0
188612.934874768,h1fxy7dq85a7,Reita,11,pq7qgc,56,56926,1,0,228,0,True,0
188613.304909768,h1fxy7dq85a7,Reita,11,pq7qgc,56,56926,2,100,0,0,True,0
188614.355591059,h1fxy7dq85a7,Reita,11,eaatme,24,16375,1,0,228,0,True,0
188614.774753429,h1fxy7dq85a7,Reita,12,eaatme,24,16375,2,100,0,0,True,0
188615.837937774,h1fxy7dq85a7,Reita,12,pq7qgc,67,20794,1,0,228,0,True,0
188616.214735335,h1fxy7dq85a7,Reita,12,pq7qgc,67,20794,2,100,0,0,True,1
188616.219535901,h1fxy7dq85a7,Reita,12,eaatme,79,10795,1,0,228,0,True,0
188616.603510398,h1fxy7dq85a7,Reita,12,eaatme,79,10795,2,100,0,0,True,0
188621.099785427,h1fxy7dq85a7,Reita,12,eaatme,13,59667,1,0,228,0,True,0
188621.477610316,h1fxy7dq85a7,Reita,12,eaatme,13,59667,2,100,0,0,True,0
188622.959547797,h1fxy7dq85a7,Reita,12,pq7qgc,12,28246,1,0,228,0,True,0
188623.333416915,h1fxy7dq85a7,Reita,12,pq7qgc,12,28246,2,100,0,0,True,0
188624.024126836,h1fxy7dq85a7,Reita,12,pq7qgc,69,22284,1,0,228,0,True,0
188624.400198028,h1fxy7dq85a7,Reita,12,pq7qgc,69,22284,2,100,0,0,True,0
188829.163935288,h1fxy7dq85a7,Reita,33,zndpz5,47,64800,2,0,100,0,True,0
188836.868990629,h1fxy7dq85a7,Reita,34,zndpz5,30,25663,2,0,100,0,True,0
