t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188544.943990149,bbsjnf44z8er,Charissa,5,py5iu9,18,5269,2,0,0,100,True,17
188545.63867118,bbsjnf44z8er,Charissa,5,qx3a2t,76,63889,1,0,0,228,True,18
188546.32838241,bbsjnf44z8er,Charissa,5,py5iu9,48,53602,1,0,0,228,True,19
188547.023208192,bbsjnf44z8er,Charissa,5,py5iu9,61,25823,1,0,0,228,True,19
188547.718206579,bbsjnf44z8er,Charissa,5,qxpuuk,1,52126,1,0,0,228,True,18
188548.436914537,bbsjnf44z8er,Charissa,5,cdqvuo,52,40633,1,0,0,228,True,19
188548.801980431,bbsjnf44z8er,Charissa,5,qxpuuk,75,6509,2,0,0,100,True,19
188549.487233412,bbsjnf44z8er,Charissa,5,qxpuuk,44,18165,1,0,0,228,True,18
188550.185615606,bbsjnf44z8er,Charissa,5,py5iu9,39,60788,1,0,0,228,True,18
188550.557620524,bbsjnf44z8er,Charissa,5,cdqvuo,8,15516,2,0,0,100,True,17
188550.917550734,bbsjnf44z8er,Charissa,5,py5iu9,54,23699,2,0,0,100,True,16
188551.284931526,bbsjnf44z8er,Charissa,5,cdqvuo,65,11786,2,0,0,100,True,15
188551.984223366,bbsjnf44z8er,Charissa,5,qxpuuk,77,39213,1,0,0,228,True,16
188552.733986267,bbsjnf44z8er,Charissa,5,cdqvuo,54,24559,1,0,0,228,True,16
188553.098050231,bbsjnf44z8er,Charissa,5,eaatme,41,44626,2,0,0,100,True,15
188553.798412271,bbsjnf44z8er,Charissa,5,qx3a2t,37,29881,1,0,0,228,True,14
188554.511675681,bbsjnf44z8er,Charissa,5,cdqvuo,74,57936,1,0,0,228,True,13
188555.209846022,bbsjnf44z8er,Charissa,6,qx3a2t,29,60671,1,0,0,228,True,13
188555.576847595,bbsjnf44z8er,Charissa,6,qxpuuk,40,47049,2,0,0,100,True,12
188556.259048519,bbsjnf44z8er,Charissa,6,qxpuuk,42,18936,1,0,0,228,True,13
188556.628690232,bbsjnf44z8er,Charissa,6,qxpuuk,79,53343,2,0,0,100,True,12
188557.001387161,bbsjnf44z8er,Charissa,6,cdqvuo,20,30687,2,0,0,100,True,11
188557.693349279,bbsjnf44z8er,Charissa,6,qx3a2t,69,33054,1,0,0,228,True,10
188558.085469518,bbsjnf44z8er,Charissa,6,eaatme,52,34486,2,0,0,100,True,10
188558.459370314,bbsjnf44z8er,Charissa,6,cdqvuo,21,22820,2,0,0,100,True,9
188558.824142711,bbsjnf44z8er,Charissa,6,py5iu9,61,25823,2,0,0,100,True,9
188559.513641546,bbsjnf44z8er,Charissa,6,py5iu9,5,47313,1,0,0,228,True,8
188560.204103719,bbsjnf44z8er,Charissa,6,py5iu9,9,2124,1,0,0,228,True,8
188560.923116583,bbsjnf44z8er,Charissa,6,qx3a2t,62,52102,1,0,0,228,True,7
188561.611494263,bbsjnf44z8er,Charissa,6,qx3a2t,8,11817,1,0,0,228,True,6
188562.30007166,bbsjnf44z8er,Charissa,6,qx3a2t,42,41758,1,0,0,228,True,5
188562.70784465,bbsjnf44z8er,Charissa,6,py5iu9,31,9658,2,0,0,100,True,5
188563.083726374,bbsjnf44z8er,Charissa,6,py5iu9,67,44608,2,0,0,100,True,4
188563.7712286,bbsjnf44z8er,Charissa,6,qx3a2t,13,10122,1,0,0,228,True,3
188564.46432972,bbsjnf44z8er,Charissa,6,qx3a2t,46,36043,1,0,0,228,True,2
188565.173857795,bbsjnf44z8er,Charissa,7,cdqvuo,75,56739,1,0,0,228,True,2
