t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187910.23515755,rztkip6gvpqa,Barry,1,asg1c9,55,3157,1,0,228,0,True,0
187910.62840739,rztkip6gvpqa,Barry,1,asg1c9,55,3157,2,100,0,0,True,1
187910.635569005,rztkip6gvpqa,Barry,1,l66jog,56,16432,1,0,228,0,True,0
187911.16772093,rztkip6gvpqa,Barry,1,l66jog,56,16432,2,100,0,0,True,0
187923.552672297,rztkip6gvpqa,Barry,3,l66jog,62,36277,1,0,228,0,True,0
187923.913950473,rztkip6gvpqa,Barry,3,l66jog,62,36277,2,100,0,0,True,0
187924.988989867,rztkip6gvpqa,Barry,3,asg1c9,18,388,1,0,228,0,True,0
187925.370830813,rztkip6gvpqa,Barry,3,asg1c9,18,388,2,100,0,0,True,0
187925.759957668,rztkip6gvpqa,Barry,3,asg1c9,23,8649,1,0,228,0,True,0
187926.192231893,rztkip6gvpqa,Barry,3,asg1c9,23,8649,2,100,0,0,True,0
187926.69977322,rztkip6gvpqa,Barry,3,asg1c9,31,5921,1,0,228,0,True,0
187927.079666639,rztkip6gvpqa,Barry,3,asg1c9,31,5921,2,100,0,0,True,0
187927.983317874,rztkip6gvpqa,Barry,3,l66jog,76,14759,1,0,228,0,True,0
187928.37883442,rztkip6gvpqa,Barry,3,l66jog,76,14759,2,100,0,0,True,0
187930.753294099,rztkip6gvpqa,Barry,3,l66jog,45,24119,1,0,228,0,True,0
187931.187992106,rztkip6gvpqa,Barry,3,l66jog,45,24119,2,100,0,0,True,1
187931.197040642,rztkip6gvpqa,Barry,3,asg1c9,13,9065,1,0,228,0,True,0
187931.639710629,rztkip6gvpqa,Barry,3,asg1c9,13,9065,2,100,0,0,True,0
187933.484806429,rztkip6gvpqa,Barry,4,asg1c9,54,44283,1,0,228,0,True,0
187933.888852896,rztkip6gvpqa,Barry,4,asg1c9,54,44283,2,100,0,0,True,0
187934.218604648,rztkip6gvpqa,Barry,4,asg1c9,63,19362,1,0,228,0,True,0
187934.648088841,rztkip6gvpqa,Barry,4,asg1c9,63,19362,2,100,0,0,True,0
187936.215417212,rztkip6gvpqa,Barry,4,asg1c9,8,28529,1,0,228,0,True,0
187936.595374619,rztkip6gvpqa,Barry,4,asg1c9,8,28529,2,100,0,0,True,1
187936.602586921,rztkip6gvpqa,Barry,4,asg1c9,50,1724,1,0,228,0,True,0
187936.988677539,rztkip6gvpqa,Barry,4,asg1c9,50,1724,2,100,0,0,True,0
187938.735397556,rztkip6gvpqa,Barry,4,asg1c9,41,60761,1,0,228,0,True,0
187939.121625815,rztkip6gvpqa,Barry,4,asg1c9,41,60761,2,100,0,0,True,0
187939.484412576,rztkip6gvpqa,Barry,4,asg1c9,49,11096,1,0,228,0,True,0
187939.867017055,rztkip6gvpqa,Barry,4,asg1c9,49,11096,2,100,0,0,True,0
187940.166534983,rztkip6gvpqa,Barry,4,asg1c9,71,21646,1,0,228,0,True,0
187940.582840098,rztkip6gvpqa,Barry,4,asg1c9,71,21646,2,100,0,0,True,0
187941.006182029,rztkip6gvpqa,Barry,4,asg1c9,61,52833,1,0,228,0,True,0
187941.456998906,rztkip6gvpqa,Barry,4,asg1c9,61,52833,2,100,0,0,True,0
187941.772254948,rztkip6gvpqa,Barry,4,asg1c9,62,53682,1,0,228,0,True,0
187942.20891103,rztkip6gvpqa,Barry,5,asg1c9,62,53682,2,100,0,0,True,0
187945.379155653,rztkip6gvpqa,Barry,5,asg1c9,10,60523,1,0,228,0,True,0
187945.766634145,rztkip6gvpqa,Barry,5,asg1c9,10,60523,2,100,0,0,True,0
187948.43390872,rztkip6gvpqa,Barry,5,asg1c9,68,53607,1,0,228,0,True,0
187948.818909298,rztkip6gvpqa,Barry,5,asg1c9,68,53607,2,100,0,0,True,0
187951.291410293,rztkip6gvpqa,Barry,5,asg1c9,52,46368,1,0,228,0,True,0
187951.794353578,rztkip6gvpqa,Barry,5,asg1c9,52,46368,2,100,0,0,True,0
187964.044908402,rztkip6gvpqa,Barry,7,asg1c9,5,32152,1,0,228,0,True,0
187964.466356503,rztkip6gvpqa,Barry,7,asg1c9,5,32152,2,100,0,0,True,0
187964.831429329,rztkip6gvpqa,Barry,7,asg1c9,74,15990,1,0,228,0,True,0
187965.244637518,rztkip6gvpqa,Barry,7,asg1c9,74,15990,2,100,0,0,True,0
187967.087927065,rztkip6gvpqa,Barry,7,asg1c9,26,50237,1,0,228,0,True,0
187967.512990638,rztkip6gvpqa,Barry,7,asg1c9,26,50237,2,100,0,0,True,0
187969.4667689,rztkip6gvpqa,Barry,7,asg1c9,46,17299,1,0,228,0,True,0
187969.905864031,rztkip6gvpqa,Barry,7,asg1c9,46,17299,2,100,0,0,True,0
187982.267489944,rztkip6gvpqa,Barry,9,asg1c9,64,17873,1,0,228,0,True,0
187982.673767087,rztkip6gvpqa,Barry,9,asg1c9,64,17873,2,100,0,0,True,0
187984.846255454,rztkip6gvpqa,Barry,9,l66jog,9,6807,1,0,228,0,True,0
187985.24024867,rztkip6gvpqa,Barry,9,l66jog,9,6807,2,100,0,0,True,0
187986.623565099,rztkip6gvpqa,Barry,9,asg1c9,0,53839,1,0,228,0,True,0
187987.014459684,rztkip6gvpqa,Barry,9,asg1c9,0,53839,2,100,0,0,True,0
187987.085772823,rztkip6gvpqa,Barry,9,asg1c9,42,12276,1,0,228,0,True,0
187987.466895251,rztkip6gvpqa,Barry,9,asg1c9,42,12276,2,100,0,0,True,0
187988.585289039,rztkip6gvpqa,Barry,9,asg1c9,76,55096,1,0,228,0,True,0
187988.978006986,rztkip6gvpqa,Barry,9,asg1c9,76,55096,2,100,0,0,True,0
187992.469126619,rztkip6gvpqa,Barry,10,asg1c9,1,31695,1,0,228,0,True,0
187992.864750039,rztkip6gvpqa,Barry,10,asg1c9,1,31695,2,100,0,0,True,0
187994.348932377,rztkip6gvpqa,Barry,10,asg1c9,19,25985,1,0,228,0,True,0
187994.756623903,rztkip6gvpqa,Barry,10,asg1c9,19,25985,2,100,0,0,True,0
187996.051400123,rztkip6gvpqa,Barry,10,l66jog,40,18162,1,0,228,0,True,0
187996.481101992,rztkip6gvpqa,Barry,10,l66jog,40,18162,2,100,0,0,True,0
187997.042296112,rztkip6gvpqa,Barry,10,asg1c9,72,38595,1,0,228,0,True,0
