t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187908.468083411,ry9kk28etmjh,Luke,1,8quo5k,51,12947,2,0,100,0,True,0
187912.930482146,ry9kk28etmjh,Luke,2,asg1c9,55,3157,2,0,100,0,True,0
187951.282840591,ry9kk28etmjh,Luke,6,asg1c9,65,1761,2,0,100,0,True,0
187959.577803111,ry9kk28etmjh,Luke,6,asg1c9,11,61259,2,0,100,0,True,0
187966.05922753,ry9kk28etmjh,Luke,7,asg1c9,13,9065,2,0,100,0,True,0
187966.463152783,ry9kk28etmjh,Luke,7,asg1c9,5,32152,2,0,100,0,True,0
187971.566278724,ry9kk28etmjh,Luke,8,8quo5k,17,58266,2,0,100,0,True,0
187974.306463254,ry9kk28etmjh,Luke,8,8quo5k,60,8137,2,0,100,0,True,0
187974.667404605,ry9kk28etmjh,Luke,8,asg1c9,32,37833,2,0,100,0,True,0
187977.737132574,ry9kk28etmjh,Luke,8,asg1c9,78,45674,2,0,100,0,True,0
187987.899917637,ry9kk28etmjh,Luke,9,8quo5k,7,47699,2,0,100,0,True,0
187989.351353086,ry9kk28etmjh,Luke,9,asg1c9,42,12276,2,0,100,0,True,0
188007.980728411,ry9kk28etmjh,Luke,11,asg1c9,53,923,2,0,100,0,True,0
188009.237506089,ry9kk28etmjh,Luke,11,asg1c9,46,17299,2,0,100,0,True,0
188013.089324436,ry9kk28etmjh,Luke,12,asg1c9,66,44276,2,0,100,0,True,0
188013.513189691,ry9kk28etmjh,Luke,12,asg1c9,72,58467,2,0,100,0,True,0
188015.876537732,ry9kk28etmjh,Luke,12,8quo5k,77,2572,2,0,100,0,True,0
188016.617954482,ry9kk28etmjh,Luke,12,asg1c9,66,7072,2,0,100,0,True,0
188062.518158365,ry9kk28etmjh,Luke,17,asg1c9,57,45087,2,0,100,0,True,0
188063.313945357,ry9kk28etmjh,Luke,17,asg1c9,66,21740,2,0,100,0,True,0
