t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187913.356971518,lfr8m3zsg5ap,Elinor,2,l66jog,72,54574,2,0,100,0,True,0
187914.607518031,lfr8m3zsg5ap,Elinor,2,pzarxn,56,56851,2,0,100,0,True,0
187914.86433001,lfr8m3zsg5ap,Elinor,2,w6r9dc,45,18531,2,0,100,0,True,0
187915.817436549,lfr8m3zsg5ap,Elinor,2,l66jog,31,20100,2,0,100,0,True,0
187917.630650284,lfr8m3zsg5ap,Elinor,2,pzarxn,9,252,2,0,100,0,True,0
187917.721377491,lfr8m3zsg5ap,Elinor,2,w6r9dc,41,59461,2,0,100,0,True,0
187918.188910875,lfr8m3zsg5ap,Elinor,2,pzarxn,67,38976,2,0,100,0,True,0
187920.926456046,lfr8m3zsg5ap,Elinor,2,l66jog,21,11208,2,0,100,0,True,0
187952.385972837,lfr8m3zsg5ap,Elinor,6,l66jog,27,44547,2,0,100,0,True,0
187953.838460853,lfr8m3zsg5ap,Elinor,6,w6r9dc,35,32791,2,0,100,0,True,0
187956.548132194,lfr8m3zsg5ap,Elinor,6,pzarxn,6,27196,2,0,100,0,True,0
187962.603678006,lfr8m3zsg5ap,Elinor,7,l66jog,46,25607,2,0,100,0,True,0
187969.954346359,lfr8m3zsg5ap,Elinor,7,w6r9dc,55,56539,2,0,100,0,True,0
187970.689130307,lfr8m3zsg5ap,Elinor,7,pzarxn,73,12537,2,0,100,0,True,0
187971.190703272,lfr8m3zsg5ap,Elinor,7,w6r9dc,30,13883,2,0,100,0,True,0
187984.011593348,lfr8m3zsg5ap,Elinor,9,l66jog,23,766,2,0,100,0,True,0
187984.428560494,lfr8m3zsg5ap,Elinor,9,pzarxn,3,62155,2,0,100,0,True,0
187986.420857686,lfr8m3zsg5ap,Elinor,9,l66jog,9,6807,2,0,100,0,True,0
187991.410919853,lfr8m3zsg5ap,Elinor,9,l66jog,37,46174,2,0,100,0,True,0
187998.153275442,lfr8m3zsg5ap,Elinor,10,l66jog,40,18162,2,0,100,0,True,0
188001.228697376,lfr8m3zsg5ap,Elinor,10,pzarxn,44,41002,2,0,100,0,True,0
188002.651047956,lfr8m3zsg5ap,Elinor,11,pzarxn,76,27827,2,0,100,0,True,0
188008.979533816,lfr8m3zsg5ap,Elinor,11,w6r9dc,58,54671,2,0,100,0,True,0
188034.537766314,lfr8m3zsg5ap,Elinor,14,w6r9dc,17,27011,2,0,100,0,True,0
188037.690266974,lfr8m3zsg5ap,Elinor,14,pzarxn,36,22018,2,0,100,0,True,0
188039.86919745,lfr8m3zsg5ap,Elinor,14,w6r9dc,54,58022,2,0,100,0,True,0
188040.772484745,lfr8m3zsg5ap,Elinor,14,l66jog,49,27199,2,0,100,0,True,0
188062.602900012,lfr8m3zsg5ap,Elinor,17,pzarxn,60,10702,2,0,100,0,True,0
188064.013243554,lfr8m3zsg5ap,Elinor,17,w6r9dc,18,22822,2,0,100,0,True,0
188064.748251245,lfr8m3zsg5ap,Elinor,17,l66jog,63,57878,2,0,100,0,True,0
188064.833592066,lfr8m3zsg5ap,Elinor,17,pzarxn,51,12676,2,0,100,0,True,0
188066.112954166,lfr8m3zsg5ap,Elinor,17,l66jog,25,2045,2,0,100,0,True,0
188066.996068402,lfr8m3zsg5ap,Elinor,17,w6r9dc,2,18714,2,0,100,0,True,0
188070.761248903,lfr8m3zsg5ap,Elinor,17,l66jog,78,54282,2,0,100,0,True,0
188101.926719329,lfr8m3zsg5ap,Elinor,20,l66jog,36,35778,2,0,100,0,True,0
188101.954426914,lfr8m3zsg5ap,Elinor,20,w6r9dc,46,33213,2,0,100,0,True,0
188103.717089079,lfr8m3zsg5ap,Elinor,21,pzarxn,37,4589,2,0,100,0,True,0
188104.470400807,lfr8m3zsg5ap,Elinor,21,l66jog,69,3707,2,0,100,0,True,0
188108.431238617,lfr8m3zsg5ap,Elinor,21,pzarxn,10,27004,2,0,100,0,True,0
188111.510878352,lfr8m3zsg5ap,Elinor,21,l66jog,48,65489,2,0,100,0,True,0
188134.028037296,lfr8m3zsg5ap,Elinor,24,w6r9dc,51,19104,2,0,100,0,True,0
188144.73240856,lfr8m3zsg5ap,Elinor,25,pzarxn,15,10942,2,0,100,0,True,0
188147.383884663,lfr8m3zsg5ap,Elinor,25,l66jog,43,1319,2,0,100,0,True,0
188151.593815023,lfr8m3zsg5ap,Elinor,25,w6r9dc,70,6243,2,0,100,0,True,0
188155.996938881,lfr8m3zsg5ap,Elinor,26,l66jog,20,42952,2,0,100,0,True,0
188158.549236443,lfr8m3zsg5ap,Elinor,26,w6r9dc,64,56045,2,0,100,0,True,0
188159.053440585,lfr8m3zsg5ap,Elinor,26,pzarxn,8,52910,2,0,100,0,True,0
188174.130714454,lfr8m3zsg5ap,Elinor,28,pzarxn,31,22497,2,0,100,0,True,0
