t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187908.738546208,vutm1ig5flmb,Lila,1,w6r9dc,50,51360,1,0,0,228,True,0
187909.616733177,vutm1ig5flmb,Lila,1,w6r9dc,50,51360,2,0,0,100,True,0
187910.69542423,vutm1ig5flmb,Lila,1,w6r9dc,45,18531,1,0,0,228,True,0
187912.071317052,vutm1ig5flmb,Lila,2,w6r9dc,45,18531,2,0,0,100,True,0
187914.449808278,vutm1ig5flmb,Lila,2,w6r9dc,63,65335,1,0,0,228,True,1
187915.234707605,vutm1ig5flmb,Lila,2,w6r9dc,41,59461,1,0,0,228,True,1
187915.623386948,vutm1ig5flmb,Lila,2,w6r9dc,63,65335,2,0,0,100,True,0
187920.479882929,vutm1ig5flmb,Lila,2,w6r9dc,10,46988,1,0,0,228,True,0
187923.715161122,vutm1ig5flmb,Lila,3,w6r9dc,13,20401,1,0,0,228,True,0
187927.103561556,vutm1ig5flmb,Lila,3,w6r9dc,72,25886,1,0,0,228,True,0
187928.041189065,vutm1ig5flmb,Lila,3,w6r9dc,72,25886,2,0,0,100,True,0
187930.64821271,vutm1ig5flmb,Lila,3,w6r9dc,77,58986,1,0,0,228,True,0
187946.07073301,vutm1ig5flmb,Lila,5,w6r9dc,24,55009,1,0,0,228,True,0
187952.70136137,vutm1ig5flmb,Lila,6,w6r9dc,35,32791,2,0,0,100,True,0
187959.675850977,vutm1ig5flmb,Lila,6,w6r9dc,37,62150,2,0,0,100,True,0
187962.377623858,vutm1ig5flmb,Lila,7,w6r9dc,44,17986,1,0,0,228,True,1
187962.801271307,vutm1ig5flmb,Lila,7,w6r9dc,73,59751,2,0,0,100,True,0
187963.249967163,vutm1ig5flmb,Lila,7,w6r9dc,44,17986,2,0,0,100,True,0
187966.043174904,vutm1ig5flmb,Lila,7,w6r9dc,55,56539,1,0,0,228,True,0
187968.843651592,vutm1ig5flmb,Lila,7,w6r9dc,30,13883,1,0,0,228,True,0
187969.722785167,vutm1ig5flmb,Lila,7,w6r9dc,30,13883,2,0,0,100,True,0
187973.278525838,vutm1ig5flmb,Lila,8,w6r9dc,3,23584,1,0,0,228,True,0
187974.057110583,vutm1ig5flmb,Lila,8,w6r9dc,3,23584,2,0,0,100,True,0
187996.279062885,vutm1ig5flmb,Lila,10,w6r9dc,33,24287,1,0,0,228,True,0
188002.678629234,vutm1ig5flmb,Lila,11,w6r9dc,4,53920,2,0,0,100,True,0
188005.663805096,vutm1ig5flmb,Lila,11,w6r9dc,38,32568,2,0,0,100,True,0
188014.568131261,vutm1ig5flmb,Lila,12,w6r9dc,28,61325,1,0,0,228,True,0
188024.100881367,vutm1ig5flmb,Lila,13,w6r9dc,20,44943,1,0,0,228,True,0
188024.963317518,vutm1ig5flmb,Lila,13,w6r9dc,20,44943,2,0,0,100,True,0
188027.677377316,vutm1ig5flmb,Lila,13,w6r9dc,9,2233,1,0,0,228,True,0
188032.52669395,vutm1ig5flmb,Lila,13,w6r9dc,47,34617,2,0,0,100,True,0
188036.427850757,vutm1ig5flmb,Lila,14,w6r9dc,54,58022,1,0,0,228,True,0
188038.421412662,vutm1ig5flmb,Lila,14,w6r9dc,62,40166,2,0,0,100,True,0
188041.149738522,vutm1ig5flmb,Lila,14,w6r9dc,52,60127,1,0,0,228,True,0
188041.979964583,vutm1ig5flmb,Lila,14,w6r9dc,52,60127,2,0,0,100,True,0
188045.482062062,vutm1ig5flmb,Lila,15,w6r9dc,48,11738,2,0,0,100,True,0
188047.635583052,vutm1ig5flmb,Lila,15,w6r9dc,23,46998,1,0,0,228,True,0
188048.41253253,vutm1ig5flmb,Lila,15,w6r9dc,23,46998,2,0,0,100,True,0
188050.143708441,vutm1ig5flmb,Lila,15,w6r9dc,8,44808,1,0,0,228,True,0
188050.940051384,vutm1ig5flmb,Lila,15,w6r9dc,8,44808,2,0,0,100,True,0
188055.581404493,vutm1ig5flmb,Lila,16,w6r9dc,57,75,2,0,0,100,True,0
188058.112790191,vutm1ig5flmb,Lila,16,w6r9dc,19,40888,2,0,0,100,True,0
188060.233265535,vutm1ig5flmb,Lila,16,w6r9dc,75,11012,2,0,0,100,True,0
188062.368242506,vutm1ig5flmb,Lila,16,w6r9dc,18,22822,1,0,0,228,True,0
188063.188047049,vutm1ig5flmb,Lila,17,w6r9dc,18,22822,2,0,0,100,True,0
188064.523211763,vutm1ig5flmb,Lila,17,w6r9dc,68,53056,1,0,0,228,True,0
188065.285401789,vutm1ig5flmb,Lila,17,w6r9dc,68,53056,2,0,0,100,True,0
188066.178237096,vutm1ig5flmb,Lila,17,w6r9dc,2,18714,2,0,0,100,True,0
