t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187965.567606151,qsj3qqwbupl0,Otha,7,prf2sb,58,22324,1,0,0,228,True,3
187966.270682371,qsj3qqwbupl0,Otha,7,prf2sb,6,18710,1,0,0,228,True,2
187967.003405868,qsj3qqwbupl0,Otha,7,prf2sb,67,48075,1,0,0,228,True,2
187967.474875754,qsj3qqwbupl0,Otha,7,prf2sb,20,21751,2,0,0,100,True,1
187967.875783652,qsj3qqwbupl0,Otha,7,prf2sb,10,54689,2,0,0,100,True,0
187968.944720554,qsj3qqwbupl0,Otha,7,prf2sb,1,59527,1,0,0,228,True,1
187969.419756695,qsj3qqwbupl0,Otha,7,9w1k8l,24,62412,2,0,0,100,True,1
187970.175048396,qsj3qqwbupl0,Otha,7,prf2sb,69,60425,1,0,0,228,True,2
187970.909318297,qsj3qqwbupl0,Otha,7,9w1k8l,71,834,1,0,0,228,True,3
187971.660583941,qsj3qqwbupl0,Otha,7,prf2sb,50,50100,1,0,0,228,True,3
187972.157696381,qsj3qqwbupl0,Otha,8,prf2sb,58,22324,2,0,0,100,True,5
187972.655566489,qsj3qqwbupl0,Otha,8,prf2sb,67,48075,2,0,0,100,True,7
187973.391470877,qsj3qqwbupl0,Otha,8,9w1k8l,39,41314,1,0,0,228,True,6
187974.092936861,qsj3qqwbupl0,Otha,8,prf2sb,29,17123,1,0,0,228,True,6
187974.795862457,qsj3qqwbupl0,Otha,8,prf2sb,4,52808,1,0,0,228,True,5
187975.181437557,qsj3qqwbupl0,Otha,8,prf2sb,55,39235,2,0,0,100,True,5
187975.569702082,qsj3qqwbupl0,Otha,8,prf2sb,25,45576,2,0,0,100,True,4
187976.276940232,qsj3qqwbupl0,Otha,8,prf2sb,35,64381,1,0,0,228,True,4
187976.645951341,qsj3qqwbupl0,Otha,8,prf2sb,67,48075,2,0,0,100,True,3
187977.036481447,qsj3qqwbupl0,Otha,8,prf2sb,50,50100,2,0,0,100,True,3
187977.443473231,qsj3qqwbupl0,Otha,8,prf2sb,55,39235,2,0,0,100,True,2
187978.171043228,qsj3qqwbupl0,Otha,8,prf2sb,18,48972,1,0,0,228,True,1
187978.56558536,qsj3qqwbupl0,Otha,8,prf2sb,50,50100,2,0,0,100,True,1
187978.944463868,qsj3qqwbupl0,Otha,8,prf2sb,35,64381,2,0,0,100,True,1
187979.698678913,qsj3qqwbupl0,Otha,8,prf2sb,52,9250,1,0,0,228,True,1
187980.397602535,qsj3qqwbupl0,Otha,8,prf2sb,34,15012,1,0,0,228,True,1
187981.148204285,qsj3qqwbupl0,Otha,8,prf2sb,34,15012,1,0,0,228,True,1
187981.970884238,qsj3qqwbupl0,Otha,8,prf2sb,46,54368,1,0,0,228,True,1
187982.403545803,qsj3qqwbupl0,Otha,9,prf2sb,70,33525,2,0,0,100,True,1
187982.810323604,qsj3qqwbupl0,Otha,9,prf2sb,52,9250,2,0,0,100,True,3
187983.215715445,qsj3qqwbupl0,Otha,9,prf2sb,18,48972,2,0,0,100,True,3
187983.63745258,qsj3qqwbupl0,Otha,9,prf2sb,0,44432,2,0,0,100,True,2
187984.335575914,qsj3qqwbupl0,Otha,9,prf2sb,72,56761,1,0,0,228,True,2
