t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187897.953486307,szc95xgpqfor,Luke,0,8quo5k,35,36659,1,228,0,0,True,0
187898.762346594,szc95xgpqfor,Luke,0,8quo5k,54,52703,1,228,0,0,True,0
187899.577989549,szc95xgpqfor,Luke,0,8quo5k,23,58748,1,228,0,0,True,0
187900.372283989,szc95xgpqfor,Luke,0,8quo5k,15,65253,1,228,0,0,True,1
187901.188742437,szc95xgpqfor,Luke,1,l66jog,66,26391,1,0,0,228,True,0
187902.174985906,szc95xgpqfor,Luke,1,8quo5k,51,12947,1,228,0,0,True,1
187902.863071228,szc95xgpqfor,Luke,1,pzarxn,19,46573,1,0,0,228,True,1
187903.613207217,szc95xgpqfor,Luke,1,9w1k8l,43,23389,1,0,0,228,True,1
187904.36814678,szc95xgpqfor,Luke,1,9w1k8l,20,28758,1,0,0,228,True,0
187905.124737991,szc95xgpqfor,Luke,1,8quo5k,26,53454,1,228,0,0,True,0
187905.86266413,szc95xgpqfor,Luke,1,8quo5k,3,59875,1,228,0,0,True,1
187906.572574332,szc95xgpqfor,Luke,1,9w1k8l,14,44618,1,0,0,228,True,0
187907.320137466,szc95xgpqfor,Luke,1,8quo5k,74,43418,1,228,0,0,True,0
187908.043563374,szc95xgpqfor,Luke,1,8quo5k,31,58002,1,228,0,0,True,0
187908.832944259,szc95xgpqfor,Luke,1,8quo5k,57,53085,1,228,0,0,True,1
187909.229085946,szc95xgpqfor,Luke,1,9w1k8l,52,60747,2,0,0,100,True,0
187910.018971666,szc95xgpqfor,Luke,1,8quo5k,34,2789,1,228,0,0,True,0
187910.820102343,szc95xgpqfor,Luke,1,8quo5k,70,34058,1,228,0,0,True,0
187911.883318694,szc95xgpqfor,Luke,2,8quo5k,30,28712,1,228,0,0,True,1
187912.348914207,szc95xgpqfor,Luke,2,l66jog,72,54574,2,0,0,100,True,1
187912.832446752,szc95xgpqfor,Luke,2,9w1k8l,69,6675,2,0,0,100,True,1
187913.625635615,szc95xgpqfor,Luke,2,l66jog,29,32140,1,0,0,228,True,0
187914.369971954,szc95xgpqfor,Luke,2,8quo5k,36,43168,1,228,0,0,True,0
187915.161371805,szc95xgpqfor,Luke,2,8quo5k,72,25615,1,228,0,0,True,0
187915.999231981,szc95xgpqfor,Luke,2,8quo5k,0,55135,1,228,0,0,True,0
187916.754619201,szc95xgpqfor,Luke,2,8quo5k,8,17434,1,228,0,0,True,0
187917.548396114,szc95xgpqfor,Luke,2,8quo5k,38,36224,1,228,0,0,True,0
187918.346501214,szc95xgpqfor,Luke,2,8quo5k,4,34140,1,228,0,0,True,0
187919.185095114,szc95xgpqfor,Luke,2,8quo5k,76,40457,1,228,0,0,True,0
187919.980689663,szc95xgpqfor,Luke,2,8quo5k,56,5260,1,228,0,0,True,0
187920.814120501,szc95xgpqfor,Luke,2,8quo5k,28,47530,1,228,0,0,True,1
187921.251256597,szc95xgpqfor,Luke,3,l66jog,35,45171,2,0,0,100,True,0
187922.0668319,szc95xgpqfor,Luke,3,8quo5k,62,35569,1,228,0,0,True,0
187922.796840574,szc95xgpqfor,Luke,3,8quo5k,45,14959,1,228,0,0,True,2
187923.512999156,szc95xgpqfor,Luke,3,l66jog,62,36277,1,0,0,228,True,2
187923.520204829,szc95xgpqfor,Luke,3,asg1c9,70,55458,2,0,100,0,True,1
187924.242023824,szc95xgpqfor,Luke,3,9w1k8l,3,68,1,0,0,228,True,1
187924.621835951,szc95xgpqfor,Luke,3,l66jog,62,36277,2,0,0,100,True,1
187925.017830837,szc95xgpqfor,Luke,3,9w1k8l,64,39264,2,0,0,100,True,0
187925.750031279,szc95xgpqfor,Luke,3,8quo5k,66,39142,1,228,0,0,True,0
187926.500832587,szc95xgpqfor,Luke,3,8quo5k,79,38216,1,228,0,0,True,0
187927.254723568,szc95xgpqfor,Luke,3,8quo5k,29,49850,1,228,0,0,True,1
187927.964077071,szc95xgpqfor,Luke,3,l66jog,76,14759,1,0,0,228,True,0
187928.67219308,szc95xgpqfor,Luke,3,8quo5k,37,55149,1,228,0,0,True,0
187929.382315749,szc95xgpqfor,Luke,3,8quo5k,52,32377,1,228,0,0,True,1
187929.75100079,szc95xgpqfor,Luke,3,9w1k8l,3,68,2,0,0,100,True,1
187930.141052835,szc95xgpqfor,Luke,3,9w1k8l,60,39623,2,0,0,100,True,0
187930.886106961,szc95xgpqfor,Luke,3,8quo5k,13,25614,1,228,0,0,True,0
187931.692318689,szc95xgpqfor,Luke,4,8quo5k,33,54380,1,228,0,0,True,0
187952.08104779,szc95xgpqfor,Luke,6,8quo5k,63,37238,1,228,0,0,True,0
187952.879135596,szc95xgpqfor,Luke,6,8quo5k,21,48718,1,228,0,0,True,2
187953.252217222,szc95xgpqfor,Luke,6,9w1k8l,45,52364,2,0,0,100,True,2
187953.674491593,szc95xgpqfor,Luke,6,pzarxn,65,9835,2,0,0,100,True,1
187954.094723796,szc95xgpqfor,Luke,6,9w1k8l,77,50604,2,0,0,100,True,0
187954.85195928,szc95xgpqfor,Luke,6,8quo5k,60,8137,1,228,0,0,True,1
187955.25528076,szc95xgpqfor,Luke,6,9w1k8l,23,65282,2,0,0,100,True,0
187955.975404901,szc95xgpqfor,Luke,6,8quo5k,55,10488,1,228,0,0,True,0
187956.701495258,szc95xgpqfor,Luke,6,8quo5k,6,44412,1,228,0,0,True,0
187957.416444266,szc95xgpqfor,Luke,6,8quo5k,14,39244,1,228,0,0,True,1
187957.423456278,szc95xgpqfor,Luke,6,asg1c9,54,44283,2,0,100,0,True,0
187958.15230466,szc95xgpqfor,Luke,6,8quo5k,19,59473,1,228,0,0,True,0
187958.874199082,szc95xgpqfor,Luke,6,8quo5k,24,3376,1,228,0,0,True,0
187959.604701075,szc95xgpqfor,Luke,6,8quo5k,11,62783,1,228,0,0,True,0
187960.3548876,szc95xgpqfor,Luke,6,8quo5k,18,17801,1,228,0,0,True,0
187961.121721305,szc95xgpqfor,Luke,6,8quo5k,25,57618,1,228,0,0,True,0
187961.939904616,szc95xgpqfor,Luke,7,8quo5k,44,27495,1,228,0,0,True,1
