t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187985.974924125,dj1vp13gxpzf,Nelly,9,8quo5k,68,24748,1,0,0,228,True,0
187989.255807808,dj1vp13gxpzf,Nelly,9,8quo5k,78,32628,1,0,0,228,True,1
187989.965832484,dj1vp13gxpzf,Nelly,9,8quo5k,77,2572,1,0,0,228,True,0
187990.971592432,dj1vp13gxpzf,Nelly,9,w4qbhx,68,21112,2,0,0,100,True,0
187992.409631541,dj1vp13gxpzf,Nelly,10,w4qbhx,33,716,2,0,0,100,True,1
187993.120513786,dj1vp13gxpzf,Nelly,10,w4qbhx,12,49195,1,0,0,228,True,1
187993.853783816,dj1vp13gxpzf,Nelly,10,8quo5k,69,2461,1,0,0,228,True,1
187994.614149946,dj1vp13gxpzf,Nelly,10,pzarxn,20,42368,1,0,0,228,True,0
187997.773380036,dj1vp13gxpzf,Nelly,10,w4qbhx,52,3358,1,0,0,228,True,0
188001.620014499,dj1vp13gxpzf,Nelly,10,w4qbhx,19,5867,1,0,0,228,True,0
188002.796245224,dj1vp13gxpzf,Nelly,11,w4qbhx,31,61590,1,0,0,228,True,0
188004.569892209,dj1vp13gxpzf,Nelly,11,8quo5k,22,24912,1,0,0,228,True,1
188004.962720086,dj1vp13gxpzf,Nelly,11,w4qbhx,31,61590,2,0,0,100,True,1
188005.687014637,dj1vp13gxpzf,Nelly,11,8quo5k,39,45110,1,0,0,228,True,0
188006.923290805,dj1vp13gxpzf,Nelly,11,8quo5k,75,27091,1,0,0,228,True,1
188007.648342361,dj1vp13gxpzf,Nelly,11,8quo5k,50,57170,1,0,0,228,True,0
188008.598268409,dj1vp13gxpzf,Nelly,11,w4qbhx,49,28555,1,0,0,228,True,0
188011.46665344,dj1vp13gxpzf,Nelly,11,8quo5k,67,39760,1,0,0,228,True,0
188013.197133071,dj1vp13gxpzf,Nelly,12,w4qbhx,53,47837,2,0,0,100,True,0
188014.187370163,dj1vp13gxpzf,Nelly,12,8quo5k,53,65138,1,0,0,228,True,2
188014.914210889,dj1vp13gxpzf,Nelly,12,w4qbhx,12,10281,1,0,0,228,True,2
188015.296346722,dj1vp13gxpzf,Nelly,12,8quo5k,77,2572,2,0,0,100,True,1
188016.04725021,dj1vp13gxpzf,Nelly,12,w4qbhx,19,10685,1,0,0,228,True,0
188017.475454478,dj1vp13gxpzf,Nelly,12,w4qbhx,24,37767,2,0,0,100,True,1
188017.874917568,dj1vp13gxpzf,Nelly,12,8quo5k,27,26265,2,0,0,100,True,0
188019.197911774,dj1vp13gxpzf,Nelly,12,w4qbhx,22,11899,2,0,0,100,True,1
188019.606949224,dj1vp13gxpzf,Nelly,12,pzarxn,26,43177,2,0,0,100,True,0
188020.938346511,dj1vp13gxpzf,Nelly,12,w4qbhx,65,20328,1,0,0,228,True,0
188027.968227809,dj1vp13gxpzf,Nelly,13,pzarxn,33,17104,1,0,0,228,True,0
