t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187939.47654793,gumibvzmhra8,Luke,4,asg1c9,8,28529,2,0,100,0,True,0
187940.205798101,gumibvzmhra8,Luke,4,asg1c9,48,37668,1,228,0,0,True,0
187940.946490564,gumibvzmhra8,Luke,4,asg1c9,40,9377,1,228,0,0,True,0
187941.76282662,gumibvzmhra8,Luke,5,asg1c9,10,60523,1,228,0,0,True,0
187942.532792798,gumibvzmhra8,Luke,5,asg1c9,21,52360,1,228,0,0,True,1
187942.541721795,gumibvzmhra8,Luke,5,asg1c9,71,21646,2,0,100,0,True,0
187943.251771069,gumibvzmhra8,Luke,5,asg1c9,27,5801,1,228,0,0,True,1
187943.260747309,gumibvzmhra8,Luke,5,8quo5k,79,38216,2,0,100,0,True,0
187943.974130048,gumibvzmhra8,Luke,5,asg1c9,46,17299,1,228,0,0,True,0
187944.730971387,gumibvzmhra8,Luke,5,asg1c9,11,61259,1,228,0,0,True,0
187945.468822664,gumibvzmhra8,Luke,5,asg1c9,24,17790,1,228,0,0,True,0
187946.204961132,gumibvzmhra8,Luke,5,asg1c9,15,11253,1,228,0,0,True,1
187946.213202962,gumibvzmhra8,Luke,5,8quo5k,37,55149,2,0,100,0,True,0
187946.964100893,gumibvzmhra8,Luke,5,asg1c9,20,35246,1,228,0,0,True,0
187947.719932881,gumibvzmhra8,Luke,5,asg1c9,77,18951,1,228,0,0,True,1
187947.733989724,gumibvzmhra8,Luke,5,8quo5k,30,28712,2,0,100,0,True,0
187948.47921854,gumibvzmhra8,Luke,5,asg1c9,52,46368,1,228,0,0,True,0
187949.203621418,gumibvzmhra8,Luke,5,asg1c9,39,6860,1,228,0,0,True,1
187949.215124469,gumibvzmhra8,Luke,5,asg1c9,50,1724,2,0,100,0,True,0
187950.033831937,gumibvzmhra8,Luke,5,asg1c9,5,32152,1,228,0,0,True,0
187950.733716242,gumibvzmhra8,Luke,5,asg1c9,34,20361,1,228,0,0,True,0
187951.48420026,gumibvzmhra8,Luke,6,asg1c9,12,30415,1,228,0,0,True,0
187952.305077097,gumibvzmhra8,Luke,6,asg1c9,53,923,1,228,0,0,True,1
187952.313540498,gumibvzmhra8,Luke,6,asg1c9,61,52833,2,0,100,0,True,0
187953.068959891,gumibvzmhra8,Luke,6,asg1c9,6,30447,1,228,0,0,True,0
187953.793116258,gumibvzmhra8,Luke,6,asg1c9,32,37833,1,228,0,0,True,0
187954.508350078,gumibvzmhra8,Luke,6,asg1c9,67,38973,1,228,0,0,True,1
187955.248038112,gumibvzmhra8,Luke,6,w4qbhx,73,62986,1,0,0,228,True,0
187955.964048006,gumibvzmhra8,Luke,6,asg1c9,14,18271,1,228,0,0,True,0
187956.692728684,gumibvzmhra8,Luke,6,asg1c9,47,60330,1,228,0,0,True,1
187957.401242533,gumibvzmhra8,Luke,6,8quo5k,60,8137,1,0,0,228,True,0
187958.143028429,gumibvzmhra8,Luke,6,asg1c9,56,29911,1,228,0,0,True,0
187958.866078243,gumibvzmhra8,Luke,6,asg1c9,1,39200,1,228,0,0,True,0
187959.597463084,gumibvzmhra8,Luke,6,asg1c9,35,25944,1,228,0,0,True,1
187960.311859149,gumibvzmhra8,Luke,6,8quo5k,14,39244,1,0,0,228,True,0
187961.086912667,gumibvzmhra8,Luke,6,asg1c9,74,15990,1,228,0,0,True,0
187961.843049448,gumibvzmhra8,Luke,7,asg1c9,42,25248,1,228,0,0,True,0
187962.694489964,gumibvzmhra8,Luke,7,asg1c9,73,23841,1,228,0,0,True,0
187963.422141258,gumibvzmhra8,Luke,7,asg1c9,26,50237,1,228,0,0,True,0
187964.151840152,gumibvzmhra8,Luke,7,asg1c9,76,30727,1,228,0,0,True,0
187964.911918826,gumibvzmhra8,Luke,7,asg1c9,33,62263,1,228,0,0,True,1
187965.61223772,gumibvzmhra8,Luke,7,8quo5k,24,3376,1,0,0,228,True,0
187966.304097687,gumibvzmhra8,Luke,7,asg1c9,57,47777,1,228,0,0,True,0
187967.024942226,gumibvzmhra8,Luke,7,asg1c9,0,53839,1,228,0,0,True,1
187967.776297934,gumibvzmhra8,Luke,7,8quo5k,17,58266,1,0,0,228,True,0
187968.574984222,gumibvzmhra8,Luke,7,asg1c9,58,45653,1,228,0,0,True,1
187969.318431031,gumibvzmhra8,Luke,7,w4qbhx,55,32184,1,0,0,228,True,0
187970.087589388,gumibvzmhra8,Luke,7,asg1c9,64,17873,1,228,0,0,True,0
187970.836503402,gumibvzmhra8,Luke,7,asg1c9,78,45674,1,228,0,0,True,3
187971.558443446,gumibvzmhra8,Luke,8,8quo5k,9,6138,1,0,0,228,True,2
187972.400340927,gumibvzmhra8,Luke,8,w4qbhx,28,45451,1,0,0,228,True,1
187972.410307406,gumibvzmhra8,Luke,8,8quo5k,63,37238,2,0,100,0,True,0
187973.190839792,gumibvzmhra8,Luke,8,asg1c9,66,7072,1,228,0,0,True,1
187973.583421989,gumibvzmhra8,Luke,8,w4qbhx,66,40387,2,0,0,100,True,0
187974.327567949,gumibvzmhra8,Luke,8,asg1c9,44,43205,1,228,0,0,True,2
187974.729955123,gumibvzmhra8,Luke,8,w4qbhx,11,18639,2,0,0,100,True,1
187974.73775738,gumibvzmhra8,Luke,8,8quo5k,21,48718,2,0,100,0,True,0
