t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187954.21344043,jqxgds5k0n29,Vickey,6,w4qbhx,73,62986,1,0,0,228,True,1
187954.220664884,jqxgds5k0n29,Vickey,6,pzarxn,50,3778,1,0,228,0,True,0
187954.635666925,jqxgds5k0n29,Vickey,6,pzarxn,50,3778,2,100,0,0,True,1
187954.642955461,jqxgds5k0n29,Vickey,6,pzarxn,6,27196,1,0,228,0,True,0
187955.025456464,jqxgds5k0n29,Vickey,6,pzarxn,6,27196,2,100,0,0,True,1
187955.758912626,jqxgds5k0n29,Vickey,6,9w1k8l,10,40101,1,0,0,228,True,0
187956.487791987,jqxgds5k0n29,Vickey,6,w4qbhx,63,26895,1,228,0,0,True,0
187957.267400021,jqxgds5k0n29,Vickey,6,w4qbhx,4,3965,1,228,0,0,True,0
187958.071921746,jqxgds5k0n29,Vickey,6,w4qbhx,47,37227,1,228,0,0,True,1
187958.79970655,jqxgds5k0n29,Vickey,6,9w1k8l,54,38828,1,0,0,228,True,1
187959.528886513,jqxgds5k0n29,Vickey,6,9w1k8l,37,19240,1,0,0,228,True,1
187960.252481024,jqxgds5k0n29,Vickey,6,9w1k8l,58,6068,1,0,0,228,True,1
187960.260756541,jqxgds5k0n29,Vickey,6,pzarxn,13,63523,1,0,228,0,True,0
187960.672073211,jqxgds5k0n29,Vickey,6,pzarxn,13,63523,2,100,0,0,True,1
187961.41880695,jqxgds5k0n29,Vickey,6,9w1k8l,17,21532,1,0,0,228,True,1
187962.228650015,jqxgds5k0n29,Vickey,7,9w1k8l,33,21743,1,0,0,228,True,3
187962.24163314,jqxgds5k0n29,Vickey,7,pzarxn,18,52300,1,0,228,0,True,2
187962.705627507,jqxgds5k0n29,Vickey,7,pzarxn,18,52300,2,100,0,0,True,2
187963.121300642,jqxgds5k0n29,Vickey,7,pzarxn,13,63523,2,0,0,100,True,1
187963.547787269,jqxgds5k0n29,Vickey,7,9w1k8l,58,6068,2,0,0,100,True,0
187964.362874883,jqxgds5k0n29,Vickey,7,w4qbhx,10,25741,1,228,0,0,True,0
187965.149929255,jqxgds5k0n29,Vickey,7,w4qbhx,36,58675,1,228,0,0,True,1
187965.158765,jqxgds5k0n29,Vickey,7,w4qbhx,63,26895,2,0,100,0,True,0
187965.895420643,jqxgds5k0n29,Vickey,7,w4qbhx,55,32184,1,228,0,0,True,0
