t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187972.684473624,6ph11t9exkb0,Beatriz,8,prf2sb,69,60425,1,0,228,0,True,0
187973.110557086,6ph11t9exkb0,Beatriz,8,prf2sb,69,60425,2,100,0,0,True,0
187973.913545256,6ph11t9exkb0,Beatriz,8,8quo5k,2,2024,1,0,228,0,True,0
187974.342072553,6ph11t9exkb0,Beatriz,8,8quo5k,2,2024,2,100,0,0,True,0
187977.709094051,6ph11t9exkb0,Beatriz,8,prf2sb,35,64381,1,0,228,0,True,0
187978.112811652,6ph11t9exkb0,Beatriz,8,prf2sb,35,64381,2,100,0,0,True,0
187979.587462482,6ph11t9exkb0,Beatriz,8,prf2sb,70,33525,1,0,228,0,True,0
187979.983224324,6ph11t9exkb0,Beatriz,8,prf2sb,70,33525,2,100,0,0,True,0
187992.50491605,6ph11t9exkb0,Beatriz,10,8quo5k,40,33957,1,0,228,0,True,0
187992.95018826,6ph11t9exkb0,Beatriz,10,8quo5k,40,33957,2,100,0,0,True,0
187993.641624252,6ph11t9exkb0,Beatriz,10,prf2sb,38,3569,1,0,228,0,True,0
187994.050126705,6ph11t9exkb0,Beatriz,10,prf2sb,38,3569,2,100,0,0,True,0
187996.044175603,6ph11t9exkb0,Beatriz,10,prf2sb,44,39768,1,0,228,0,True,0
187996.460880755,6ph11t9exkb0,Beatriz,10,prf2sb,44,39768,2,100,0,0,True,0
188001.961882482,6ph11t9exkb0,Beatriz,11,prf2sb,56,53853,1,0,228,0,True,0
188002.57377006,6ph11t9exkb0,Beatriz,11,prf2sb,56,53853,2,100,0,0,True,0
188005.159291705,6ph11t9exkb0,Beatriz,11,prf2sb,34,45790,1,0,228,0,True,0
188005.555238127,6ph11t9exkb0,Beatriz,11,prf2sb,34,45790,2,100,0,0,True,0
188005.992849239,6ph11t9exkb0,Beatriz,11,8quo5k,43,63408,1,0,228,0,True,0
188006.368539939,6ph11t9exkb0,Beatriz,11,8quo5k,43,63408,2,100,0,0,True,0
188006.708041426,6ph11t9exkb0,Beatriz,11,8quo5k,39,45110,1,0,228,0,True,0
188007.074441567,6ph11t9exkb0,Beatriz,11,8quo5k,39,45110,2,100,0,0,True,0
188010.080806914,6ph11t9exkb0,Beatriz,11,prf2sb,2,46420,1,0,228,0,True,0
188010.503226007,6ph11t9exkb0,Beatriz,11,prf2sb,2,46420,2,100,0,0,True,0
188010.933802783,6ph11t9exkb0,Beatriz,11,prf2sb,2,3288,1,0,228,0,True,0
188011.358483447,6ph11t9exkb0,Beatriz,11,prf2sb,2,3288,2,100,0,0,True,0
188012.385956821,6ph11t9exkb0,Beatriz,12,prf2sb,2,27035,1,0,228,0,True,0
188012.811433234,6ph11t9exkb0,Beatriz,12,prf2sb,2,27035,2,100,0,0,True,0
188044.897187328,6ph11t9exkb0,Beatriz,15,8quo5k,74,4226,1,0,228,0,True,0
188045.288217469,6ph11t9exkb0,Beatriz,15,8quo5k,74,4226,2,100,0,0,True,0
188075.46226701,6ph11t9exkb0,Beatriz,18,3h7igd,23,16098,2,0,100,0,True,0
188115.61533224,6ph11t9exkb0,Beatriz,22,3h7igd,13,47963,2,0,100,0,True,0
188121.25153438,6ph11t9exkb0,Beatriz,22,3h7igd,20,47665,2,0,100,0,True,0
188121.700283221,6ph11t9exkb0,Beatriz,22,3h7igd,72,14376,2,0,100,0,True,0
188122.086642278,6ph11t9exkb0,Beatriz,22,3h7igd,30,11673,2,0,100,0,True,0
188123.517294905,6ph11t9exkb0,Beatriz,23,3h7igd,11,49919,2,0,100,0,True,0
188125.421576435,6ph11t9exkb0,Beatriz,23,3h7igd,7,43981,2,0,100,0,True,0
188130.507935195,6ph11t9exkb0,Beatriz,23,3h7igd,5,43351,2,0,100,0,True,0
188131.995049377,6ph11t9exkb0,Beatriz,23,3h7igd,18,55917,2,0,100,0,True,0
