t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188024.195015151,qarrctbkx4l4,Vickey,13,w6r9dc,36,30972,2,0,0,100,True,2
188024.209832791,qarrctbkx4l4,Vickey,13,pzarxn,61,19245,1,0,228,0,True,1
188024.594953818,qarrctbkx4l4,Vickey,13,pzarxn,61,19245,2,100,0,0,True,1
188024.987318491,qarrctbkx4l4,Vickey,13,asg1c9,66,28133,2,0,0,100,True,1
188025.354178952,qarrctbkx4l4,Vickey,13,w6r9dc,20,44943,2,0,0,100,True,0
188027.124081168,qarrctbkx4l4,Vickey,13,w6r9dc,22,63881,2,0,0,100,True,0
188028.953039862,qarrctbkx4l4,Vickey,13,asg1c9,66,22800,2,0,0,100,True,0
188031.771859533,qarrctbkx4l4,Vickey,13,w6r9dc,34,33862,2,0,0,100,True,0
188033.388780991,qarrctbkx4l4,Vickey,14,w6r9dc,47,34617,2,0,0,100,True,0
188034.133753576,qarrctbkx4l4,Vickey,14,w6r9dc,17,27011,2,0,0,100,True,0
188034.998722633,qarrctbkx4l4,Vickey,14,w6r9dc,54,58022,1,0,0,228,True,1
188035.374511524,qarrctbkx4l4,Vickey,14,asg1c9,66,53133,2,0,0,100,True,0
188038.796394769,qarrctbkx4l4,Vickey,14,w6r9dc,62,40166,2,0,0,100,True,1
188039.199877067,qarrctbkx4l4,Vickey,14,w6r9dc,62,40166,2,0,0,100,True,0
188041.836551969,qarrctbkx4l4,Vickey,14,w6r9dc,61,15433,1,0,0,228,True,0
188066.099070447,qarrctbkx4l4,Vickey,17,w6r9dc,68,53056,2,0,0,100,True,0
188068.310901358,qarrctbkx4l4,Vickey,17,kdzoo2,9,28623,1,0,0,228,True,0
188069.045780537,qarrctbkx4l4,Vickey,17,kdzoo2,34,25391,1,0,0,228,True,0
188070.518358623,qarrctbkx4l4,Vickey,17,kdzoo2,29,16651,1,0,0,228,True,0
188071.241270352,qarrctbkx4l4,Vickey,17,kdzoo2,34,1700,1,0,0,228,True,0
188072.035937137,qarrctbkx4l4,Vickey,18,kdzoo2,31,43126,1,0,0,228,True,0
188072.868555819,qarrctbkx4l4,Vickey,18,w6r9dc,67,53750,2,0,0,100,True,0
188074.606960626,qarrctbkx4l4,Vickey,18,kdzoo2,41,36184,1,0,0,228,True,0
